Time,Shank,Thigh,Wrist
2270,-2.2085705716608457,-1.3528823317392011,0.44751965539102245
2271,-2.2108835719672983,-1.4553077628936357,0.275629368254961
2272,-2.2782868540061307,-1.456943176207179,0.11304296025752658
2273,-2.3150214294035067,-1.551251555961329,-0.04387172962705299
2274,-2.2589683806857312,-1.695399804336831,-0.20514394602864094
2275,-2.207768705698387,-1.754035986935711,-0.3714515856673256
2276,-2.2361821037199334,-1.690584951128483,-0.5375949513565514
2277,-2.3188984076996046,-1.542080147187128,-0.7065245739031477
2278,-2.3933488019695663,-1.4263067971950332,-0.8805280213893147
2279,-2.427364111234278,-1.3548069090414847,-1.0286631220454479
2280,-2.4398289091549064,-1.2675700891906485,-1.1294867918948184
2281,-2.4404111588652513,-1.9845412873661332,-1.2007027491355873
2282,-2.447093213617691,-3.155454254461577,-1.278442195584376
2283,-2.465625819510569,-2.125197062189334,-1.387663571065349
2284,-2.480790976204401,-1.005073976536738,-1.5326379982649652
2285,-2.4891310609396733,-0.7066335525022872,-1.722235203741068
2286,-2.497619010921949,-0.9797748554860934,-1.9196599562384207
2287,-2.5275949325208855,-1.6429056285360453,-2.1339249219852485
2288,-2.585672523112437,-2.2202085741895745,-2.366391761348468
2289,-2.6755009030710895,-2.4976900649663403,-2.6143728885117636
2290,-2.81436818619444,-2.5152090379431478,-2.871037600647326
2291,-2.9848514831482715,-2.536819954156517,-3.130788316262379
2292,-3.1625215159107336,-2.579007206934947,-3.384802244213207
2293,-3.3421302802232757,-2.742633105116482,-3.6230602736525044
2294,-3.5231202513841064,-3.0484758544658708,-3.8374137766577983
2295,-3.69637226448763,-3.3681057245603037,-4.025671189403107
2296,-3.847110460523129,-3.607103853178267,-4.195851000708077
2297,-3.979492519353992,-3.763553164913416,-4.358530746176788
2298,-4.115802945714331,-3.86141062343475,-4.512793051805666
2299,-4.2719864612723955,-3.9276339507847564,-4.645563204615776
2300,-4.3796279978565344,-4.024716668053298,-4.749039258720848
2301,-4.468708809910661,-4.206794502269577,-4.819538917539054
2302,-4.6053750824719994,-4.456490334488995,-4.861135961674678
2303,-4.671636166078224,-4.682371057071617,-4.8769846643004975
2304,-4.692761019432566,-4.7825063639946395,-4.862866705070971
2305,-4.602287365232064,-4.720648458087518,-4.809110721889053
2306,-4.344899541777589,-4.5797751282823445,-4.724505371051837
2307,-4.050393811912466,-4.4474512915443105,-4.629159175544461
2308,-3.8290060856612054,-4.338220958787485,-4.507001759899029
2309,-3.76177830270241,-4.2447159638887735,-4.372102979386431
2310,-3.6248022403284934,-4.159705843149171,-4.222817961083959
2311,-2.9676086051517205,-4.050039718437651,-4.059550456224562
2312,-1.8619139811867358,-3.9092536834215292,-3.8866099891971966
2313,-1.0078045605402657,-3.778405614545939,-3.7103168402009308
2314,-0.6692964081656088,-3.708408833541285,-3.531324371534826
2315,-0.5828262661283093,-3.6538932377816282,-3.349928596322117
2316,-0.3760355061791291,-3.6004572330458884,-3.1620450668189726
2317,0.06924880748155937,-3.5243470888458095,-2.9616665833728804
2318,0.5846290050889579,-3.456911864307241,-2.7418616386870065
2319,1.0011445593312298,-3.4250028909485204,-2.514666499702491
2320,1.3610699019256267,-3.3537198757865085,-2.272869646708683
2321,1.7360692580451738,-3.193578267270907,-2.021089951142189
2322,2.1159505913364307,-3.0052206641675823,-1.7650508667427895
2323,2.45386388909443,-2.7930233997680323,-1.5132146353365123
2324,2.724776777011174,-2.505029024826001,-1.2767774866229202
2325,2.9615720620005432,-2.2128097184922164,-1.0590409003009331
2326,3.125776661203612,-1.9753201529474733,-0.8417699346214568
2327,3.1620913962603097,-1.7911554276805333,-0.6042335371744877
2328,3.1620913962603097,-1.6122413475766577,-0.33433570503727295
2329,3.1620913962603097,-1.4239649013475228,-0.020113774531700268
2330,3.1620913962603097,-1.1973912763768473,0.335272647599666
2331,3.1620913962603097,-0.7473252596926634,0.7089670813862646
2332,3.1620913962603097,0.2837353174350006,1.0637753445525897
2333,3.1620913962603097,1.4169492114918816,1.3700305218654436
2334,3.1620913962603097,1.878714093889465,1.6194319786633695
2335,3.1620913962603097,1.9664480848435408,1.8096452114500332
2336,3.0859921832852346,2.107496004226798,1.9491484627608378
2337,2.8067586027967546,2.355275443030419,2.056942041609498
2338,2.497153500573063,2.540182174004253,2.1596569953057783
2339,2.1653657024738537,2.605205198004872,2.2804436835156325
2340,1.6802241902814665,2.6227978259599363,2.4189826254087183
2341,0.9871085113596582,2.659347062948919,2.5652088414376237
2342,0.21106709309200566,2.7887315801268935,2.7134895485489787
2343,-0.5421870786017469,2.9382811935746607,2.856756166702387
2344,-1.2587701842337058,2.956434417753137,2.9770462995649396
2345,-1.9446380420316602,2.8017807871083065,3.0557703229966453
2346,-2.5866956087599977,2.6174673879037766,3.0948125872036925
2347,-3.163749188883633,2.428955654938541,3.1090670858197997
2348,-3.643661119372921,2.2690568350549665,3.1035020391027284
2349,-4.052102261520454,2.114686912474534,3.0843523901349594
2350,-4.245595330124926,1.9750207059241522,3.0575458683791594
2351,-3.8427691889309883,1.8728762548719735,3.0256825891071117
2352,-3.2867977994018385,1.77517156223147,2.9909397155063835
2353,-3.4684626178538887,1.6777533056175247,2.9607037083767347
2354,-4.142313151904936,1.5393828810920596,2.9345985510480928
2355,-4.677826293701514,1.3619159849128382,2.9073578767115285
2356,-4.468648843224453,1.1501074551207713,2.8718992380452164
2357,-3.746867668155121,0.8815695882780648,2.8188248850822375
2358,-3.3381875175918947,0.5388713881874936,2.741134507475502
2359,-3.186384206973847,0.11257819772664701,2.638286214534507
2360,-3.100550127900724,-0.35516501373953524,2.502241783231391
2361,-2.96523258031373,-0.7807298383042878,2.3534042514341538
2362,-2.7826413012484266,-1.0944482144029881,2.183949272263406
2363,-2.604921333664853,-1.2919854101670056,1.9984743828766378
2364,-2.5938668308377935,-1.40712450895743,1.8048439319266527
2365,-2.664410188958157,-1.4940107856709997,1.608007472176944
2366,-2.590950249441121,-1.610342003924335,1.4094082676122124
2367,-2.4765873889733636,-1.7413905780185215,1.2102437046499044
2368,-2.4527524807640466,-1.7760643410240862,1.0174084889553483
2369,-2.39091281044537,-1.6553138240752665,0.8391424524944034
2370,-2.3034386391406967,-1.3991029362327039,0.6800132644337221
2371,-2.2958858762452183,-1.2159421010397993,0.5372416015566669
2372,-2.3701845268354536,-1.2082499297455953,0.4018137309210731
2373,-2.4056115856060276,-1.2458917155787441,0.2604597308937445
2374,-2.320455747452777,-1.2222239158984611,0.11115284495513456
2375,-2.2507001959763064,-1.17866040621147,-0.046200797723033316
2376,-2.2620984249021237,-1.1094219986866591,-0.20867146725604357
2377,-2.3199326438412244,-1.0361346133292693,-0.37285581276202195
2378,-2.361071664383045,-1.0094421856066196,-0.5375031121256407
2379,-2.3938352094911246,-1.047066239685742,-0.7033136630600623
2380,-2.4228778832196105,-1.0976658457680084,-0.8694740961725915
2381,-2.4416359230136635,-1.430861871672716,-1.027669376163334
2382,-2.471461555345148,-2.2863637621504473,-1.157326324288041
2383,-2.5013671803512487,-2.4641968872494067,-1.2467404216463625
2384,-2.5143982294472997,-1.4855568309442548,-1.3163312401726484
2385,-2.515369292036658,-0.8074386337998963,-1.3983439427357909
2386,-2.521532606414354,-0.918712210212816,-1.4969312467729448
2387,-2.526691891524669,-1.6303475144078332,-1.6148655418600217
2388,-2.5354852680827307,-2.4907399590438186,-1.7760369537926084
2389,-2.550014846616478,-3.1385491326350707,-1.9952701397971837
2390,-2.5773112560180174,-3.3056040792488344,-2.2552000633571403
2391,-2.6362852493692888,-3.2456666587007352,-2.5234951577729965
2392,-2.715376188374813,-3.1424671682840692,-2.775785275968228
2393,-2.799405341826277,-3.0886935782313043,-3.005562396087216
2394,-2.9114270833504228,-3.201944927208594,-3.2229080317437497
2395,-3.0617071395222575,-3.4475501801725192,-3.43281013740376
2396,-3.2128472381471593,-3.707672283758693,-3.6325640598276476
2397,-3.376851128457576,-3.846457358532142,-3.8144478566759696
2398,-3.546245070624438,-3.820513074431255,-3.9689032375312014
2399,-3.7120233438989345,-3.7949050116663003,-4.091985494177912
2400,-3.8698406492353943,-3.890449158277895,-4.183882368272662
2401,-4.049052843803506,-4.044432392222468,-4.249847426056891
2402,-4.219305858815297,-4.1777158493143585,-4.297206858991755
2403,-4.314800628960889,-4.169591978008701,-4.325802793411513
2404,-4.395973801526723,-4.079570590785387,-4.334433042685898
2405,-4.4586764231230145,-4.028459491798554,-4.328965066938974
2406,-4.457977820431423,-4.046155100325068,-4.31629090505113
2407,-4.83790860373969,-4.611848403109847,-4.354670659628016
2408,-4.413641030203462,-4.2248099777636865,-3.6811839361716707
2409,-4.254708675463353,-4.244788890616208,-3.667893746973284
2410,-3.995210015007352,-4.243735897223333,-3.636345148318745
2411,-3.734921608691109,-4.199879131604386,-3.5831331892552267
2412,-3.5626935018225825,-4.135005463531912,-3.5057884269707658
2413,-3.5672739308511656,-4.060195193299978,-3.3986119421466063
2414,-3.6048704879180042,-4.010145953583029,-3.2573107444601828
2415,-3.0256207452732453,-4.011177123278645,-3.0808111863131025
2416,-2.003464168217978,-3.9724652942891376,-2.873711871576821
2417,-1.1539797785763162,-3.922493119503145,-2.653875458829185
2418,-0.7236410053572703,-3.8333630939148624,-2.4368455705041354
2419,-0.557190793616042,-3.7183112899134905,-2.222333127119146
2420,-0.3434333989144538,-3.5498889522681547,-2.0073811975836
2421,0.06073516480070962,-3.3876495408532765,-1.803061739420958
2422,0.595158467006195,-3.1789277002426504,-1.6044417339340549
2423,1.1253416726532386,-2.9417627621946663,-1.3847957296278564
2424,1.5911409561249195,-2.6967685727540696,-1.1034723242902258
2425,2.0098046772835545,-2.5271888971633185,-0.7450206996015306
2426,2.400767662430779,-2.374973382696939,-0.35187046994134574
2427,2.75358820110752,-2.194492770323989,0.012593687969652323
2428,3.0619594769258454,-2.037429667103361,0.31691437952032164
2429,3.316917462288514,-1.8827051094424223,0.5708877723407304
2430,3.3584874736650625,-1.7099944152851738,0.7928048106627608
2431,3.3584874736650625,-1.5229025866230335,0.9665431797304618
2432,3.3584874736650625,-1.113206317929667,1.068471965239956
2433,3.3584874736650625,-0.3278062349996537,1.104474094667696
2434,3.3584874736650625,0.6941647722185457,1.1165695642335138
2435,3.3584874736650625,1.5074330345612195,1.169241232677479
2436,3.3584874736650625,1.9496029647799729,1.2883259787678805
2437,3.3584874736650625,2.1629296055128067,1.4428554962431583
2438,3.3584874736650625,2.431445648658252,1.6080078846657102
2439,3.3584874736650625,2.733160991263025,1.7850055982310113
2440,3.3584874736650625,2.9822375760726363,1.9856432931688217
2441,3.2300623858049393,3.1073091850792847,2.1993903692891936
2442,2.774832316267695,3.0898625030996603,2.3987512076197
2443,2.201657168852403,3.0977183521233145,2.5554034858707
2444,1.4616585105477227,3.237619163419264,2.64850681345156
2445,0.6047580727635834,3.376156675626897,2.6746935743979656
2446,-0.2909160264143823,3.398902424097875,2.6622786240018312
2447,-1.2057112836487205,3.337047246152906,2.6421022628498205
2448,-2.1009277277670457,3.215387635815018,2.6167075370169752
2449,-2.89972633475524,3.067019229981549,2.577528200066372
2450,-3.55622524567315,2.920520842207183,2.5279238676076337
2451,-4.068832363894025,2.811046356837242,2.478686484750323
2452,-4.450107993743937,2.692024685905866,2.4460258367949317
2453,-3.925477249323062,2.5375456448391196,2.4156932920521164
2454,-3.113225813681807,2.3403487623542785,2.3613863511110713
2455,-3.0398705918478237,2.1041515688817403,2.3004647169186176
2456,-3.5613210214478856,1.869514087772885,2.2600773264109715
2457,-3.9609493948738033,1.619746646546826,2.2357162464030917
2458,-4.233187737168668,1.3436823321109985,2.212163735575112
2459,-4.016071134937531,1.028183278713879,2.1880672006287276
2460,-3.558877124037562,0.6614762836733022,2.163743455609366
2461,-3.3324324063386586,0.26310378589660366,2.1292640603561783
2462,-3.2246522157851985,-0.12976300225531612,2.0793749152707486
2463,-3.01889457334871,-0.4296642500252114,2.0223697213738143
2464,-2.7541944498266817,-0.526521228425217,1.9623873288210798
2465,-2.627776935697205,-0.422626789648878,1.8933464013399646
2466,-2.547490954613437,-0.23607236953179533,1.8059649274279521
2467,-2.334871395107632,-0.13824491859418664,1.705776485740368
2468,-2.1956046334153188,-0.3217385651703053,1.6052317615909346
2469,-2.0996638435082633,-0.6985765296740672,1.5051899930725336
2470,-2.026907354723684,-1.0057887160266166,1.3987628748036274
2471,-2.029966468522412,-1.136259644133908,1.2763414474536718
2472,-2.0697325238854622,-1.2586694440651642,1.1386265420928723
2473,-2.07437840146601,-1.3792890188304265,0.9832703213004239
2474,-2.006982876292591,-1.3614195027163585,0.8000552654329374
2475,-1.9162794249541033,-1.2075665289648185,0.5918359010411158
2476,-1.9031649895548175,-1.0489143877873133,0.39181903362666515
2477,-1.9529611567058138,-0.9323956221356302,0.24081500578143245
2478,-2.0106940515904084,-0.9135808671339072,0.12491973442440196
2479,-2.059987476901583,-0.9000822283870274,-0.013249057725392088
2480,-2.0898950411240373,-0.7150718348512181,-0.21230801600586796
2481,-2.1097196499128925,-1.136291697689256,-0.46504295392143824
2482,-2.1487677104208034,-2.446383930089811,-0.7412359984797364
2483,-2.213697521999877,-2.2869836452905803,-1.012181877080382
2484,-2.2834986450606665,-1.2117471309715218,-1.2678945470087404
2485,-2.3392331774922734,-0.9330857965615271,-1.5123123161965004
2486,-2.3905220564319056,-1.0126318090992394,-1.7379201848120167
2487,-2.4594820443990666,-1.4522633705301875,-1.9436503721836647
2488,-2.5544444996554336,-2.0517112309894907,-2.1427578659492146
2489,-2.6635918377385965,-2.5238601013403597,-2.3415773469461985
2490,-2.7768881292115375,-2.5939141695503447,-2.539709330797478
2491,-2.8924983905991164,-2.418695114189082,-2.736944741567373
2492,-3.010524915564014,-2.3039856694384926,-2.9303303816640778
2493,-3.1224976918752265,-2.374728548093272,-3.1167125112718175
2494,-3.2305275565342844,-2.60083978347821,-3.3040968186427873
2495,-3.3386146280757956,-2.8688238740029117,-3.5000063039633047
2496,-3.440087517437264,-3.125394170859748,-3.6883490538252093
2497,-3.5330283396443893,-3.3173499560491027,-3.846804078664643
2498,-3.6294563576604397,-3.4393846611836754,-3.9723275102034448
2499,-3.732623152507286,-3.5188822523930887,-4.068046420408471
2500,-3.8422228128050593,-3.6219583025221227,-4.132960764944411
2501,-3.993729908124996,-3.7880468685415343,-4.166355845459647
2502,-4.170640252880702,-3.9997953831661404,-4.173452160062931
2503,-4.26934636530883,-4.214355062794259,-4.1592616642842835
2504,-4.360161321587681,-4.352839379739821,-4.125577504286527
2505,-4.473298112515497,-4.372128800156983,-4.079755206164645
2506,-4.505791621746263,-4.352610230918576,-4.022546803258782
2507,-4.375441376850516,-4.325330609341485,-3.9500737236189156
2508,-4.075254483477511,-4.286873498683019,-3.8925923100777027
2509,-3.8280000350818435,-4.203667924910739,-3.7903509773786235
2510,-3.800861187009064,-4.082515033543651,-3.6622876999066456
2511,-4.03261063104482,-3.974165150573224,-3.524274114637704
2512,-4.293963182335423,-3.875277886337356,-3.371204395213482
2513,-4.0666666638530025,-3.749500417122409,-3.205202902480644
2514,-3.013101084313086,-3.5802849244797246,-3.0274542222891476
2515,-1.598731212366209,-3.4170607187259106,-2.8407248772881832
2516,-0.4793883837003838,-3.2830079763055466,-2.650424173957009
2517,-0.01562964063736272,-3.171314293720314,-2.4538789271177377
2518,0.16894594156235232,-3.08617050283498,-2.2561304269342117
2519,0.35976240679392335,-3.021052682149387,-2.048179341102747
2520,0.6479042624094494,-2.994501426468404,-1.8445820482894386
2521,1.0395343379825208,-2.9052916079870097,-1.6541421387867894
2522,1.5285474956260914,-2.7894132314518507,-1.480502440760164
2523,2.0297718986519717,-2.673684892835361,-1.3234954801182424
2524,2.461251415891318,-2.5592086888492642,-1.1861592582124052
2525,2.817403528264575,-2.4162471040123674,-1.059528577585566
2526,3.12887948946593,-2.238907740064027,-0.8999439026649677
2527,3.34336893834126,-2.1023548203261297,-0.6650006868490757
2528,3.391046511625313,-1.9970786687169015,-0.3385734152400493
2529,3.391046511625313,-1.8728895554682814,0.07277228775276412
2530,3.391046511625313,-1.6499932234861991,0.5231517212410219
2531,3.391046511625313,-1.2295378720428514,0.9280368711493265
2532,3.391046511625313,-0.705449966190264,1.2140394172622009
2533,3.391046511625313,-0.09317249970330233,1.3788632577858058
2534,3.391046511625313,0.6838384176012476,1.4709206723311892
2535,3.391046511625313,1.278123609677086,1.5501028494077034
2536,3.391046511625313,1.4253776429691452,1.6555933928217892
2537,3.391046511625313,1.5374368724835104,1.7973207427342948
2538,3.391046511625313,1.8695444414873017,1.9690995582617974
2539,3.391046511625313,2.1697553129621063,2.1490014005768012
2540,3.184910721999765,2.3222579454455863,2.3140508511024365
2541,2.782644044724007,2.434314446997796,2.454124794380596
2542,2.302855739277284,2.568897096067288,2.576447550689462
2543,1.676327417113347,2.685445187312163,2.687765552454203
2544,0.861448343312153,2.8294161181474142,2.781372902380049
2545,-0.06360439882758573,3.000590287619332,2.849962609857082
2546,-1.0330904052909333,3.0826051059097788,2.8939101581983966
2547,-1.9738454670546335,3.0527052766802134,2.91828297205981
2548,-2.8195018436131116,2.9509468322733534,2.932023314548327
2549,-3.5364815189895538,2.795567563694568,2.941319726689266
2550,-4.127083918975805,2.630387409073676,2.9499179745449213
2551,-4.197976820844065,2.460091643416533,2.959486932102039
2552,-3.320621528956006,2.2758771328402294,2.9682382534106173
2553,-2.681165905770886,2.091447795243997,2.974251853346881
2554,-3.143934678885003,1.9136044402870183,2.97340274903659
2555,-4.000820087742425,1.7371707597750383,2.9622955899525385
2556,-4.530022534718366,1.5753807801256303,2.9347050334378686
2557,-4.288781111433006,1.4422630467348272,2.8892176834986847
2558,-3.6849964034750173,1.307108889593294,2.8271066632434545
2559,-3.373880651711442,1.1497716261758173,2.7457585234759287
2560,-3.1514612623597715,0.9554738854740713,2.636440610381788
2561,-2.861371463916463,0.7217461797448127,2.495445026244221
2562,-2.6435838928267428,0.44146648178478654,2.3315380263672223
2563,-2.5510008560369615,0.1513995375934306,2.152926374584
2564,-2.4948649058200396,-0.09137477264133337,1.9701673389334255
2565,-2.418007459250449,-0.25034403941967265,1.789613201033294
2566,-2.2912151915605468,-0.34021538872431684,1.609227603938496
2567,-2.193434570137446,-0.38868513835195184,1.4239041879337264
2568,-2.149859409050681,-0.4556975287560683,1.234692066196336
2569,-2.1310014996143907,-0.6219374966752299,1.0436222621016766
2570,-2.075042018085698,-0.894866018610772,0.8521673742683149
2571,-2.00558607553595,-1.1560322497128084,0.6671042364692117
2572,-2.0078990758424027,-1.258457680867243,0.4952139493331502
2573,-2.075302357881235,-1.2600930941807862,0.3326275413357158
2574,-2.112036933278611,-1.3544014739349364,0.17571285145113624
2575,-2.0559838845608356,-1.4985497223104383,0.01444063504954829
2576,-2.0047842095734913,-1.5571859049093182,-0.15186700458913638
2577,-2.0331976075950378,-1.4937348691020902,-0.3180103702783622
2578,-2.115913911574709,-1.3452300651607354,-0.4869399928249585
2579,-2.1903643058446707,-1.2294567151686406,-0.6609434403111255
2580,-2.2243796151093824,-1.157956827015092,-0.8090785409672587
2581,-2.2368444130300107,-1.070720007164256,-0.9099022108166293
2582,-2.2374266627403556,-1.7876912053397405,-0.9811181680573982
2583,-2.244108717492795,-2.958604172435184,-1.058857614506187
2584,-2.2626413233856733,-1.9283469801629414,-1.16807898998716
2585,-2.2778064800795055,-0.8082238945103455,-1.313053417186776
2586,-2.2861465648147776,-0.5097834704758946,-1.5026506226628789
2587,-2.2946345147970533,-0.7829247734597007,-1.7000753751602313
2588,-2.32461043639599,-1.4460555465096525,-1.9143403409070594
2589,-2.3826880269875415,-2.0233584921631818,-2.1468071802702786
2590,-2.472516406946194,-2.300839982939948,-2.3947883074335747
2591,-2.611383690069544,-2.318358955916755,-2.6514530195691366
2592,-2.781866987023376,-2.3399698721301245,-2.9112037351841895
2593,-2.959537019785838,-2.382157124908554,-3.165217663135018
2594,-3.13914578409838,-2.545783023090089,-3.4034756925743155
2595,-3.320135755259211,-2.851625772439478,-3.617829195579609
2596,-3.493387768362734,-3.171255642533911,-3.806086608324918
2597,-3.6441259643982336,-3.4102537711518743,-3.976266419629888
2598,-3.776508023229096,-3.5667030828870234,-4.138946165098599
2599,-3.912818449589436,-3.664560541408357,-4.2932084707274765
2600,-4.0690019651475,-3.7307838687583637,-4.425978623537587
2601,-4.176643501731639,-3.8278665860269045,-4.529454677642659
2602,-4.265724313785765,-4.009944420243185,-4.599954336460865
2603,-4.402390586347104,-4.259640252462602,-4.641551380596488
2604,-4.468651669953329,-4.485520975045224,-4.657400083222308
2605,-4.48977652330767,-4.585656281968247,-4.6432821239927815
2606,-4.399302869107168,-4.523798376061126,-4.589526140810864
2607,-4.141915045652693,-4.382925046255952,-4.504920789973648
2608,-3.840916660977544,-4.2498909014548865,-4.406480349411251
2609,-3.619528934726283,-4.14066056869806,-4.284322933765819
2610,-3.5523011517674874,-4.047155573799349,-4.1494241532532214
2611,-3.415325089393571,-3.9621454530597466,-4.000139134950749
2612,-2.758131454216798,-3.8524793283482266,-3.836871630091352
2613,-1.6524368302518133,-3.711693293332105,-3.663931163063986
2614,-0.798327409605343,-3.5808452244565148,-3.487638014067721
2615,-0.45981925723068623,-3.5108484434518608,-3.3086455454016157
2616,-0.37334911519338676,-3.456332847692204,-3.1272497701889064
2617,-0.16655835524420654,-3.4028968429564643,-2.9393662406857626
2618,0.27872595841648196,-3.3267866987563854,-2.73898775723967
2619,0.7941061560238805,-3.259351474217817,-2.5191828125537965
2620,1.2106217102661523,-3.2274425008590963,-2.291987673569281
2621,1.5705470528605494,-3.1561594856970845,-2.050190820575473
2622,1.9455464089800965,-2.996017877181483,-1.7984111250089787
2623,2.325427742271353,-2.807660274078158,-1.5423720406095793
2624,2.663341040029353,-2.595463009678608,-1.2905358092033021
2625,2.934253927946097,-2.307468634736577,-1.05409866048971
2626,3.1710492129354657,-2.0152493284027924,-0.8363620741677231
2627,3.335253812138535,-1.7777597628580493,-0.6190911084882467
2628,3.371568547195232,-1.5935950375911092,-0.3815547110412776
2629,3.371568547195232,-1.4146809574872337,-0.11165687890406284
2630,3.371568547195232,-1.2264045112580988,0.20256505160150984
2631,3.371568547195232,-0.9998308862874232,0.5579514737328761
2632,3.371568547195232,-0.5497648696032393,0.9316459075194747
2633,3.371568547195232,0.48129570752442463,1.2864541706857997
2634,3.371568547195232,1.6145096015813056,1.5927093479986538
2635,3.371568547195232,2.076274483978889,1.8421108047965797
2636,3.371568547195232,2.164008474932965,2.032324037583243
2637,3.295469334220157,2.305056394316222,2.1718272888940477
2638,3.016235753731677,2.552835833119843,2.2796208677427083
2639,2.706630651507986,2.737742564093677,2.3823358214389883
2640,2.3748428534087767,2.802765588094296,2.5031225096488425
2641,1.8897013412163892,2.8203582160493603,2.6416614515419283
2642,1.1965856622945807,2.856907453038343,2.7878876675708337
2643,0.42054424402692825,2.9862919702163175,2.9361683746821887
2644,-0.33270992766682433,3.1358415836640847,3.079434992835597
2645,-1.0492930332987833,3.1539948078425613,3.1997251256981496
2646,-1.7351608910967375,2.9993411771977305,3.2784491491298553
2647,-2.377218457825075,2.8150277779932007,3.317491413336903
2648,-2.9542720379487104,2.626516045027965,3.3317459119530097
2649,-3.4341839684379982,2.4666172251443905,3.326180865235939
2650,-3.842625110585532,2.312247302563958,3.30703121626817
2651,-4.036118179190003,2.1725810960135763,3.28022469451237
2652,-3.633292037996066,2.0704366449613976,3.248361415240322
2653,-3.077320648466916,1.9727319523208942,3.213618541639594
2654,-3.2589854669189657,1.8753136957069487,3.1833825345099447
2655,-3.9328360009700134,1.7369432711814836,3.1572773771813027
2656,-4.468349142766591,1.5594763750022622,3.1300367028447384
2657,-4.259171692289531,1.3476678452101953,3.0945780641784264
2658,-3.5373905172201985,1.0791299783674888,3.041503711215448
2659,-3.128710366656972,0.7364317782769176,2.9638133336087122
2660,-2.9769070560389244,0.31013858781607107,2.8609650406677174
2661,-2.891072976965801,-0.1576046236501112,2.7249206093646015
2662,-2.755755429378807,-0.5831694482148637,2.5760830775673638
2663,-2.573164150313504,-0.896887824313564,2.4066280983966166
2664,-2.39544418272993,-1.0944250200775816,2.221153209009848
2665,-2.3843896799028705,-1.209564118868006,2.027522758059863
2666,-2.454933038023234,-1.2964503955815756,1.8306862983101542
2667,-2.3814730985061985,-1.412781613834911,1.6320870937454226
2668,-2.267110238038441,-1.5438301879290974,1.4329225307831146
2669,-2.243275329829124,-1.5785039509346621,1.2400873150885583
2670,-2.1814356595104476,-1.4577534339858425,1.0618212786276136
2671,-2.0939614882057738,-1.2015425461432798,0.9026920905669322
2672,-2.086408725310296,-1.0183817109503752,0.759920427689877
2673,-2.160707375900531,-1.0106895396561713,0.6244925570542832
2674,-2.196134434671105,-1.04833132548932,0.48313855702695463
2675,-2.110978596517854,-1.024663525809037,0.33383167108834466
2676,-2.041223045041384,-0.981100016122046,0.1764780284101768
2677,-2.052621273967201,-0.9118616085972351,0.014007358877166531
2678,-2.1104554929063015,-0.8385742232398452,-0.15017698662881185
2679,-2.1515945134481225,-0.8118817955171955,-0.3148242859924306
2680,-2.184358058556202,-0.8495058495963179,-0.4806348369268522
2681,-2.213400732284688,-0.9001054556785844,-0.6467952700393814
2682,-2.2321587720787406,-1.233301481583292,-0.8049905500301239
2683,-2.2619844044102257,-2.0888033720610233,-0.934647498154831
2684,-2.291890029416326,-2.2666364971599826,-1.0240615955131522
2685,-2.3049210785123773,-1.2879964408548308,-1.0936524140394381
2686,-2.3058921411017357,-0.6098782437104723,-1.1756651166025809
2687,-2.3120554554794315,-0.721151820123392,-1.2742524206397348
2688,-2.3172147405897467,-1.4327871243184092,-1.3921867157268117
2689,-2.3260081171478078,-2.2931795689543946,-1.5533581276593984
2690,-2.3405376956815553,-2.9409887425456467,-1.7725913136639737
2691,-2.367834105083095,-3.1080436891594103,-2.0325212372239303
2692,-2.426808098434366,-3.048106268611311,-2.300816331639786
2693,-2.5058990374398906,-2.944906778194645,-2.553106449835018
2694,-2.5899281908913547,-2.8911331881418803,-2.7828835699540058
2695,-2.7019499324155003,-3.00438453711917,-3.0002292056105393
2696,-2.852229988587335,-3.249989790083095,-3.2101313112705494
2697,-3.003370087212237,-3.510111893669269,-3.409885233694437
2698,-3.1673739775226535,-3.648896968442718,-3.5917690305427596
2699,-3.3367679196895157,-3.622952684341831,-3.746224411397991
2700,-3.5025461929640116,-3.5973446215768763,-3.869306668044702
2701,-3.6603634983004714,-3.692888768188471,-3.961203542139452
2702,-3.839575692868583,-3.8468720021330443,-4.027168599923681
2703,-4.0098287078803745,-3.9801554592249344,-4.074528032858545
2704,-4.105323478025967,-3.972031587919277,-4.103123967278303
2705,-4.186496650591801,-3.882010200695963,-4.111754216552688
2706,-4.249199272188092,-3.830899101709129,-4.106286240805764
2707,-4.248500669496501,-3.8485947102356444,-4.09361207891792
2708,-4.628431452804768,-4.414288013020423,-4.131991833494806
2709,-4.285338524936474,-4.107621228540476,-3.55571561300591
2710,-4.126406170196366,-4.127600141392998,-3.5424254238075235
2711,-3.8669075097403645,-4.126547148000123,-3.5108768251529843
2712,-3.6066191034241215,-4.082690382381176,-3.457664866089466
2713,-3.434390996555595,-4.017816714308702,-3.3803201038050052
2714,-3.438971425584178,-3.9430064440767674,-3.273143618980846
2715,-3.4765679826510167,-3.892957204359819,-3.1318424212944223
2716,-2.897318240006258,-3.893988374055435,-2.955342863147342
2717,-1.8751616629509904,-3.855276545065927,-2.7482435484110606
2718,-1.0256772733093287,-3.8053043702799343,-2.5284071356634246
2719,-0.5953385000902828,-3.7161743446916518,-2.311377247338375
2720,-0.4288882883490545,-3.60112254069028,-2.0968648039533857
2721,-0.2151308936474663,-3.432700203044944,-1.8819128744178393
2722,0.18903767006769712,-3.270460791630066,-1.6775934162551975
