Time,Shank,Thigh,Wrist
2291,-2.756099488298591,-1.6031544022753983,-4.442022719748821
2292,-2.843707845219526,-1.8853214675672039,-4.511466165875609
2293,-2.9248965628945656,-2.17859843100287,-4.570068318469953
2294,-2.992834541500749,-2.3903186249705404,-4.616087977307731
2295,-3.070592997294428,-2.143957597703837,-4.658987650174971
2296,-3.1720647756429448,-2.0135340626099016,-4.702701279113687
2297,-3.28575176021234,-2.374639400311758,-4.737942999838836
2298,-3.406454456097765,-2.9339868176130226,-4.7634355026577815
2299,-3.5368143737629425,-3.234518144540945,-4.778788453755251
2300,-3.6535329732878177,-3.45592367746757,-4.78258011455785
2301,-3.7702506236533364,-3.701911929958211,-4.774628472461206
2302,-3.896665835070873,-3.919142082938607,-4.757484925388566
2303,-4.028656883074494,-4.049482443133181,-4.726503051280211
2304,-4.1428317355484365,-4.023088779170182,-4.684226194404336
2305,-4.249541449755362,-3.8752567376470037,-4.633089780051297
2306,-4.359112404814925,-3.743557602051601,-4.566049544594639
2307,-4.469188779444156,-3.722011517250047,-4.464349162186335
2308,-4.504895679512265,-3.756547247721774,-4.341846625788337
2309,-4.469945734023672,-3.9221295688969184,-4.197866602074359
2310,-4.422735497245195,-4.108953247089452,-4.038599130324054
2311,-4.420923077471407,-4.1472477268753805,-3.870908072290565
2312,-4.381068351055318,-4.04286322821917,-3.7007842735183862
2313,-4.141865008970335,-3.93526515390712,-3.5400360030575855
2314,-3.7546919958485474,-3.8928141975611785,-3.386973604076418
2315,-3.3038674077332617,-3.9533745978970782,-3.23456462497586
2316,-2.721179433546642,-4.077785343905044,-3.0757320505988477
2317,-1.992077460493495,-4.188994721118805,-2.902791620196751
2318,-1.2536798953719437,-4.2400066430119105,-2.720277541568793
2319,-0.5371234359926182,-4.23556812792961,-2.539799426940168
2320,0.12472205486572241,-4.243057649546338,-2.374302721455565
2321,0.6642688383960692,-4.281930572950288,-2.2267001636952526
2322,1.0975036054860223,-4.3586836139143905,-2.079146464775643
2323,1.488921733788858,-4.43932243494801,-1.9032422893112093
2324,1.872556755443327,-4.488464433877131,-1.6930923617974454
2325,2.2531549417659296,-4.50331644635526,-1.4604195825408293
2326,2.618587460036356,-4.473950413944463,-1.1866871221431587
2327,2.9497989871969454,-4.4271985591678344,-0.8502585678286132
2328,3.126146149821529,-4.399567101475739,-0.4680723669208991
2329,3.1441365160914425,-4.3923255922860935,-0.09475055568342816
2330,3.1441365160914425,-4.366269920868536,0.25288814956535866
2331,3.1441365160914425,-4.294758410832972,0.5901054251655219
2332,3.1441365160914425,-4.20645918157128,0.9369532614873192
2333,3.1441365160914425,-4.097360934529559,1.2961371497208596
2334,3.1441365160914425,-3.918270253568147,1.6554402320492603
2335,3.1441365160914425,-3.833234504901888,1.9983525155980737
2336,3.1441365160914425,-3.859712099899661,2.3120187561592593
2337,3.1441365160914425,-3.852779850108446,2.601186851846345
2338,3.1441365160914425,-3.655807321927038,2.859805823157025
2339,3.1441365160914425,-3.340045914796781,3.076299346306966
2340,3.1441365160914425,-2.9533945409695797,3.1961871293618866
2341,2.8759467966973147,-2.5476303314122872,3.2121918896089365
2342,2.2234277455861955,-2.1868516442241197,3.130915476556561
2343,1.3643137217686707,-1.9407250189463978,2.9496948149313575
2344,0.3624186064867022,-1.8024951414828698,2.67346411073383
2345,-0.704636297991719,-1.7362894338889556,2.3377066943410245
2346,-1.6877067359373021,-1.6017789866962806,1.9781582439884131
2347,-2.413140682692561,-1.2514795806879717,1.613041496526808
2348,-2.9334048195015536,-0.6690322254370895,1.2627934070383695
2349,-3.3503866565069034,0.04350142849765759,0.9461435557323105
2350,-3.6889019648454653,0.7363430469489031,0.6748078630807429
2351,-3.7945130271078087,1.3858490305794784,0.45267355992625713
2352,-3.2739745832473917,2.0192455484812686,0.2745895284920413
2353,-2.580220728029121,2.4863935898777862,0.14174180371334477
2354,-2.484836857734612,2.645501123208019,0.04319352201770499
2355,-2.8292668525462896,2.554428389121492,-0.028684275578778062
2356,-3.2534945720094255,2.3710912514816957,-0.08485690889646558
2357,-3.548985910871039,2.339583087345458,-0.14166202259159
2358,-3.836303564012867,2.426558323436927,-0.20612240387712688
2359,-4.086292203761935,2.5684289930846584,-0.2724045219373974
2360,-3.701436088607032,2.7467658070039724,-0.32770950814987937
2361,-3.2592535963495357,2.915234297185797,-0.3656067874037221
2362,-2.9878338876963615,2.956751426252933,-0.40933544983188347
2363,-2.8103947172426444,2.83217281817543,-0.4871643616079186
2364,-2.7125814735985454,2.581823176418234,-0.6046317528619383
2365,-2.6342843698752487,2.2417096710357507,-0.7420952958111022
2366,-2.5435713127290898,1.9158107559483222,-0.8747261088134852
2367,-2.446005799674645,1.6553394850784033,-0.9936259768476385
2368,-2.4210666378226935,1.4583420044271862,-1.110071627729604
2369,-2.4715619151023946,1.3043580448955554,-1.248939728121378
2370,-2.5104000918574596,1.1801733833866828,-1.4315139407071225
2371,-2.5364141766703057,1.0125358860626932,-1.6483795427208618
2372,-2.5447672535067714,0.7968172478437484,-1.8721777310108871
2373,-2.495850428221734,0.5590769208246035,-2.0821247064170967
2374,-2.438044725648645,0.3074373119923811,-2.2425411662894024
2375,-2.42242346110975,0.01800000436386595,-2.3391404634603483
2376,-2.437266414983809,-0.3403590493893042,-2.3833754323366625
2377,-2.461308146672835,-0.7717781785764883,-2.426742754107761
2378,-2.4798732289275773,-1.2355886381036014,-2.5547566751189996
2379,-2.498542718710529,-1.6778167235261228,-2.795328479259195
2380,-2.529362397299072,-2.020941916399747,-3.1214564087510674
2381,-2.560635774055655,-2.2544478849076452,-3.4698779292717385
2382,-2.585465782582666,-2.3221288127614894,-3.7754819242067885
2383,-2.5907573459442124,-2.183928424580485,-4.003568415361504
2384,-2.5610268277067685,-1.8077056708580619,-4.1353219168725985
2385,-2.5263084770989317,-1.4519000865142182,-4.170076659921746
2386,-2.5058199234267593,-1.3655985671072584,-4.124003846960572
2387,-2.5055907014443712,-1.2641161163021533,-4.05827313581679
2388,-2.5247665677391415,-1.0940506680532407,-4.031453927554166
2389,-2.5777448458715475,-0.9697669528006112,-4.080732632139862
2390,-2.6548398392814168,-1.0094973338030626,-4.193673869249733
2391,-2.742709689602542,-1.232499068661338,-4.293399058404921
2392,-2.8258873706899865,-1.5359581520455736,-4.310597370331973
2393,-2.905080955416876,-1.7865414396563626,-4.201166989918252
2394,-2.9833230078980244,-2.463185124531128,-3.931069949414992
2395,-3.0607122407055773,-3.8863530201541887,-3.6136716450986612
2396,-3.138505340815434,-4.313752533297642,-3.432268970869072
2397,-3.219194326094094,-3.2821743321156474,-3.449584329249676
2398,-3.3043989369678215,-2.8940091751204724,-3.5916738916657303
2399,-3.40765133825199,-3.2800291758482514,-3.7231106160777836
2400,-3.5253694025696425,-3.517657594821032,-3.7898523293868576
2401,-3.6624156732573176,-3.656692756537129,-3.858051754261928
2402,-3.811739320103111,-3.863478410568307,-4.012266899737439
2403,-3.9801173408472317,-4.113167946079014,-4.283133332754166
2404,-4.156922947436587,-4.269672105060288,-4.484656184966831
2405,-4.2974464633933085,-4.197840749730045,-4.6412632659954
2406,-4.388872813789008,-4.010308572622344,-4.710038795662477
2407,-4.480327898271732,-4.342047256069626,-4.330818272723742
2408,-3.8251630705283857,-3.997265327388826,-3.769381417123239
2409,-3.843706322118139,-3.8541825726172676,-3.7752702497036563
2410,-3.816653856979276,-3.6909321731650846,-3.758253950380975
2411,-3.7296648265324968,-3.588191512973769,-3.7142111954054444
2412,-3.601688722568229,-3.517952578897914,-3.6402587762653136
2413,-3.346667639959439,-3.45442207852055,-3.544668870528647
2414,-2.846706021590553,-3.377568471541803,-3.450833587774552
2415,-2.072156875246642,-3.301176107186592,-3.367239869706035
2416,-1.2707783162105541,-3.2507925338511408,-3.290037532293729
2417,-0.6682467421282475,-3.210357434610728,-3.2139401563557533
2418,-0.1542257009265578,-3.1728342129822256,-3.122752378475289
2419,0.36375380933331913,-3.1592116767432525,-3.02306423613338
2420,0.8630666772882907,-3.1784303714360767,-2.921046976747903
2421,1.2681527001931718,-3.2183649090096282,-2.821359371316328
2422,1.5322287629757816,-3.23082148438712,-2.708042296970291
2423,1.7546395778872217,-3.19840671384824,-2.5489273077558057
2424,2.0049029992673466,-3.1486477083931925,-2.3248440200766223
2425,2.285500129650155,-3.1484836270008785,-2.028736895189207
2426,2.579604746705302,-3.2017367343631307,-1.6692174379948104
2427,2.898221403906084,-3.261443457777766,-1.2693926586834205
2428,3.2130271863271997,-3.2893032683752876,-0.8678884238366937
2429,3.370326619168883,-3.3315667031300134,-0.512151499969166
2430,3.377504636733312,-3.3973898061870185,-0.23045451162677566
2431,3.377504636733312,-3.4454974118226884,0.004379868648163865
2432,3.377504636733312,-3.4365130104244095,0.238569419607907
2433,3.377504636733312,-3.3841944864764164,0.4724792402818577
2434,3.377504636733312,-3.3471347758778096,0.7102553522953189
2435,3.377504636733312,-3.3102542693804797,0.9388825121597651
2436,3.377504636733312,-3.267510688615998,1.1541894634640757
2437,3.377504636733312,-3.19750615652916,1.3617794024891872
2438,3.376185779820151,-3.0513489550242605,1.569079409932109
2439,3.2605463744732184,-2.8295388896327385,1.776067472469002
2440,2.9619299284603917,-2.598647637505506,1.973279471582837
2441,2.61782834278292,-2.4316309273846795,2.1433377672938487
2442,2.178238479282721,-2.318953891265503,2.2682193533967863
2443,1.6043121950315506,-2.264010821175993,2.340311915128221
2444,0.9466501239967022,-2.2372837014802234,2.355220841376672
2445,0.23833711354916032,-2.182043470159488,2.3102121847041874
2446,-0.5055328297895689,-1.9810120068909165,2.1920280181497636
2447,-1.2495669776954208,-1.6365008177403093,2.0054334209576887
2448,-1.9264661358029254,-1.2594470711600727,1.7786569910261942
2449,-2.5013515455745865,-0.8662158066605636,1.531025352859729
2450,-2.880802198246211,-0.3320401384377105,1.2656584924288432
2451,-2.757717586978573,0.3451903075451437,0.9813236635988721
2452,-2.996431637419997,1.0153811325031172,0.6879827007696494
2453,-3.530242651014212,1.5786355016663767,0.40798449673472925
2454,-3.957456900363826,1.9640090065857962,0.1656199489779938
2455,-4.086841082219891,2.1561452924390188,-0.022590211419270756
2456,-3.9398841642067315,2.2365882743914924,-0.17002954843701307
2457,-3.777780086748685,2.2585290566986806,-0.29078927387986075
2458,-3.460544456398302,2.3082426940268195,-0.39809993228159335
2459,-3.055173211109554,2.4216335220093046,-0.4933182960647919
2460,-2.848926579883715,2.5507512111837642,-0.5673474933831673
2461,-2.8124627252360788,2.601242911888346,-0.6126772224374037
2462,-2.7204179975255727,2.5249942132683625,-0.6284570172530909
2463,-2.636883907103196,2.324249325334714,-0.6137521169328436
2464,-2.574474307115721,2.064778421663078,-0.5924271121526644
2465,-2.488061416392796,1.8321904015895587,-0.5826553440122929
2466,-2.464464365858012,1.6743032708731147,-0.5854988211590734
2467,-2.504524110693133,1.574446511282125,-0.5964056177526728
2468,-2.573409350327985,1.492057992820837,-0.6140404377840195
2469,-2.6192508993275663,1.4162833911269965,-0.6445573475401966
2470,-2.6409391904148047,1.3448172492183323,-0.6975777802671099
2471,-2.619154559653806,1.2442398925449965,-0.7760864205302724
2472,-2.5319491208758302,1.0855142076162376,-0.8601676531851297
2473,-2.3847183703909556,0.8410412505642775,-0.9197174525249596
2474,-2.25345532760677,0.5418437465673782,-0.9528684443963391
2475,-2.147040801956867,0.22319692656590862,-1.0165519164236771
2476,-2.072125078408543,-0.08085118633267596,-1.1663982224839153
2477,-2.0291215158575775,-0.32671392033888674,-1.4081286791321932
2478,-1.998230650317983,-0.46674415630513233,-1.7199538541465054
2479,-1.9829254558417584,-0.5646553793873096,-2.059986687555926
2480,-1.9695394615659005,-0.6964853264152945,-2.372745549646947
2481,-1.946160243101335,-0.7915466749923235,-2.622169931429922
2482,-1.9143173707363335,-0.8301534387184264,-2.808066545183407
2483,-1.8905309629117495,-0.8518802346937075,-2.9474382674716293
2484,-1.887185176212296,-0.9445385848155992,-3.054425705850264
2485,-1.9104319869479058,-1.1547155063329895,-3.130233150206052
2486,-1.9601617672139584,-1.398148777143375,-3.1873190680076284
2487,-2.017328685546271,-1.5154556306133244,-3.2395733296830964
2488,-2.0844859805892533,-1.4357400509622547,-3.286581440451994
2489,-2.1592749913647014,-1.2483023907856055,-3.3215187330158455
2490,-2.2308634368208455,-1.099764874889026,-3.3383503351824673
2491,-2.3124066655121283,-1.0543876743576466,-3.32347899265763
2492,-2.3947917985445217,-1.1464879965185792,-3.269589839004832
2493,-2.497239312702125,-1.4017774711603939,-3.2311830318408106
2494,-2.633952428458875,-1.8371141381058904,-3.223499844912859
2495,-2.786202808152272,-2.09809655653897,-3.237771458590838
2496,-2.960985281592717,-1.3591382370878957,-3.2540860161025598
2497,-3.142109563212568,-1.0438713425408097,-3.283122664058571
2498,-3.307038813468037,-1.8157442380622026,-3.3378869815613066
2499,-3.462641149396651,-2.5905577443426857,-3.42115747960672
2500,-3.6167784578726065,-3.0214498471222857,-3.5220074959187238
2501,-3.7719574687323,-3.3184938773620254,-3.6241235468062825
2502,-3.924867039592439,-3.6962689771600927,-3.712211204398692
2503,-4.069759536025085,-4.0584548324177945,-3.7915928608704386
2504,-4.207688999485473,-4.221152496857213,-3.8534798309088965
2505,-4.356940035641205,-4.108230472852762,-3.8978431213558453
2506,-4.493275860557376,-3.792916697907968,-3.928927545338636
2507,-4.591791007538852,-3.491721484056335,-3.945336599069737
2508,-4.613306447682663,-3.3404732797443626,-3.9837173956892094
2509,-4.555877086790804,-3.349846334763134,-3.938935852089438
2510,-4.472529506180183,-3.463628840907913,-3.8583864156338814
2511,-4.354096724873972,-3.6030692912243802,-3.7466891997757275
2512,-4.108503167482861,-3.6704265931062716,-3.615240663336259
2513,-3.66184776180088,-3.6350878467882963,-3.4760251819562082
2514,-3.079048261390896,-3.5907790656455583,-3.3442303383491323
2515,-2.414286003858116,-3.5942512396247595,-3.2242641663849363
2516,-1.5797556817169793,-3.6352300002525952,-3.0993482180204053
2517,-0.7748443515899979,-3.6765732181665753,-2.952435590043638
2518,-0.10839353957822428,-3.7390504218642664,-2.7802785118237843
2519,0.473766227431611,-3.8302758953113916,-2.5975131591579252
2520,1.0208559802954407,-3.9191535681911276,-2.427645466616675
2521,1.4942311707650162,-3.983460619674026,-2.2875720025174844
2522,1.8780071425825715,-4.059466598815086,-2.1530050908384974
2523,2.16192633068116,-4.183379051562516,-1.9953048603630252
2524,2.387703813797687,-4.346206015163585,-1.7971334024762844
2525,2.629839109106678,-4.491840727073615,-1.5682297337880922
2526,2.900320573744975,-4.556140217202033,-1.3295924175934681
2527,3.1819945254073767,-4.577957749431127,-1.0836219800108662
2528,3.375427505443813,-4.5467958953303045,-0.8248897206190213
2529,3.375427505443813,-4.440859050598466,-0.5544490574998667
2530,3.375427505443813,-4.340978094673128,-0.2791359330689345
2531,3.375427505443813,-4.292394879840393,0.005597283231374761
2532,3.375427505443813,-4.147012717170156,0.2989350245985757
2533,3.375427505443813,-4.031029856870415,0.5824161659920876
2534,3.375427505443813,-4.067959512171882,0.8428085521471448
2535,3.375427505443813,-4.152583923154191,1.081700363841669
2536,3.375427505443813,-4.155088999894853,1.3066894192600218
2537,3.375427505443813,-4.128476056651808,1.5233950219932098
2538,3.375427505443813,-4.013396778212964,1.7340555512378057
2539,3.17230740510817,-3.8156250148625754,1.9384106054801857
2540,2.709521036317753,-3.4809269515617585,2.1191099271677882
2541,2.128981958893535,-3.0524083579547936,2.245913652278564
2542,1.447821075316327,-2.7300284972443674,2.296191010091785
2543,0.7353891878809355,-2.5115658434830523,2.297964961846498
2544,0.0814293128804725,-2.328879738464337,2.2613057978306594
2545,-0.513507562683886,-2.099605103925875,2.1668090415408994
2546,-1.1019982225406593,-1.6746932764079685,1.9780893532334636
2547,-1.6763103400665118,-1.0962640249300621,1.7589612110579944
2548,-2.2024530952933743,-0.40450897311829004,1.5874881566079697
2549,-2.658016836030038,0.33493176074902886,1.4727439745851694
2550,-2.9846339573697334,1.1396746203492842,1.334378959179522
2551,-2.8758114144555416,1.8504487470955593,1.1328963752421597
2552,-2.642862083310356,2.4021985154109453,0.8898483406259318
2553,-2.9658002630196973,2.8986188284226406,0.6299488381606114
2554,-3.2596766072517784,3.1110460090346423,0.38002835122589684
2555,-3.6040482287635873,2.9493411504390674,0.1777264421136655
2556,-3.8817855420327962,2.8416599012276778,0.03634291679126023
2557,-3.905660221676671,2.969791589777359,-0.05480083444153383
2558,-3.719346885904784,3.2003168723475524,-0.11183145047835791
2559,-3.405055073270252,3.3584270630212805,-0.15585326595073395
2560,-3.1198369606048137,3.4132446146263495,-0.2035475481308046
2561,-2.8706214111441852,3.398641370710762,-0.26596283794124975
2562,-2.7327242191016,3.2981252610087597,-0.34161243065784375
2563,-2.6475447609505673,3.1024737014557644,-0.41811571081087806
2564,-2.5394544944728947,2.783499474805137,-0.4832214583219483
2565,-2.374337310666649,2.3937063581896587,-0.5323283515996737
2566,-2.240386248610725,2.050609142327633,-0.5642342483986639
2567,-2.224127623570081,1.8334462854021463,-0.5822604760659619
2568,-2.2778946531201396,1.7168320520029847,-0.5960488704402963
2569,-2.3225288714298724,1.6899310211540683,-0.6225845900447773
2570,-2.3630712637931275,1.6577287246762022,-0.6756420695849757
2571,-2.375168299675261,1.550017230046898,-0.7716518392054692
2572,-2.2865187149502795,1.385697655070631,-0.8905667407290672
2573,-2.151373135855699,1.1662512690909108,-1.0271819653451724
2574,-2.0578363296511366,0.8934398677025374,-1.154317501044434
2575,-1.9825950444466665,0.5148919974762055,-1.2621597006801895
2576,-1.9120259961295973,0.08523844456113816,-1.3945596422374908
2577,-1.8687642622361478,-0.34100796202329614,-1.5964212848730628
2578,-1.843471063947624,-0.7542443020820094,-1.8812908763990546
2579,-1.8451093129811769,-1.1594073839577554,-2.2032035228321436
2580,-1.892087005719546,-1.510634568161335,-2.4934755061728717
2581,-1.9395274136397602,-1.7350744726425393,-2.7342486516896067
2582,-1.9544581647534498,-1.7474743378614108,-2.9427185867576804
2583,-1.9551581697721294,-1.5159653230728312,-3.1339397403269826
2584,-1.9799900766178344,-1.183686137071563,-3.3383270091896096
2585,-2.01163504925891,-0.9226780100332284,-3.537103565026561
2586,-2.0406722065931073,-0.8036706079397633,-3.7075946104695214
2587,-2.088658855717724,-0.7417393340358439,-3.8363199376777763
2588,-2.163248068450559,-0.6837679414753549,-3.9362507634921866
2589,-2.259519877314548,-0.7401431321041769,-4.022550509661115
2590,-2.3592732026646557,-0.9198825772803412,-4.100374052333771
2591,-2.457699128667479,-1.1551435361640494,-4.173676273055333
2592,-2.547908656779862,-1.4098787635221797,-4.246034605403771
2593,-2.635517013700797,-1.6920458288139852,-4.315478051530559
2594,-2.7167057313758365,-1.9853227922496512,-4.374080204124902
2595,-2.78464370998202,-2.1970429862173217,-4.420099862962681
2596,-2.8624021657756993,-1.9506819589506184,-4.462999535829922
2597,-2.9638739441242157,-1.820258423856683,-4.506713164768637
2598,-3.077560928693611,-2.18136376155854,-4.541954885493786
2599,-3.1982636245790363,-2.740711178859804,-4.567447388312731
2600,-3.3286235422442134,-3.0412425057877264,-4.5828003394102
2601,-3.445342141769089,-3.2626480387143513,-4.586592000212799
2602,-3.5620597921346073,-3.508636291204992,-4.578640358116156
2603,-3.688475003552144,-3.7258664441853884,-4.561496811043516
2604,-3.8204660515557647,-3.856206804379962,-4.530514936935162
2605,-3.934640904029707,-3.8298131404169635,-4.488238080059286
2606,-4.041350618236633,-3.681981098893785,-4.437101665706248
2607,-4.150921573296196,-3.5502819632983824,-4.3700614302495895
2608,-4.255222908467017,-3.5144322545522884,-4.270384503705769
2609,-4.290929808535126,-3.5489679850240154,-4.147881967307771
2610,-4.255979863046532,-3.71455030619916,-4.003901943593792
2611,-4.2087696262680545,-3.9013739843916935,-3.844634471843488
2612,-4.206957206494268,-3.939668464177622,-3.676943413809999
2613,-4.167102480078179,-3.8352839655214117,-3.50681961503782
2614,-3.927899137993195,-3.7276858912093616,-3.346071344577019
2615,-3.540726124871408,-3.68523493486342,-3.1930089455958517
2616,-3.0899015367561224,-3.7457953351993196,-3.040599966495294
2617,-2.5072135625695027,-3.8702060812072863,-2.8817673921182814
2618,-1.7781115895163555,-3.981415458421046,-2.7088269617161846
2619,-1.0397140243948044,-4.032427380314152,-2.526312883088227
2620,-0.32315756501547893,-4.027988865231851,-2.3458347684596017
2621,0.3386879258428618,-4.035478386848579,-2.180338062974999
2622,0.8782347093732086,-4.0743513102525295,-2.0327355052146863
2623,1.3114694764631618,-4.151104351216633,-1.8851818062950767
2624,1.7028876047659973,-4.231743172250251,-1.709277630830643
2625,2.086522626420466,-4.2808851711793725,-1.499127703316879
2626,2.467120812743069,-4.2957371836575025,-1.266454924060263
2627,2.832553331013495,-4.266371151246704,-0.9927224636625925
2628,3.1637648581740847,-4.219619296470077,-0.6562939093480469
2629,3.340112020798668,-4.1919878387779805,-0.2741077084403328
2630,3.3581023870685818,-4.184746329588335,0.09921410279713816
2631,3.3581023870685818,-4.158690658170778,0.446852808045925
2632,3.3581023870685818,-4.087179148135213,0.7840700836460882
2633,3.3581023870685818,-3.998879918873522,1.1309179199678856
2634,3.3581023870685818,-3.8897816718318006,1.490101808201426
2635,3.3581023870685818,-3.7106909908703885,1.8494048905298266
2636,3.3581023870685818,-3.6256552422041293,2.19231717407864
2637,3.3581023870685818,-3.6521328372019024,2.5059834146398257
2638,3.3581023870685818,-3.645200587410687,2.795151510326911
2639,3.3581023870685818,-3.4482280592292796,3.0537704816375912
2640,3.3581023870685818,-3.1324666520990223,3.270264004787532
2641,3.3581023870685818,-2.745815278271821,3.390151787842453
2642,3.089912667674454,-2.3400510687145286,3.406156548089503
2643,2.4373936165633348,-1.9792723815263613,3.3248801350371275
2644,1.57827959274581,-1.7331457562486392,3.143659473411924
2645,0.5763844774638416,-1.5949158787851112,2.8674287692143965
2646,-0.49067042701457964,-1.528710171191197,2.531671352821591
2647,-1.4737408649601629,-1.394199723998522,2.1721229024689794
2648,-2.1991748117154217,-1.043900317990213,1.8070061550073744
2649,-2.7194389485244144,-0.461452962739331,1.4567580655189358
2650,-3.136420785529764,0.2510806911954161,1.140108214212877
2651,-3.474936093868326,0.9439223096466616,0.8687725215613092
2652,-3.5805471561306694,1.593428293277237,0.6466382184068235
2653,-3.0600087122702524,2.226824811179027,0.46855418697260764
2654,-2.366254857051982,2.693972852575545,0.3357064621939111
2655,-2.2708709867574726,2.8530803859057774,0.2371581804982713
2656,-2.61530098156915,2.7620076518192507,0.16528038290178826
2657,-3.0395287010322862,2.5786705141794544,0.10910774958410074
2658,-3.3350200398939,2.547162350043217,0.05230263588897632
2659,-3.622337693035728,2.6341375861346856,-0.01215774539656056
2660,-3.872326332784795,2.776008255782417,-0.07843986345683107
2661,-3.487470217629893,2.954345069701731,-0.13374484966931305
2662,-3.0452877253723964,3.122813559883556,-0.17164212892315578
2663,-2.7738680167192222,3.1643306889506917,-0.21537079135131715
2664,-2.596428846265505,3.0397520808731886,-0.2931997031273523
2665,-2.498615602621406,2.7894024391159924,-0.41066709438137194
2666,-2.4203184988981095,2.4492889337335093,-0.5481306373305359
2667,-2.3296054417519505,2.123390018646081,-0.6807614503329189
2668,-2.232039928697506,1.862918747776162,-0.7996613183670722
2669,-2.207100766845554,1.6659212671249448,-0.9161069692490378
2670,-2.2575960441252554,1.511937307593314,-1.0549750696408118
2671,-2.29643422088032,1.3877526460844414,-1.2375492822265561
2672,-2.3224483056931664,1.2201151487604518,-1.4544148842402955
2673,-2.330801382529632,1.004396510541507,-1.6782130725303208
2674,-2.2818845572445947,0.766656183522362,-1.8881600479365304
2675,-2.2240788546715056,0.5150165746901396,-2.048576507808836
2676,-2.2084575901326104,0.22557926706162446,-2.145175804979782
2677,-2.223300544006669,-0.13277978669154572,-2.189410773856096
2678,-2.247342275695696,-0.5641989158787298,-2.2327780956271948
2679,-2.265907357950438,-1.028009375405843,-2.3607920166384333
2680,-2.2845768477333896,-1.4702374608283644,-2.6013638207786287
2681,-2.3153965263219325,-1.8133626537019882,-2.927491750270501
2682,-2.346669903078516,-2.0468686222098866,-3.2759132707911722
2683,-2.3714999116055266,-2.114549550063731,-3.581517265726222
2684,-2.376791474967073,-1.9763491618827265,-3.8096037568809376
2685,-2.3470609567296288,-1.6001264081603033,-3.941357258392032
2686,-2.312342606121792,-1.2443208238164596,-3.9761120014411797
2687,-2.2918540524496196,-1.1580193044094997,-3.930039188480006
2688,-2.2916248304672315,-1.0565368536043946,-3.8643084773362233
2689,-2.3108006967620023,-0.8864714053554822,-3.8374892690736
2690,-2.3637789748944082,-0.7621876901028527,-3.8867679736592953
2691,-2.4408739683042775,-0.8019180711053041,-3.9997092107691667
2692,-2.5287438186254025,-1.0249198059635793,-4.0994343999243545
2693,-2.611921499712847,-1.3283788893478152,-4.116632711851406
2694,-2.691115084439737,-1.578962176958604,-4.007202331437686
2695,-2.769357136920885,-2.255605861833369,-3.7371052909344256
2696,-2.846746369728438,-3.67877375745643,-3.419706986618095
2697,-2.9245394698382947,-4.106173270599884,-3.2383043123885056
2698,-3.0052284551169546,-3.0745950694178887,-3.25561967076911
2699,-3.0904330659906822,-2.686429912422714,-3.397709233185164
2700,-3.1936854672748507,-3.0724499131504928,-3.5291459575972173
2701,-3.3114035315925032,-3.310078332123273,-3.5958876709062912
2702,-3.4484498022801784,-3.4491134938393704,-3.664087095781362
2703,-3.5977734491259716,-3.6558991478705485,-3.818302241256873
2704,-3.7661514698700924,-3.9055886833812554,-4.0891686742735995
2705,-3.9429570764594475,-4.06209284236253,-4.290691526486265
2706,-4.083480592416169,-3.990261487032287,-4.447298607514834
2707,-4.174906942811868,-3.8027293099245862,-4.516074137181911
2708,-4.266362027294592,-4.134467993371867,-4.136853614243176
2709,-3.700663997875048,-3.878620513995277,-3.6610693180744067
2710,-3.719207249464801,-3.735537759223719,-3.666958150654824
2711,-3.6921547843259384,-3.572287359771536,-3.6499418513321427
2712,-3.605165753879159,-3.46954669958022,-3.605899096356612
2713,-3.4771896499148913,-3.399307765504365,-3.531946677216481
2714,-3.222168567306101,-3.3357772651270015,-3.4363567714798147
2715,-2.7222069489372154,-3.2589236581482544,-3.3425214887257195
2716,-1.9476578025933042,-3.1825312937930432,-3.2589277706572024
2717,-1.1462792435572164,-3.132147720457592,-3.1817254332448965
2718,-0.5437476694749099,-3.0917126212171793,-3.105628057306921
2719,-0.0297266282732202,-3.054189399588677,-3.0144402794264566
2720,0.48825288198665673,-3.040566863349704,-2.9147521370845477
2721,0.9875657499416283,-3.059785558042528,-2.8127348776990706
2722,1.3926517728465093,-3.0997200956160795,-2.7130472722674956
2723,1.6567278356291193,-3.112176670993571,-2.5997301979214584
2724,1.8791386505405594,-3.0797619004546912,-2.4406152087069732
2725,2.1294020719206843,-3.030002894999644,-2.21653192102779
2726,2.4099992023034926,-3.0298388136073298,-1.9204247961403742
2727,2.7041038193586395,-3.083091920969582,-1.5609053389459775
2728,3.0227204765594218,-3.142798644384217,-1.161080559634588
2729,3.3375262589805375,-3.170658454981739,-0.7595763247878611
2730,3.494825691822221,-3.2129218897364646,-0.4038394009203333
2731,3.5020037093866496,-3.2787449927934698,-0.122142412577943
2732,3.5020037093866496,-3.3268525984291397,0.11269196769699652
2733,3.5020037093866496,-3.3178681970308608,0.34688151865673966
2734,3.5020037093866496,-3.2655496730828677,0.5807913393306904
2735,3.5020037093866496,-3.228489962484261,0.8185674513441515
2736,3.5020037093866496,-3.191609455986931,1.0471946112085977
2737,3.5020037093866496,-3.1488658752224494,1.2625015625129086
2738,3.5020037093866496,-3.0788613431356113,1.47009150153802
2739,3.500684852473489,-2.932704141630712,1.6773915089809415
2740,3.385045447126556,-2.7108940762391898,1.8843795715178344
2741,3.0864290011137294,-2.480002824111957,2.0815915706316694
