Time,Shank,Thigh,Wrist
489,0.18704924587742955,-0.6202527839058138,-0.08004056907490087
490,0.12633586037312128,0.31406433700970515,-0.20488358783679406
491,0.05523820195213869,0.6434308596603517,-0.3460296857546301
492,-0.25050953275827936,0.4917576871770333,-0.4966381933765289
493,-0.572675186561828,-0.11953115949809323,-0.6552529444581086
494,-0.6870001219363067,-0.7119905898433765,-0.8188472926527735
495,-0.8139961920047107,-1.009777067783388,-0.9874388657984219
496,-0.9331423116398949,-1.159078030335368,-1.1568498663171036
497,-1.0407093722073943,-1.2193284560126871,-1.2857350017229368
498,-1.1632334737993295,-1.21128518171433,-1.3920976362620672
499,-1.263935171801367,-1.1598749446091636,-1.4734511764393807
500,-1.2369681652285545,-1.0592413514292662,-1.5309339532405049
501,-1.2164992351006232,-0.8956791933796362,-1.3653438978707788
502,-1.1397157131173166,-0.935080117707539,-1.3748426316044235
503,-1.0126742593286622,-1.0526157066480328,-1.3434410422144585
504,-0.8865170714998345,-1.163331192036003,-1.292292535158781
505,-0.8368281082294167,-1.1595690153480613,-1.2191893572869539
506,-0.835252098828299,-1.015234867339764,-1.1304326593762761
507,-0.6855269062117464,-0.7928587191693035,-1.0263530969312664
508,-0.17327034583078138,-0.6302511415338694,-0.9082001097338814
509,0.5970098622153581,-0.5953907752776377,-0.7739272660591516
510,1.348999475553833,-0.6102726860186007,-0.6223604450687756
511,1.909929837041744,-0.5417751242519442,-0.4579600239237043
512,2.3392808504393208,-0.35579757221508146,-0.28654158659413964
513,2.80150353127598,-0.12187543351956132,-0.1063594429529009
514,3.3152825960405217,0.06460250654970778,0.0866669843811434
515,3.7851531503244407,0.16223377153528684,0.29652318929995447
516,4.164443053945545,0.21814750093192625,0.5304339144504411
517,4.492386771922032,0.29446594231587264,0.7814174676777035
518,4.819696073261755,0.40375439516704503,1.0464124811362834
519,5.152698881737741,0.5029424229200479,1.3165078156886163
520,5.485405501723669,0.5388220981311409,1.5813815709896466
521,5.804036002581393,0.5486815956581583,1.8414130126423105
522,6.0811131691777955,0.5750353653638329,2.1026447498016276
523,6.302033475783027,0.6381398561147635,2.3719836898557647
524,6.461418234962384,0.7063408916399985,2.648181995553453
525,6.522387202470219,0.7929450870229959,2.9264390190449605
526,6.522387202470219,0.9370197745700568,3.2190248038496465
527,6.522387202470219,1.1172335977894554,3.54717395031507
528,6.522387202470219,1.316684560920579,3.91225929308839
529,6.522387202470219,1.5128366696159685,4.288276032055914
530,6.522387202470219,1.6809299827175663,4.633140642248302
531,6.522387202470219,1.8228363221242845,4.911354397410459
532,6.522387202470219,1.972619139818569,5.106664965192449
533,6.522387202470219,2.260360791330751,5.224140616073649
534,6.522387202470219,2.629721290792148,5.300944037369887
535,6.522387202470219,2.924320111637006,5.376062664706179
536,6.4914670350019,3.151310949439487,5.472254570964547
537,6.225635476560175,3.5560692689696367,5.586806137465031
538,5.750116798860242,4.111388787577826,5.706489541496671
539,5.155615382918024,4.69154237890444,5.815096253215822
540,4.5024786781355965,5.178290204185622,5.901555456255931
541,3.814645880360014,5.513920843686157,5.963704268326616
542,3.0573468494756084,5.630288860551072,6.0048572571265275
543,2.230684773730531,5.539848356919771,6.028593942099437
544,1.3802722028700387,5.464919882292466,6.039352799153163
545,0.5674856024373618,5.620818553715916,6.047032126346666
546,-0.13361452879923297,6.009638587770098,6.060982156233866
547,-0.45709535504333276,6.376886337761414,6.090244367117294
548,0.1811239597543941,6.516791125038581,6.136505155487622
549,0.7463681632829622,6.49868449142223,6.176539577847409
550,0.5472220102071754,6.435857994022626,6.20610787209769
551,-0.3661148499189224,6.3639689133698045,6.232140983587356
552,-1.100164039780744,6.291468247344065,6.26137488309479
553,-0.723222624251775,6.204233933698067,6.285411241311686
554,0.026353052892752693,6.086142358054925,6.289630170511345
555,0.3938470110357124,5.9455147880643056,6.263209780765189
556,0.5875332637037234,5.821344424472167,6.204294341503511
557,0.7678977224464303,5.741764194432669,6.115901952242388
558,0.890083595891658,5.701659020281418,5.997328567820372
559,1.019778325283165,5.67602803328919,5.839048211481634
560,1.1440991444736475,5.6203181656835195,5.638893727520582
561,1.2438172100546763,5.4998358472189555,5.406020373920569
562,1.3473518076470825,5.304480652797379,5.154760651233158
563,1.401587264239852,5.066740738743654,4.902671351811513
564,1.3399146102064565,4.820939017501483,4.668272388969406
565,1.221443991417941,4.612518135567575,4.464973205565634
566,1.1537673100571102,4.477858156185415,4.294528038557891
567,1.1667838387482985,4.396239308236195,4.149292282251539
568,1.246573196182299,4.311136276950357,4.018712737701454
569,1.3121478947104919,4.1912655438587185,3.900091811534847
570,1.314419469339873,4.038258003289074,3.7871502542275435
571,1.2747818057965024,3.8526325761638773,3.6683343534904425
572,1.228106321550714,3.586074018022723,3.537154394098569
573,1.178525801485527,3.2187150706908736,3.3788168808309442
574,1.1048966869213128,2.729650634148637,3.1896151601402916
575,1.0042465830433518,2.2132687176161374,3.0045741433666175
576,0.8868331660749877,1.7997258081840553,2.8531002691577947
577,0.7760835124095016,1.501550139552133,2.7109931869869586
578,0.6813065396553186,1.284344667716341,2.520181457103128
579,0.5975315361365867,1.1004983980396383,2.2649629493690604
580,0.5362573033946563,0.9683588917094954,1.9701961202591867
581,0.5014933736828113,0.9140019250802798,1.6667296860662986
582,0.47150858857502564,0.977162014501477,1.368869972673592
583,0.4401288512237511,1.2410889022501006,1.0840751580356418
584,0.404036372816996,1.8689090868840577,0.8187409422420513
585,0.35510603425981646,1.7354537453575403,0.5758288020569302
586,0.301574264192614,0.7111409101727528,0.35179180282776956
587,0.23587487986458822,0.22328111148640462,0.1393106525953156
588,0.15595844801388647,0.719035921350546,-0.08020240242117449
589,0.07698790843787906,1.2991524468969675,-0.31044279805395947
590,-0.0027981049325247476,1.2421082112049178,-0.531053052434328
591,-0.07645110566529256,0.7440553229698033,-0.726596521347108
592,-0.15660353286129558,0.034634823276744164,-0.9020511993746547
593,-0.2565036110466967,-0.5930000324562843,-1.0534294559173816
594,-0.3749063931165204,-1.060028862683394,-1.1790507704305897
595,-0.5016850990510933,-1.387208504303615,-1.285070997573297
596,-0.6390850286943848,-1.4815409148534648,-1.3770802986615784
597,-0.7813959545921447,-1.2947293827626023,-1.4453491755386034
598,-0.9199046801796604,-0.9895853474574405,-1.4689993238528216
599,-1.0836047145697725,-0.7623350491937413,-1.4709266341278746
600,-0.9561065572383884,-0.7057356028638435,-1.4573505280745285
601,-1.2488653936767404,-0.6200612170652602,-0.41970534697144934
602,-2.718687159565412,-2.165356117244662,-2.4161895956138784
603,-2.712000465540722,-2.312229271195066,-2.3900047778830498
604,-2.634228056179334,-2.450744091715607,-2.326564326054857
605,-2.5016760633055313,-2.4420336333740638,-2.2227379634630493
606,-2.397363732065044,-2.280760423824997,-2.0866243461719582
607,-2.214389470546262,-2.069726404388626,-1.932136111685389
608,-1.7320699229359726,-1.9193505342115207,-1.7680513890914697
609,-0.9901507182593932,-1.831652898313312,-1.5989822617923053
610,-0.24270425417967556,-1.7261266221500848,-1.4270248399650882
611,0.3416603495520796,-1.5638341036461536,-1.2520925869511312
612,0.8032022745849843,-1.3753175456671622,-1.0644848501464999
613,1.2989797672813423,-1.209837370068027,-0.8502927312857322
614,1.8202332919094233,-1.093784412334606,-0.6049805342641896
615,2.2699439199347173,-1.016131602864298,-0.32696228784945913
616,2.638088537309057,-0.9028215128639483,-0.029923604360484912
617,2.9850962841309654,-0.7712379932364548,0.26122631292221765
618,3.334420989302496,-0.640766447014272,0.531933814208254
619,3.6652649658646737,-0.5882071707236329,0.7756498906361439
620,3.9785736283688187,-0.6206211954882099,1.0018481696249926
621,4.299299423932001,-0.7264810636730323,1.2318529932424473
622,4.574786727149536,-0.8357139178539332,1.4973282317390832
623,4.828768835095551,-0.8756708288844754,1.8041332715913514
624,5.053594052535824,-0.8193308430158026,2.141063752206337
625,5.220397377944321,-0.656612068039832,2.5004248552602837
626,5.2813128404345875,-0.4536027900117279,2.8427061859376836
627,5.2813128404345875,-0.2809503859484017,3.1369099925891524
628,5.2813128404345875,-0.16589820427974633,3.3749467001577376
629,5.2813128404345875,-0.08672569782219042,3.5543190316102393
630,5.2813128404345875,0.028919536329297335,3.6713411662986672
631,5.2813128404345875,0.25059143467638645,3.7457888674416466
632,5.2813128404345875,0.5470806103102744,3.802440464977808
633,5.2813128404345875,0.9951688268671062,3.8620610177547547
634,5.2813128404345875,1.6627605936307024,3.9314858534552926
635,5.2813128404345875,2.462288004933433,4.002107779601062
636,5.276691344542985,3.175804273336,4.055441604377148
637,5.141549613274699,3.659976026894898,4.076332728974445
638,4.716776145218592,3.962988779839896,4.068766113108002
639,4.171561927191736,4.216500183358818,4.050913920926109
640,3.524260613386777,4.408575056234775,4.040824387534977
641,2.8529517892926988,4.457020030925788,4.049488202765323
642,2.202685724246956,4.279326680758411,4.081266386873668
643,1.514010700168202,4.161160973554922,4.134801596343127
644,0.7496523510296853,4.333220325135429,4.205200770719305
645,-0.04561852200321104,4.697947602074726,4.289472519331377
646,-0.806708765560292,4.9489755983218116,4.384383469370347
647,-1.4679428814821298,5.050053980863826,4.486527174709818
648,-1.947322041743583,5.118551542630472,4.594720433504107
649,-1.5823628838075008,5.170925490020231,4.709034825458548
650,-0.23099525435509305,5.179765678592387,4.824872155770576
651,0.3303746126342163,5.1355091370613355,4.932216073285115
652,-0.11898679960680347,5.053426966859908,5.0180032817781
653,-1.077259753184698,4.964506160215866,5.071814660707706
654,-1.8414614090575188,4.903699747835897,5.0966191653147135
655,-1.612828258626552,4.8761042744943,5.1005645959387556
656,-0.9718577349348432,4.8428562696757504,5.076877589418058
657,-0.7507692697029835,4.7744699052496316,5.006477346688069
658,-0.6524241810903824,4.663013104258119,4.880694710749398
659,-0.533391281894128,4.507633353757148,4.697047361522161
660,-0.49556323448032025,4.31466890215695,4.459079562774383
661,-0.46302358478412,4.10165186348113,4.180061337192541
662,-0.43045909347262357,3.8780710774549254,3.877525439169051
663,-0.3642227480755227,3.6683899589950064,3.569721488503493
664,-0.23733703210583412,3.5035584345489728,3.2764968281198144
665,-0.1259663380579732,3.3800181892198404,3.0133612844692834
666,-0.06963176497277557,3.2920610928603944,2.7881058277186472
667,-0.02639636672197132,3.18781358611326,2.5974351205378703
668,0.00408811703193912,3.015791300312924,2.431810365925383
669,0.023801371938620974,2.773381097956941,2.2833759583088793
670,0.04938919113919593,2.4704795423524732,2.14044624370357
671,0.06374525616284177,2.0710586951677286,1.990294991512782
672,0.05123081473462476,1.6253056227620473,1.8201543053411755
673,0.0044898823870014315,1.1508636364995561,1.6279782876406903
674,-0.059991307344836375,0.6842239969642616,1.4237229275760734
675,-0.11957535479996584,0.269865640368286,1.2426593920407585
676,-0.17400858886835469,-0.050586562149870895,1.1068144657331331
677,-0.2347014322677079,-0.26679125792088487,0.9814078903359326
678,-0.3037205163012171,-0.3507452500212378,0.8139049697237021
679,-0.37405095098827945,-0.2541147611004262,0.5938523960326605
680,-0.4382330858898362,-0.07024995853361893,0.3432390274009207
681,-0.4961331584619886,0.04850880115270573,0.08300085928582868
682,-0.543842436082745,0.10091981432264174,-0.17676349391407165
683,-0.588720725006616,0.2373404182632084,-0.43359254501824873
684,-0.650400544890573,0.46688879489784674,-0.6689759958972032
685,-0.7222797587466045,-0.07267776713524277,-0.8632139364529337
686,-0.7932680185156156,-1.1359838030658522,-1.0146018081799613
687,-0.8648562988386734,-1.728850956993085,-1.1350570978400614
688,-0.9486317800807762,-1.498561264754861,-1.2390223464272954
689,-1.037963661851646,-0.943519739498025,-1.3388183442670851
690,-1.1243561117203962,-0.729390727416902,-1.440358963880244
691,-1.2263768039499205,-0.7591916146790167,-1.5470773602384396
692,-1.3309509275977494,-1.0831094676437176,-1.6583362602934086
693,-1.4217561082449617,-1.579661191781654,-1.76904335560499
694,-1.505794815064517,-1.9377907598494641,-1.8727644853464123
695,-1.5911185977522169,-2.1327938293593824,-1.9661615780351844
696,-1.6829747698157544,-2.121581430855902,-2.050943999768922
697,-1.7820350103148375,-1.8972593292261644,-2.1292457872850985
698,-1.8822651953496399,-1.6535703574540823,-2.206235636321364
699,-2.0105129006502143,-1.5379251233026,-2.2625282669770277
700,-2.193620924712892,-1.532476453616619,-2.304996933495194
701,-2.3315817015938056,-1.6342590859820019,-2.3339087243286114
702,-2.4092345579639547,-1.9203148482790153,-2.5225329351820127
703,-2.515619730911462,-2.172955205963793,-2.512305584149262
704,-2.577858487139558,-2.3450701562145664,-2.478721347923412
705,-2.606396248156412,-2.3766872667053356,-2.4249110373476173
706,-2.592279044818298,-2.289100828147657,-2.356582332657169
707,-2.475800054763724,-2.160556702494661,-2.280285311067342
708,-2.2925358151586988,-2.0678181204924133,-2.197287040197984
709,-2.180231171920421,-2.0167785411890176,-2.1050517822786787
710,-2.0885617896949666,-1.945315717008227,-2.0021666393943667
711,-1.8080493143372942,-1.7854510071058747,-1.88147043594989
712,-1.2457918373246197,-1.5535304205398992,-1.731633279779526
713,-0.5408078150813411,-1.3428485260152092,-1.5457397166646587
714,0.0861630252215384,-1.2087074675555294,-1.320681905369056
715,0.5622114981399762,-1.1255503897289754,-1.0628405890289618
716,1.0430386379390935,-1.0762158363137106,-0.7802748946176778
717,1.5726289131155196,-1.0547547495913685,-0.48085324795326634
718,2.037748986197653,-1.030847321377359,-0.17632487007224507
719,2.430608622173641,-0.97219072424764,0.13028252432498832
720,2.8237224069830313,-0.8763942153808095,0.4320005975061525
721,3.221499249617308,-0.7814687523481325,0.7142334997053084
722,3.5901813057840632,-0.694938688525492,0.9696117263341277
723,3.916630227332514,-0.6044981848942075,1.2094384607130642
724,4.228558747017674,-0.5125750500558472,1.4661574713746943
725,4.5404151304738045,-0.40730823435385366,1.7696383283440327
726,4.834734766701793,-0.28069152927004737,2.1209125272255642
727,5.092146928452001,-0.1355419340978683,2.4973779747937046
728,5.245828626027672,0.028678004975254412,2.864347893689618
729,5.2795941138940075,0.2163420500101808,3.1974718296759965
730,5.2795941138940075,0.3839720408595675,3.4828024237501545
731,5.2795941138940075,0.5107370090640704,3.7143440743247407
732,5.2795941138940075,0.6576842945748272,3.89289163663514
733,5.2795941138940075,0.8263521272691643,4.027541075028248
734,5.2795941138940075,1.0142385669851588,4.1368176445868965
735,5.2795941138940075,1.4003342661963623,4.24462042006326
736,5.2795941138940075,1.9620290989949254,4.36386900409383
737,5.2795941138940075,2.5234459384421886,4.4876997576197954
738,5.2795941138940075,2.951147975901794,4.603405680413073
739,5.230066621123011,3.2643167526152093,4.705103882213352
740,4.981158890824369,3.6180354928420018,4.792180059579318
741,4.599300746360462,4.030077238176932,4.863537013147058
742,4.097830224251212,4.327863716117001,4.919500590828932
743,3.5118571259291205,4.3543472160532835,4.963835137278018
744,2.8839762226044057,4.1803975096837585,5.000869622136506
745,2.238309678175204,4.118367926557967,5.0346734050705155
746,1.550999987490933,4.386186721225143,5.067881046577984
747,0.8046441658673436,4.833348293277538,5.099928990023607
748,0.038308997419391755,5.0876936768504315,5.126037420456947
