Time,Shank,Thigh,Wrist
3360,-3.7962889823680963,2.0120258282913897,1.0892248949767207
3361,-3.6953967549388356,1.7140897580298535,0.956856512253468
3362,-3.6437034422659433,1.5364307104128274,0.8269409002661869
3363,-3.5592429482771166,1.4309414172474013,0.7121490765519864
3364,-3.3730311790843923,1.3758694217458372,0.6288664500857355
3365,-3.1677528620858544,1.2540221024932774,0.5637300205249292
3366,-3.003646152354808,1.0728468220793914,0.49252919851395394
3367,-2.8598892964746745,0.830374551718183,0.4125489058319024
3368,-2.7063850316071276,0.5018800476119919,0.3399787995992053
3369,-2.5295265023703863,0.09693211227779386,0.27440731154193354
3370,-2.3505612249134344,-0.29508473839036164,0.20975683595974404
3371,-2.2691748481799974,-0.6670926233576695,0.14819287774224266
3372,-2.247857123806579,-1.0694849779375577,0.08371955758830996
3373,-2.2484869918771766,-1.48960859838341,0.009023586216528434
3374,-2.2453747615856745,-1.9102671973305165,-0.07999505896408393
3375,-2.2310748507313147,-2.22966244839564,-0.19675418881528095
3376,-2.2472267542486652,-2.314460774490243,-0.34108203108479973
3377,-2.2812476538579887,-2.1611836607261936,-0.5000486864080559
3378,-2.300744979269409,-1.890649266275195,-0.657751274131345
3379,-2.314127168333011,-1.6163507784842959,-0.8135208122921598
3380,-2.304067332746882,-1.3586404729990598,-0.9842922831966661
3381,-2.301168234565256,-1.155441012903987,-1.1823637970993004
3382,-2.326886008661144,-1.1270294208435712,-1.411477150697442
3383,-2.3523791164388532,-1.3355039998871765,-1.668299668669453
3384,-2.359385897236929,-1.695523747906535,-1.9307001357333797
3385,-2.355994338509661,-2.075369260355795,-2.1698188559909517
3386,-2.3604500533243553,-2.305134444243593,-2.3696090711754607
3387,-2.3817432048192235,-2.2701930354546773,-2.5341551437295298
3388,-2.4281919631272224,-2.05823840201646,-2.660659779653411
3389,-2.5030454645774953,-1.9860678778116205,-2.7490808922983883
3390,-2.576564508276288,-2.2660817834038993,-2.8052567807227673
3391,-2.696344754026384,-2.745830489761402,-2.8383349290839543
3392,-2.8410424001138743,-3.2933374947564436,-2.8527055620971256
3393,-2.975408905976539,-3.7330582629201334,-2.8569900808109105
3394,-3.084036575275993,-3.9360929958220114,-2.855692246016055
3395,-3.14326724232872,-3.921379162653896,-2.8539882261232625
3396,-3.1689223305099365,-3.8136637431205807,-2.860864010010034
3397,-3.1896929322201206,-3.6508055107876958,-2.8862657493998407
3398,-3.2177702041441587,-3.500295659918724,-2.9256001270285363
3399,-3.2646467311338627,-3.430762310311526,-2.965659765277886
3400,-3.3312718286809813,-3.4802266534652118,-3.0000073644150342
3401,-3.409153812040756,-3.6576255244873797,-3.0291597093356755
3402,-3.5141617458835497,-3.8507935603686585,-3.0548863968038313
3403,-3.6432119846949407,-3.9480395660950447,-3.078578733124848
3404,-3.7825627730047997,-4.009779933908159,-3.1010236407535245
3405,-3.900356126003534,-4.105286297313863,-3.1208533036070465
3406,-4.005550111641066,-4.246178851211741,-3.1341433863837764
3407,-4.132195718765746,-4.392331128993365,-3.139249573506522
3408,-4.253788339680761,-4.495448812428687,-3.1339696566129724
3409,-4.3212308615551684,-4.547033056003241,-3.1136985733277145
3410,-4.320319659099533,-4.526028799364047,-3.0712674013619736
3411,-4.3485220730760235,-4.420476849175485,-3.1328970686204376
3412,-4.338493329703568,-4.303958531598201,-3.0526025942120247
3413,-4.2203900575427005,-4.170985199025638,-2.9601812924218236
3414,-3.9539719112742593,-4.074619021251709,-2.8610422763672956
3415,-3.6287323116040637,-4.004997919775234,-2.7555144091638843
3416,-3.2676769892157345,-3.9659621935068006,-2.6541531201819666
3417,-2.7320960565909735,-3.952790176076893,-2.5474213790738256
3418,-2.0713629460726564,-3.9560739433954994,-2.4390237896845073
3419,-1.4246624536685117,-4.000747342388142,-2.32964156846742
3420,-0.7532291082597937,-4.103399325113729,-2.216812157093857
3421,-0.05708146487719923,-4.233275940404815,-2.092166674407404
3422,0.5597554577784768,-4.3130978118077214,-1.9573367121147154
3423,1.0830123395792177,-4.2743438152248485,-1.8222767413930745
3424,1.582382377479762,-4.128769622125892,-1.6936986039511694
3425,2.1106852246677184,-3.8929765006216006,-1.5678375022487212
3426,2.648273611023841,-3.611463115719289,-1.4355777618046761
3427,3.1102437277707167,-3.2723821953137913,-1.2918092804591819
3428,3.3278415822073657,-2.946709606582643,-1.1370253528854088
3429,3.3458740631647927,-2.840535233034303,-0.9749110077429559
3430,3.3458740631647927,-2.923959549596866,-0.8059889024831446
3431,3.3458740631647927,-3.0339903868738194,-0.631545616169207
3432,3.3458740631647927,-3.1177318417709468,-0.46010173764473705
3433,3.3458740631647927,-3.0616306861885096,-0.28909781141308777
3434,3.3458740631647927,-2.943139491059049,-0.10857643001916539
3435,3.3458740631647927,-2.7990555402312727,0.07677708590130405
3436,3.3458740631647927,-2.5651028987219964,0.2530252043130705
3437,3.3458740631647927,-2.28149116648951,0.4167814181345354
3438,3.3458740631647927,-1.986621793133117,0.5729170122631294
3439,3.3458740631647927,-1.540585969394686,0.727173388589211
3440,3.3458740631647927,-0.9235040481175297,0.8803198519006966
3441,3.163873784463196,-0.19776375958899134,1.0234242450800428
3442,2.5887746482562886,0.5509675186892066,1.1505836709569834
3443,1.9316031006658103,1.1142652416340533,1.267594341941121
3444,1.16492327204657,1.5594889757050745,1.3843201939770626
3445,0.28518011880593064,2.0638536209003244,1.5060338032638216
3446,-0.6365676121363679,2.549447833356636,1.6333831084395571
3447,-1.5076661270004714,2.8740419977995963,1.7579625248751412
3448,-2.2825392554106205,2.9111325576324596,1.8668446001041703
3449,-2.9571094039894117,2.7799573686267633,1.9522511341909619
3450,-3.530849509566261,2.7025332785640996,2.0087358211657005
3451,-3.9202794858578267,2.777524178637526,2.0365316057351563
3452,-3.4772896610981565,2.9475195630046636,2.0391605531401202
3453,-2.864646175390232,3.0636068187679752,2.0135659981737026
3454,-3.3847461945282573,3.0155973092364556,1.9556577058376385
3455,-4.1588821365818855,2.7615317853390233,1.8544520395799893
3456,-4.546796116713076,2.3790329334740847,1.7173298230719527
3457,-4.4167589508611185,2.0066955941203894,1.5747050219359608
3458,-4.505894811109649,1.7024575540891727,1.4390069001688883
3459,-4.640005056953144,1.486286212406403,1.275959308060452
3460,-4.497583661799123,1.3588381685851219,1.0871302179646198
3461,-4.174855510614228,1.3133018762112902,0.9026194137774614
3462,-3.8240992332623924,1.2712856654005082,0.7259347687303211
3463,-3.3126348257292344,1.1783625938657045,0.5543631621208317
3464,-3.003848021966803,0.9690151146487996,0.3967163636760579
3465,-2.942630462162728,0.6548634226493947,0.2630276346946884
3466,-2.8023358747216074,0.26388727836067694,0.15266224978873322
3467,-2.632075915606618,-0.17388755361420416,0.06616293097459935
3468,-2.515399876350944,-0.6281974549212688,0.009516259340320965
3469,-2.400683649531487,-1.048007016045488,-0.026558360532517478
3470,-2.274234123947897,-1.4013322201431557,-0.047817011923361186
3471,-2.2126640185597104,-1.6482521247206954,-0.05706041448943566
3472,-2.221699817043804,-1.7808359621541938,-0.0491642740614604
3473,-2.291762610151389,-1.7928764423224144,-0.031409580864871
3474,-2.3575467134673045,-1.6647641014556602,-0.01815277590339326
3475,-2.4062035204336136,-1.3214095110658892,-0.02358097482667243
3476,-2.4057190836850486,-0.9657573429260027,-0.05838810144209239
3477,-2.3960148026069237,-0.8760056547368791,-0.12198543204745937
3478,-2.387335561605471,-0.919940860373089,-0.20891491556169428
3479,-2.366641687454842,-0.8954165221708417,-0.3086098668827968
3480,-2.3449383193343776,-0.8782056094946323,-0.40700600464977227
3481,-2.3406139941968314,-0.894481271985164,-0.4802074106129984
3482,-2.3462281447146136,-0.9758018529448742,-0.5757127828697131
3483,-2.3512480327613314,-1.1664982111749533,-0.7408960277099458
3484,-2.3594714217913086,-1.4306113241041971,-0.9830151345162519
3485,-2.3898901380000748,-1.7745570849817058,-1.2757082010528598
3486,-2.415885736069775,-2.308348626759903,-1.5933606077882678
3487,-2.4209908769604427,-2.6077072010075613,-1.914953499353305
3488,-2.4306495226926885,-2.0616203907389394,-2.218193675806477
3489,-2.4538117174193372,-1.4953221696675443,-2.4763316462402414
3490,-2.5059192586163634,-1.6766236896126614,-2.687218544672613
3491,-2.5986317264122643,-1.94498737992902,-2.8371086758856947
3492,-2.7329731579090635,-2.335718742687643,-2.9241164601417045
3493,-2.8865516428995814,-2.9188707109322594,-2.967080566531125
3494,-3.0251973400412346,-3.542703368117555,-3.0118969748430677
3495,-3.14383670214435,-3.9494917834467502,-3.0795899236226996
3496,-3.2201189409617634,-3.9610904252556316,-3.1745462119277392
3497,-3.286612648831732,-3.6895853719699447,-3.290242898589031
3498,-3.3412847961697096,-3.512833093668745,-3.4060462700109864
3499,-3.3910875016561755,-3.5524461348666168,-3.4939594065937247
3500,-3.4542473218403766,-3.7160664229063616,-3.5431919767415536
3501,-3.5415958812898496,-3.896955355115245,-3.5780563607743936
3502,-3.6447558343681874,-4.033877521805116,-3.6401948506846415
3503,-3.7615547380166174,-4.107325836387098,-3.7636692479019773
3504,-3.8963981583180853,-4.107533669761692,-3.9632470723244277
3505,-4.029159403277906,-4.0892073846418215,-4.177920301001074
3506,-4.14596984113463,-4.138708675950993,-4.330952249477718
3507,-4.254065432390371,-4.207925656976863,-4.432681551945961
3508,-4.328412431650113,-4.21690020999318,-4.511486354742178
3509,-4.367505373987157,-4.170185425410067,-4.581775462491152
3510,-4.398258080749281,-4.142963871857519,-4.63295576359054
3511,-4.448968047372281,-4.17078418115201,-4.647783664206764
3512,-4.461146666874227,-4.171200617654441,-4.620478238032648
3513,-4.357878894022652,-4.165949361056332,-4.551767379609993
3514,-4.15074056056405,-4.162493169012137,-4.457462455600556
3515,-3.896117897487113,-4.172319838864298,-4.349612971403634
3516,-3.6181650414321953,-4.179383864340821,-4.233171938315884
3517,-3.016912840137956,-4.17285635687205,-4.108898873532484
3518,-2.2222003719659256,-4.181633853059127,-3.967271428094794
3519,-1.5167406105874086,-4.238877322448592,-3.805006354024432
3520,-0.8528877474677955,-4.361718393133008,-3.624085638847477
3521,-0.18013198000320207,-4.51700995112415,-3.424491664897031
3522,0.42987618985204545,-4.5995906181364985,-3.208594987130227
3523,0.9646748022617254,-4.574743753327013,-2.97881167281031
3524,1.5120532240272073,-4.421559779704901,-2.745560125009571
3525,2.097537661089216,-4.139031090280044,-2.518154216961677
3526,2.6344545559273778,-3.8275204216444605,-2.301181393375143
3527,3.0650014773688254,-3.5338526330945292,-2.091448941504252
3528,3.3421785325437696,-3.2693992892335415,-1.8759887903728067
3529,3.3421785325437696,-3.156466482244645,-1.643901966105924
3530,3.3421785325437696,-3.230917015544123,-1.3828996566622522
3531,3.3421785325437696,-3.2783776910160616,-1.080310355125054
3532,3.3421785325437696,-3.262014276656256,-0.7360215041780372
3533,3.3421785325437696,-3.1815242594416917,-0.36892805156983316
3534,3.3421785325437696,-3.0551592584280143,-0.01586266622955157
3535,3.3421785325437696,-2.894527152463019,0.299412823613449
3536,3.3421785325437696,-2.6885319486030133,0.5922810880597704
3537,3.3421785325437696,-2.4639218021584175,0.8899110163650445
3538,3.3421785325437696,-2.1318825843855236,1.2003049443382743
3539,3.3421785325437696,-1.5837336051889233,1.516907142374678
3540,3.2293388712658464,-0.8213738458099764,1.831101103221986
3541,2.8644316247929185,-0.13224763985919497,2.122439566925955
3542,2.476625464434942,0.2551668561915229,2.3642224699222827
3543,2.0096003555291184,0.5044652982783192,2.5477006830773434
3544,1.4242809077945489,0.8631626102326789,2.6966081399811914
3545,0.766369666410944,1.423055714600327,2.838737199545853
3546,0.06680388547328076,2.0473063477945073,2.983789323676742
3547,-0.6571908471546881,2.419645226654704,3.128858576094913
3548,-1.3770086919164126,2.5861790307049612,3.254131443474801
3549,-2.090155250895346,2.711123836992236,3.332256987336157
3550,-2.735685271900783,2.807548516012346,3.3358025427994744
3551,-3.1849652520819727,2.893552275679605,3.259608090982052
3552,-3.3237157600729583,2.9779834294790946,3.113317836371904
3553,-3.5949070626279744,3.0377493802335502,2.927839039264598
3554,-4.03198435191601,2.995763959552329,2.716544487595372
3555,-4.229078897382613,2.8580289334418225,2.4865350798836006
3556,-4.000416226775852,2.673911656147561,2.2390117537561633
3557,-3.811072167798937,2.4789470162058778,1.981109664307005
3558,-3.7494433883946208,2.2556208181643513,1.7335227188268898
3559,-3.5976577205636433,2.0737504505754254,1.5147661064668898
3560,-3.3621522555115715,1.985856946705829,1.3302083218346594
3561,-3.2363235712268663,1.9248747858333708,1.179622782158729
3562,-3.1274933010511994,1.7967070227333872,1.05701850193432
3563,-2.9319212710800544,1.6062069515793298,0.9557971755283141
3564,-2.7659806222294434,1.388270565718952,0.8644427213447443
3565,-2.6832111434747343,1.1155616183670953,0.7718550304782781
3566,-2.6419898889628395,0.7782449723859434,0.6778843527602754
3567,-2.6031878092698633,0.4117585274037082,0.5932265695166681
3568,-2.5163552802699436,0.051458589205290894,0.5295323417433602
3569,-2.472052386192905,-0.3096026349467836,0.48653153188123266
3570,-2.468276186693228,-0.640972167401533,0.45769238992767725
3571,-2.4930892776686067,-0.9196043659293457,0.4422343553631609
3572,-2.4830469941385824,-1.1673086490576914,0.4350854976394629
3573,-2.448811457957433,-1.3922674937196475,0.41996562440346974
3574,-2.3982725690890883,-1.538548320292223,0.38517562607531364
3575,-2.3666683368620984,-1.5533114176676404,0.3233190188354442
3576,-2.311151183394379,-1.3855783380706401,0.22626280251202235
3577,-2.2439558947674274,-1.0854946562715961,0.08080694018137402
3578,-2.218835392066514,-0.8378711972334054,-0.1086465983300765
3579,-2.2029903987873833,-0.7812573859936439,-0.3238938693198299
3580,-2.204269191446638,-0.9325000419463791,-0.5433219105405311
3581,-2.2383422457369675,-1.2077822743770112,-0.7417403946051296
3582,-2.2947565600154336,-1.5110527345865021,-0.9215825170641946
3583,-2.3404099594381065,-1.7749811067383305,-1.1254727548396741
3584,-2.3794703050995256,-2.175887067813236,-1.3903719943253745
3585,-2.4109702279645053,-2.7181443557166616,-1.7221743238580667
3586,-2.444358250579329,-2.7163246590590893,-2.0906429332436405
3587,-2.4777868936668543,-2.313562053171084,-2.4450012595824138
3588,-2.5053225592881496,-2.3772421991471107,-2.7435150075104238
3589,-2.5286823400178355,-2.744629255419253,-2.967064114646467
3590,-2.561786019323715,-3.342271828392596,-3.1227455644727784
3591,-2.6320268404289635,-3.8995508507597654,-3.248263611050342
3592,-2.7056627306726933,-4.198552259504428,-3.347277345918036
3593,-2.8101726876093585,-4.1870706201878845,-3.41912904284499
3594,-2.948246187721911,-3.9894233902074454,-3.4843134316101274
3595,-3.1139932624680267,-3.7557147604750227,-3.554392106115598
3596,-3.2633336781395874,-3.601682518783292,-3.619065582540683
3597,-3.3877506756259366,-3.545686819394641,-3.6933480281199835
3598,-3.479574507895485,-3.6217384394317453,-3.79862043915336
3599,-3.5690894925559244,-3.789525401755495,-3.9130422918626957
3600,-3.6637577608895024,-3.9784821176648912,-4.002511655688133
3601,-3.7843614488146997,-4.111864958960719,-4.057849726175561
3602,-3.9096214464815224,-4.164345195305755,-4.086405027940198
3603,-4.0165405484907595,-4.143588799209593,-4.1060927706992585
3604,-4.156841655266994,-4.125687417877784,-4.129032930519637
3605,-4.313293161098638,-4.153550175878626,-4.160742284038737
3606,-4.442955214437203,-4.233699962161449,-4.1971643634531866
3607,-4.540459393550415,-4.318669173475165,-4.2257705606999725
3608,-4.581639526102289,-4.337868358768336,-4.24159954502863
3609,-4.531701419040139,-4.272249974135923,-4.246078347457935
3610,-4.420758884283775,-4.1542098544046535,-4.243903544355243
3611,-4.282231833907701,-3.835970414679635,-4.347115496686216
3612,-4.486754844442547,-4.02973404937766,-2.916974353522554
3613,-4.410989137562007,-4.0168699332434485,-2.9002375699689877
3614,-4.3090768849292465,-3.994071381803582,-2.867698717966749
3615,-4.190890867361017,-3.993279305720402,-2.818728455303852
3616,-4.007740678240739,-4.022064228101853,-2.753802458986559
3617,-3.743891150011809,-4.056837060931367,-2.670836461144846
3618,-3.3152899993616822,-4.076617409920167,-2.568148463969544
3619,-2.631115867168221,-4.119392597424841,-2.453934108225905
3620,-1.7950632919901306,-4.184486780101334,-2.330364281979532
3621,-0.9721145804144604,-4.252512952866096,-2.2044278158131285
3622,-0.20776365889704673,-4.306244807978137,-2.073039171121278
3623,0.4775799417204549,-4.302388344249534,-1.9270131815146048
3624,1.0536439395259554,-4.261029502705066,-1.7558007795579944
3625,1.5751641707466937,-4.21710122484801,-1.551645787399384
3626,2.102917387834862,-4.162006136749271,-1.3317577293207856
3627,2.6055144966225625,-4.086174666138593,-1.1186319190533875
3628,3.0538466657739876,-4.018103847685952,-0.9191651838083197
3629,3.395798831782328,-3.928324448380212,-0.7216378600610067
3630,3.481007043361325,-3.6842972764757316,-0.5209256536421423
3631,3.481007043361325,-3.4087579464631896,-0.3291147734237402
3632,3.481007043361325,-3.233536707354834,-0.13098355520550464
3633,3.481007043361325,-3.1258143600423667,0.09278773028530307
3634,3.481007043361325,-3.011443654002564,0.32773595728429405
3635,3.481007043361325,-2.8330633476003673,0.5433301984360209
3636,3.481007043361325,-2.6180712678800973,0.7263239257513557
3637,3.481007043361325,-2.385560374187928,0.8761572889266499
3638,3.481007043361325,-2.1777870403452746,0.9836045030627248
3639,3.481007043361325,-2.0151820568281034,1.0502036883557415
3640,3.481007043361325,-1.7765947310653496,1.0877616179055059
3641,3.481007043361325,-1.3834155530059375,1.1001086661235298
3642,3.256127091589347,-0.8237826252331291,1.0951395052988842
3643,2.6752518244611507,-0.18746918902675613,1.095098397409454
3644,1.955356750652542,0.3318571498796093,1.118472147587389
3645,1.1382458529382382,0.7662927923026857,1.1658440963588843
3646,0.24826032272789633,1.1862547645682697,1.2358694284840221
3647,-0.6733615348976926,1.5858467568638142,1.3281439163834081
3648,-1.5523539616243118,2.000682172556063,1.4318747815631747
3649,-2.3535561771702036,2.53916920909367,1.533034446135027
3650,-3.0027987087859827,3.098197110820406,1.6182599097564716
3651,-3.4920151329720497,3.417921046518684,1.6776343834821992
3652,-3.4006752359637127,3.498261731604836,1.7054761697374459
3653,-2.8955476221726424,3.385509816627155,1.698571023072509
3654,-3.0396384686061473,3.264898721076825,1.6591289819238781
3655,-3.509502497215503,3.298235194361916,1.5938290995646285
3656,-3.8052556455998787,3.366784799329363,1.518627109649152
3657,-3.7414629484211757,3.374231392165788,1.4893793356994771
3658,-3.669879144280059,3.2417329973418267,1.5098148505424533
3659,-3.7300922249874855,2.944951556939158,1.4714166561575568
3660,-3.7543591962742626,2.5429232956414225,1.341905271749667
3661,-3.6665407432084276,2.1351703795034362,1.1941566658240248
3662,-3.565648515779167,1.8372343092419,1.0617882831007721
3663,-3.5139552031062746,1.6595752616248738,0.9318726711134909
3664,-3.429494709117448,1.5540859684594477,0.8170808473992904
3665,-3.2432829399247236,1.4990139729578835,0.7337982209330395
3666,-3.0380046229261857,1.3771666537053238,0.6686617913722331
3667,-2.8738979131951394,1.1959913732914376,0.5974609693612579
3668,-2.730141057315006,0.9535191029302292,0.5174806766792064
3669,-2.576636792447459,0.6250245988240382,0.4449105704465093
3670,-2.3997782632107176,0.22007666348984017,0.3793390823892375
3671,-2.2208129857537657,-0.17194018717831533,0.314688606807048
3672,-2.1394266090203287,-0.5439480721456232,0.25312464858954664
3673,-2.1181088846469103,-0.9463404267255113,0.18865132843561394
3674,-2.118738752717508,-1.3664640471713636,0.11395535706383242
3675,-2.115626522426006,-1.7871226461184704,0.024936711883220053
3676,-2.101326611571646,-2.1065178971835934,-0.09182241796797697
3677,-2.1174785150889965,-2.1913162232781964,-0.23615026023749575
3678,-2.15149941469832,-2.0380391095141475,-0.39511691556075185
3679,-2.1709967401097403,-1.7675047150631487,-0.5528195032840411
3680,-2.1843789291733424,-1.4932062272722497,-0.7085890414448559
3681,-2.174319093587213,-1.2354959217870136,-0.8793605123493622
3682,-2.1714199954055875,-1.0322964616919406,-1.0774320262519965
3683,-2.197137769501475,-1.0038848696315248,-1.3065453798501379
3684,-2.2226308772791845,-1.2123594486751301,-1.563367897822149
3685,-2.22963765807726,-1.5723791966944887,-1.8257683648860756
3686,-2.2262460993499924,-1.9522247091437488,-2.064887085143648
3687,-2.2307018141646866,-2.1819898930315467,-2.264677300328157
3688,-2.251994965659555,-2.1470484842426307,-2.429223372882226
3689,-2.2984437239675537,-1.9350938508044138,-2.5557280088061067
3690,-2.3732972254178266,-1.8629233265995742,-2.644149121451084
3691,-2.4468162691166193,-2.1429372321918527,-2.7003250098754634
3692,-2.566596514866715,-2.6226859385493553,-2.7334031582366505
3693,-2.7112941609542056,-3.170192943544397,-2.7477737912498212
3694,-2.8456606668168702,-3.609913711708087,-2.7520583099636067
3695,-2.954288336116324,-3.812948444609965,-2.750760475168751
3696,-3.0135190031690513,-3.7982346114418495,-2.749056455275958
3697,-3.039174091350268,-3.690519191908534,-2.75593223916273
3698,-3.059944693060452,-3.527660959575649,-2.7813339785525364
3699,-3.08802196498449,-3.3771511087066775,-2.820668356181232
3700,-3.134898491974194,-3.3076177590994793,-2.8607279944305817
3701,-3.2015235895213126,-3.357082102253165,-2.89507559356773
3702,-3.279405572881087,-3.534480973275333,-2.924227938488371
3703,-3.384413506723881,-3.727649009156612,-2.9499546259565275
3704,-3.513463745535272,-3.824895014882998,-2.973646962277544
3705,-3.652814533845131,-3.886635382696112,-2.9960918699062202
3706,-3.7706078868438655,-3.9821417461018163,-3.015921532759742
3707,-3.875801872481397,-4.123034299999694,-3.029211615536472
3708,-4.002447479606077,-4.269186577781319,-3.034317802659218
3709,-4.124040100521093,-4.37230426121664,-3.029037885765668
3710,-4.191482622395499,-4.423888504791194,-3.0087668024804106
3711,-4.1905714199398645,-4.402884248152001,-2.9663356305146693
3712,-4.217696885708982,-4.30457327413649,-3.0025299605063474
3713,-4.2076681423365265,-4.188054956559205,-2.922235486097934
3714,-4.089564870175659,-4.055081623986643,-2.8298141843077333
3715,-3.823146723907218,-3.958715446212714,-2.730675168253205
3716,-3.497907124237022,-3.8890943447362387,-2.625147301049794
3717,-3.1368518018486933,-3.850058618467805,-2.523786012067876
3718,-2.6012708692239324,-3.8368866010378975,-2.417054270959735
3719,-1.940537758705615,-3.840170368356504,-2.308656681570417
3720,-1.2938372663014701,-3.8848437673491474,-2.199274460353329
3721,-0.6224039208927522,-3.9874957500747343,-2.0864450489797663
3722,0.07374372248984229,-4.117372365365821,-1.9617995662933132
3723,0.6905806451455183,-4.197194236768726,-1.826969604000625
3724,1.2138375269462593,-4.158440240185853,-1.6919096332789838
3725,1.7132075648468035,-4.012866047086897,-1.563331495837079
3726,2.24151041203476,-3.777072925582605,-1.4374703941346305
3727,2.7790987983908826,-3.4955595406802935,-1.3052106536905854
3728,3.241068915137758,-3.156478620274796,-1.1614421723450912
3729,3.458666769574407,-2.8308060315436476,-1.0066582447713184
3730,3.4766992505318344,-2.7246316579953076,-0.8445438996288652
3731,3.4766992505318344,-2.808055974557871,-0.675621794369054
3732,3.4766992505318344,-2.918086811834824,-0.5011785080551164
3733,3.4766992505318344,-3.0018282667319514,-0.3297346295306465
3734,3.4766992505318344,-2.9457271111495142,-0.1587307032989972
3735,3.4766992505318344,-2.8272359160200535,0.021790678094925187
3736,3.4766992505318344,-2.6831519651922773,0.20714419401539463
3737,3.4766992505318344,-2.4491993236830014,0.3833923124271611
3738,3.4766992505318344,-2.1655875914505147,0.547148526248626
3739,3.4766992505318344,-1.8707182180941218,0.70328412037722
3740,3.4766992505318344,-1.4246823943556908,0.8575404967033016
3741,3.4766992505318344,-0.8076004730785344,1.0106869600147872
3742,3.294698971830237,-0.08186018454999605,1.1537913531941333
3743,2.71959983562333,0.6668710937282019,1.280950779071074
3744,2.0624282880328515,1.2301688166730484,1.3979614500552116
3745,1.2957484594136117,1.67539255074407,1.514687302091153
3746,0.41600530617297216,2.17975719593932,1.636400911377912
3747,-0.5057424247693264,2.6653514083956313,1.7637502165536476
3748,-1.3768409396334298,2.9899455728385917,1.8883296329892316
3749,-2.151714068043579,3.027036132671455,1.9972117082182608
3750,-2.82628421662237,2.8958609436657587,2.0826182423050525
3751,-3.4000243221992195,2.818436853603095,2.139102929279791
3752,-3.789454298490785,2.8934277536765216,2.166898713849247
3753,-3.346464473731115,3.063423138043659,2.169527661254211
3754,-2.733820988023191,3.1795103938069706,2.1439331062877933
3755,-3.2539210071612157,3.131500884275451,2.0860248139517292
3756,-4.028056949214844,2.8774353603780187,1.9848191476940797
3757,-4.4159709293460345,2.49493650851308,1.8476969311860432
3758,-4.285933763494077,2.122599169159385,1.7050721300500513
3759,-4.375069623742608,1.818361129128168,1.5693740082829788
3760,-4.509179869586102,1.6021897874453983,1.4063264161745428
3761,-4.366758474432081,1.4747417436241173,1.2174973260787103
3762,-4.044030323247187,1.4292054512502856,1.032986521891552
3763,-3.6932740458953512,1.3871892404395036,0.8563018768444117
3764,-3.1818096383621928,1.2942661689046997,0.6847302702349223
3765,-2.8730228345997615,1.084918689687795,0.5270834717901485
3766,-2.8118052747956863,0.77076699768839,0.39339474280877895
3767,-2.6715106873545658,0.3797908533996722,0.2830293579028238
3768,-2.501250728239577,-0.05798397857520887,0.19653003908868993
3769,-2.3845746889839026,-0.5122938798822735,0.13988336745441154
3770,-2.2698584621644455,-0.9321034410064928,0.1038087475815731
3771,-2.1434089365808555,-1.2854286451041605,0.0825500961907294
3772,-2.0818388311926688,-1.5323485496817002,0.07330669362465492
3773,-2.090874629676762,-1.6649323871151986,0.08120283405263018
3774,-2.1609374227843476,-1.676972867283419,0.09895752724921958
3775,-2.226721526100263,-1.548860526416665,0.11221433221069732
3776,-2.2753783330665724,-1.2055059360268938,0.10678613328741815
3777,-2.274893896318007,-0.8498537678870075,0.07197900667199819
3778,-2.2651896152398825,-0.7601020796978837,0.008381676066631205
3779,-2.256510374238429,-0.8040372853340938,-0.0785478074476037
3780,-2.2358165000878003,-0.7795129471318465,-0.1782427587687062
3781,-2.214113131967336,-0.762302034455637,-0.2766388965356817
3782,-2.20978880682979,-0.7785776969461687,-0.3498403024989078
3783,-2.215402957347572,-0.8598982779058788,-0.4453456747556225
3784,-2.22042284539429,-1.050594636135958,-0.6105289195958552
3785,-2.228646234424267,-1.3147077490652017,-0.8526480264021613
3786,-2.259064950633033,-1.6586535099427104,-1.1453410929387693
3787,-2.2850605487027336,-2.1924450517209078,-1.4629934996741771
3788,-2.290165689593401,-2.491803625968566,-1.7845863912392146
3789,-2.2998243353256473,-1.9457168156999443,-2.087826567692386
3790,-2.3229865300522956,-1.379418594628549,-2.345964538126151
3791,-2.375094071249322,-1.5607201145736662,-2.5568514365585226
3792,-2.4678065390452226,-1.8290838048900246,-2.706741567771604
3793,-2.6021479705420223,-2.2198151676486475,-2.793749352027614
3794,-2.75572645553254,-2.802967135893264,-2.8367134584170346
3795,-2.894372152674193,-3.4267997930785596,-2.881529866728977
3796,-3.0130115147773084,-3.833588208407755,-2.949222815508609
3797,-3.0892937535947222,-3.845186850216636,-3.044179103813649
3798,-3.1557874614646906,-3.5736817969309493,-3.15987579047494
3799,-3.210459608802668,-3.3969295186297495,-3.275679161896896
3800,-3.2602623142891343,-3.4365425598276214,-3.3635922984796345
3801,-3.3234221344733355,-3.600162847867366,-3.412824868627463
3802,-3.4107706939228084,-3.7810517800762495,-3.447689252660303
3803,-3.513930647001146,-3.9179739467661205,-3.5098277425705513
3804,-3.6307295506495763,-3.9914222613481027,-3.6333021397878866
3805,-3.7655729709510437,-3.991630094722697,-3.8328799642103375
3806,-3.8983342159108645,-3.973303809602826,-4.0475531928869835
3807,-4.015144653767589,-4.022805100911998,-4.200585141363628
3808,-4.12324024502333,-4.092022081937867,-4.30231444383187
3809,-4.1975872442830715,-4.1009966349541855,-4.381119246628088
3810,-4.236680186620116,-4.054281850371073,-4.451408354377062
