Time,Shank,Thigh,Wrist
3469,-2.484898587433668,1.267674562689637,0.8062959593627625
3470,-2.4048547027465785,1.068334611600242,0.7958706067212802
3471,-2.3494366448067647,0.955669944616423,0.7944319322361586
3472,-2.2913164139373796,0.9129621648431392,0.788014987310458
3473,-2.21817506782027,0.8594183701039766,0.7791868185744943
3474,-2.1933719901043878,0.7003300109467927,0.7691926652884968
3475,-2.2000930574446085,0.4121125498487441,0.7459267062947503
3476,-2.2141248228981683,0.06136727585007762,0.7056411341110052
3477,-2.227922665304724,-0.20886106183267,0.6395265862037158
3478,-2.2464767420355534,-0.3567457571534103,0.5414025384776029
3479,-2.279445422196355,-0.46396170284590244,0.45281995187923685
3480,-2.3189169219060988,-0.6422869911860957,0.4397966567034648
3481,-2.355595814518614,-0.8943639265256302,0.5813334794157186
3482,-2.3871072987912454,-1.1849312231729845,0.7629181101811096
3483,-2.411056677964452,-1.3694249444339568,0.7524887276391277
3484,-2.4297283191132344,-1.3759802796574117,0.4554393872163165
3485,-2.4417138607999576,-1.2899366914915336,-0.06730050184723713
3486,-2.459495629739001,-1.1812959918218155,-0.7139786380585504
3487,-2.492053738778642,-1.0840074824649268,-1.4000584549398813
3488,-2.531087537116928,-1.6230320692122628,-2.0417005588031887
3489,-2.5911912907302446,-2.892350338415901,-2.5968502511370835
3490,-2.66477576426887,-3.058861354072281,-3.0641615451683144
3491,-2.7519663597786206,-1.3317001362605425,-3.4163157452817847
3492,-2.8492252926207744,0.0530672129440285,-3.634013657894072
3493,-2.955990665166964,-0.18085098541146538,-3.7227305745097263
3494,-3.063861746136366,-1.1413203657500077,-3.7070797841958623
3495,-3.175490668219118,-2.0597274147066176,-3.65889426369559
3496,-3.287194952108252,-2.7828129789072342,-3.6399671642601454
3497,-3.3989305865088353,-3.169530998755916,-3.66021875766602
3498,-3.495965242615201,-3.28401557349057,-3.725916882519729
3499,-3.5894277490991406,-3.1930009325160826,-3.838149611961267
3500,-3.672796596683731,-3.2605163011671534,-3.972683810872451
3501,-3.746810331071499,-3.441515066082415,-4.104750367366118
3502,-3.8074651302130658,-3.580846653389221,-4.225570814812691
3503,-3.8915327324664153,-3.703093111760494,-4.318543306375928
3504,-3.9831726890248538,-3.853178199324063,-4.361217266267002
3505,-3.975634096809019,-4.052959145692147,-4.343877947635865
3506,-3.9808780727441855,-4.243478274378082,-4.2690225455038435
3507,-4.017898806510442,-4.395928783602704,-4.138421529498761
3508,-3.9319984051259205,-4.458172379171985,-3.958446172340447
3509,-3.6704308388578353,-4.387030947470727,-3.7353105806284743
3510,-3.3859659442336145,-4.255755546263018,-3.4828950750489067
3511,-3.1674357042287022,-4.124295177601784,-3.1990975088424753
3512,-2.9944351415020796,-4.054776535179618,-2.922123789502878
3513,-2.587938381042366,-3.923833026468532,-2.63710638872826
3514,-1.9755513568683378,-3.692384768405618,-2.3413667659739597
3515,-1.220082407100682,-3.4255450347768477,-2.0388837763519567
3516,-0.32370556912985765,-3.1887553245444527,-1.7408027813963858
3517,0.2560311031535266,-2.9849421593913625,-1.45951975510232
3518,0.5868802852631634,-2.849975600196282,-1.1952523120977019
3519,1.0328431193825551,-2.8037719472471903,-0.9449323547877772
3520,1.4773511691915773,-2.8144401823045486,-0.7034123569101877
3521,1.7521534744489404,-2.8408173843155704,-0.4719872598315593
3522,1.9346520363572677,-2.9730939639937675,-0.2584025323485412
3523,2.208572909927227,-2.9035606522899973,-0.057583186408109
3524,2.5363370811308585,-2.8671084042970807,0.13224393421789837
3525,2.80308773099455,-2.8027927726991293,0.31687516977530217
3526,2.9788429184679672,-2.6932664151516668,0.5096535208810565
3527,3.1244081663054404,-2.5719056146581347,0.7059862442441734
3528,3.2341843937401378,-2.460916913099275,0.9052312423820251
3529,3.2864643860622786,-2.334793180230111,1.1209988326459221
3530,3.3059113494751005,-2.1912744298511995,1.3833775956075116
3531,3.3266690054244896,-2.067737074697465,1.7414476896821833
3532,3.367053287333111,-1.9382531595074624,2.1313499679528642
3533,3.4010390504328196,-1.7915291710948167,2.5034642653346775
3534,3.3743260030960323,-1.6791945629474228,2.8615531656117366
3535,3.2639372348990765,-1.6413038085257545,3.1628312149786884
3536,3.1152658748498347,-1.606389084612522,3.342343133577403
3537,2.9676134064228483,-1.5894057238182144,3.4063795961173002
3538,2.832329920553455,-1.627949261271926,3.3870280138272384
3539,2.6677397354188828,-1.2709906296775464,3.2964452532715023
3540,2.4342170103299514,-0.5585201243883771,3.1588147474618964
3541,2.135582287422869,0.25166154893423753,3.0197213877640565
3542,1.7605095915403917,1.0182873746400571,2.903914136562553
3543,1.2570390673138336,1.7208753682685365,2.805215156362461
3544,0.6062940894811488,2.326346299769103,2.713338797740269
3545,-0.12374778681382648,2.6845692400730035,2.614600861835163
3546,-0.895538898054509,2.8040212002958764,2.4887121428364245
3547,-1.6796501574023437,2.924749388019582,2.305901079013222
3548,-2.4240017334927884,3.143987302794954,2.0662227456726527
3549,-3.0715151970678893,3.3169638043248573,1.7979603279539833
3550,-3.579300636880498,3.262178621628691,1.546407221085381
3551,-3.839353129393119,3.047887922079311,1.3288906539964285
3552,-3.655030811770384,2.8345039674999843,1.1506924829667722
3553,-3.4707591372815414,2.7317089765554052,1.0337461132186925
3554,-3.7954479438904216,2.6849433067542874,0.9773543719624821
3555,-4.099523789218137,2.605715433560602,0.9702120449434412
3556,-4.000126992652579,2.4704041462474704,0.9938326351828205
3557,-3.851067368576857,2.294068379226822,1.0011939201300342
3558,-3.667084480530064,2.1403453098217793,0.9769648149123534
3559,-3.691851384578883,2.069951094652978,0.9282258547408667
3560,-3.499960932912208,2.0622396366719316,0.8457928963338036
3561,-3.2021696593421463,2.1031871026509505,0.7192768561543476
3562,-2.9790311882779634,2.221315160207697,0.5646092742524932
3563,-2.792689777138682,2.2208145709724603,0.386588418845655
3564,-2.6603797667018334,2.0783520088701075,0.18727759899933116
3565,-2.606258534726207,1.9067791742251186,-0.015153707148467865
3566,-2.5576555956609757,1.705575307540033,-0.19186887478730075
3567,-2.5411616092693596,1.4714462382612434,-0.3288841491177477
3568,-2.5155385951000597,1.2234436958913566,-0.42746491890263305
3569,-2.4274050726688783,0.984592951591479,-0.49258542468201805
3570,-2.315009268844399,0.7953500504064285,-0.5330980145949777
3571,-2.215132568295821,0.6764793604676979,-0.5540078250855491
3572,-2.0886061243278142,0.5897976585513917,-0.5754388360431848
3573,-2.0163564591038003,0.45663358733522796,-0.5940556331387016
3574,-2.005812438049521,0.2679847920557398,-0.617337711734523
3575,-2.0164800524662647,0.006220629867119798,-0.6489603411035653
3576,-2.036658929742654,-0.29406873317320925,-0.6934625325298853
3577,-2.0608892577300457,-0.5082118230763155,-0.7520814654726775
3578,-2.086999410615789,-0.5957599294382236,-0.8263001433227675
3579,-2.123255674218124,-0.6196057635398787,-0.9112679091559961
3580,-2.1681749281874847,-0.6987392032331458,-0.9649220046599356
3581,-2.216316652997671,-0.8920601647083009,-0.8859211781944835
3582,-2.2632742931060097,-1.0935720863073806,-0.6101161300052894
3583,-2.3014435408015004,-1.1706646621954289,-0.21137627989750085
3584,-2.3351109756310593,-1.1426976767889572,0.11978079521415896
3585,-2.3614212894745483,-1.0740729437154408,0.23417355133367845
3586,-2.379493050644543,-1.0399393590484232,0.08699218129516006
3587,-2.391964525258806,-1.6192274565192681,-0.26596531232163473
3588,-2.4059516765229896,-3.0526913197182406,-0.7651880452591189
3589,-2.4216872216951946,-2.9079926089990056,-1.3279515629727205
3590,-2.4451784010856095,-0.9122936882113521,-1.8647114759403132
3591,-2.4915771580378303,0.3342926954634937,-2.312951937417668
3592,-2.5403886985831257,0.10304247270248734,-2.6694154444856184
3593,-2.60473743202623,-0.8117357627136471,-2.9003193410971884
3594,-2.6831872637847676,-1.7559231572851917,-3.0178016876142286
3595,-2.764458641574179,-2.5136722339513957,-3.0552421500318787
3596,-2.8479480680489764,-2.9542118480599315,-3.0191731970907005
3597,-2.9317190462324128,-3.0823736942440307,-2.9561348065792354
3598,-3.015623866983985,-3.030994535373767,-2.9124909839633686
3599,-3.0900469667040023,-3.134326788757628,-2.917649256627114
3600,-3.158732319933457,-3.2921737599578265,-2.96400251569161
3601,-3.2263927525961362,-3.3566039953184275,-3.0308881178981117
3602,-3.292132363537795,-3.3488476126624227,-3.1118783719195333
3603,-3.364361530350476,-3.3536050440574567,-3.1950796980254657
3604,-3.4806767510011873,-3.4277417596992796,-3.2740214192832933
3605,-3.5849316710532295,-3.547119456683961,-3.346859184555694
3606,-3.6567966896174826,-3.6903466550906923,-3.399208935591802
3607,-3.7745082138167967,-3.854215366395429,-3.4179130471985557
3608,-3.9196218937104375,-3.9933654213422134,-3.3974693618679646
3609,-3.976160129540291,-4.065215562711688,-3.3307973443889436
3610,-3.8379290926997474,-4.100798655768674,-3.2173274354882015
3611,-4.2395236091068105,-4.570935379203555,-3.9369970361132416
3612,-3.7276185648763525,-4.481065268660706,-4.463793316122368
3613,-3.637158472758603,-4.391003214161337,-4.44262559199861
3614,-3.432386578250955,-4.204826192834617,-4.352400149288849
3615,-3.2819589866658294,-4.0773015435708375,-4.201621421387407
3616,-3.180386946920918,-4.012764039088398,-3.972252916873427
3617,-2.879569746101073,-3.94403845470376,-3.701024492373109
3618,-2.271642935075858,-3.8013485187363183,-3.3944968259306583
3619,-1.5687307061833253,-3.5859392864634767,-3.0710570103120354
3620,-0.8340700554989449,-3.354845841649725,-2.7591615163788776
3621,-0.15146090013976649,-3.130992604145003,-2.4854144040544632
3622,0.26175029582119397,-2.9639443260493445,-2.254100800890182
3623,0.6425131095326071,-2.8602288376831773,-2.075366653091564
3624,1.0682747592809219,-2.8380012087101023,-1.9442672727223564
3625,1.394130166652572,-2.867284762141873,-1.8452835128856269
3626,1.6533313722003136,-2.9457214109582353,-1.756897048112497
3627,1.926747020220285,-2.977515245207048,-1.6712092733866195
3628,2.2270415115510733,-2.884009576847644,-1.5816890632676055
3629,2.503882805841863,-2.8046331771775703,-1.4878568595937454
3630,2.7074109290970108,-2.7145766236588122,-1.394982428943127
3631,2.8762804590450735,-2.6231759972117223,-1.3019387424707292
3632,3.012990393185634,-2.5507940943835674,-1.2143394515988895
3633,3.097935809759698,-2.4805355700697502,-1.1298270645242683
3634,3.142956952891286,-2.3863312771732463,-1.0333794554138724
3635,3.1688657390303803,-2.271833866817161,-0.8723607502947934
3636,3.1848333985662385,-2.1532657308118415,-0.5943338836196872
3637,3.198208009068163,-2.0231932106968715,-0.14774568135495064
3638,3.226935929660332,-1.8781323520877786,0.39208098590725377
3639,3.273292484000979,-1.7510679515347936,0.8973754356260244
3640,3.2995268331436365,-1.6639562563010357,1.3518608996069477
3641,3.2518601891608703,-1.5909298219117425,1.7400504701572441
3642,3.0968855676259737,-1.6117785384126342,2.0224900779001325
3643,2.9055365151763453,-1.5628931574175828,2.186345832984278
3644,2.7399937568091337,-1.0442295335572347,2.296751674190753
3645,2.556653554247151,-0.40053045415781285,2.3778843180304983
3646,2.2814533386520996,0.31390756852846874,2.452230609397008
3647,1.9059586166538713,1.0040972686987126,2.553682011651268
3648,1.451183274343582,1.6985190566159354,2.6701541964383297
3649,0.8807498663342375,2.280083643228144,2.772265159077459
3650,0.17950283191552824,2.683454048204596,2.8585560755809367
3651,-0.5510123165234818,2.955688410148718,2.913060480094291
3652,-1.2787408868098142,3.1698910940083977,2.909359688118098
3653,-2.031503443386749,3.398085522042235,2.836507146543797
3654,-2.7464572831499003,3.5097700976478756,2.7401213292413504
3655,-3.3400973043687596,3.407176809325551,2.6620634994972576
3656,-3.718859111397159,3.194172422408126,2.6086901537294414
3657,-3.6639125169180593,2.992999727946443,2.5811390671843055
3658,-3.6671464427534533,2.9019053227531577,2.5882585581004074
3659,-3.9299843076298973,2.884285681868631,2.6263773871053457
3660,-4.333821097771597,2.857087000086953,2.6821404638806565
3661,-4.490312601745307,2.7863324706883943,2.7300143387408284
3662,-4.323225227794524,2.678091508942789,2.7543737440752776
3663,-3.799677715453819,2.578791474343906,2.7389351951887235
3664,-3.8206041818495287,2.5275773448918546,2.682777188162592
3665,-3.8690099744292517,2.5814631172587563,2.5945304266074394
3666,-3.552608554944416,2.6145661848920527,2.470190532708001
3667,-3.333185119487549,2.566557293473731,2.312796051455264
3668,-3.1935095475423094,2.504790449557066,2.141514533015634
3669,-2.994431388230307,2.416404360482662,1.9661534119510395
3670,-2.691786814329348,2.263460596663604,1.7957168293201093
3671,-2.429389665296636,2.037995571840994,1.6384459316832738
3672,-2.371783100499539,1.7819891026878147,1.4910697831196449
3673,-2.330274420439723,1.552213142729448,1.349969532963568
3674,-2.259359563530314,1.3688122829491016,1.2163098224649032
3675,-2.185000973516551,1.202500219424683,1.085464325828357
3676,-2.083413258515912,0.9987512323787016,0.9655573224993217
3677,-2.017816533559151,0.7467668968793861,0.8632824772391172
3678,-2.008455994312267,0.4800298482219682,0.7758081132833521
3679,-2.0377699283108486,0.1625700910466929,0.6893076419529025
3680,-2.0735342300411337,-0.22524354077289888,0.6012073001165901
3681,-2.1042034707656594,-0.6204614924896507,0.5068941949808499
3682,-2.125999913854194,-0.9522549714667742,0.39581133048726164
3683,-2.162226635628428,-1.168565447729086,0.2807469242813457
3684,-2.2012471702887924,-1.2556294677975786,0.21864750059070298
3685,-2.2403478899111455,-1.2694644340244237,0.27927198069155285
3686,-2.288502275504803,-1.309627093436825,0.4816253754293635
3687,-2.3337253882774904,-1.3549240014158488,0.6581430779427988
3688,-2.3763042059879065,-1.2835267741163654,0.5853335219740394
3689,-2.4023649215286635,-1.1226221745287288,0.27158158720201125
3690,-2.4256945252061985,-1.0212785256343175,-0.20742044823357947
3691,-2.4411262115750794,-1.0658273002507765,-0.8029094447581333
3692,-2.4622673083953317,-1.526641695216821,-1.4461769418305872
3693,-2.4961909733665837,-2.989979550432637,-2.0323420918553947
3694,-2.5498365216203345,-3.8914848364738304,-2.5335233564448716
3695,-2.623161750545008,-1.509081648288864,-2.949832229513396
3696,-2.7170119181609707,0.6283702081030014,-3.247510234417126
3697,-2.812007585233916,0.8933845330002907,-3.3935833818131047
3698,-2.9049437648620957,0.19127604151473993,-3.403562758797203
3699,-2.998243489844255,-0.8830938927840879,-3.377458406538225
3700,-3.095661586821484,-1.7371422191279018,-3.3786861828962085
3701,-3.2077601636815944,-2.1308565694787354,-3.419380118332501
3702,-3.324872410796578,-2.5139356906558414,-3.500006338007084
3703,-3.4431518615687797,-2.9503706564013403,-3.626918651737524
3704,-3.5614554281190194,-3.3577347732985428,-3.7698095210239937
3705,-3.7240862062876987,-3.7225598071610984,-3.9207346686442897
3706,-3.791210062888948,-4.003151075477488,-4.074645972548828
3707,-3.733590837308378,-4.163655020310915,-4.20315950008531
3708,-3.7203138957075232,-4.235624349593541,-4.258324808283708
3709,-3.7076030719961954,-4.316610702921295,-4.245361961615714
3710,-3.575730762930793,-4.420850618105339,-4.176030209794449
3711,-3.2901758351390855,-4.463382366499199,-4.046536073131788
3712,-3.082838316088906,-4.368161059348731,-3.8660602016552144
3713,-2.995554874833698,-4.22382633017976,-3.598007338763512
3714,-2.7386295958386233,-4.067353687301242,-3.2746199118516324
3715,-2.2273208408540994,-3.9427473082495283,-2.9139706814450888
3716,-1.5537038562322105,-3.857943274380452,-2.540895924439689
3717,-0.7610664635577941,-3.7853853401728648,-2.182921204677286
3718,-0.03541546754978658,-3.6608458897185265,-1.857541663609069
3719,0.3222667378923909,-3.475302397991725,-1.562008909081388
3720,0.666504999970759,-3.260909013471001,-1.3010338948004248
3721,1.0874639925220682,-3.061185827399304,-1.084495250237337
3722,1.4364506512968407,-2.893215218221862,-0.9214280123546548
3723,1.6608570093915733,-2.8119033902081805,-0.8039483524379558
3724,1.8560802615836018,-2.8044752327284,-0.7217370385594124
3725,2.1174567103107207,-2.8190711679392244,-0.664924844349102
3726,2.38189827442692,-2.828762062108724,-0.6155666227979322
3727,2.586033512394255,-2.832414713231835,-0.55264778600185
3728,2.775517209412363,-2.8255201508709424,-0.4753381744540334
3729,2.9397806257544623,-2.787719245799188,-0.3900950320853762
3730,3.013140822557301,-2.7422793123243783,-0.2960143178795456
3731,3.0471386435460297,-2.7051302734545657,-0.18485622857627831
3732,3.0787061970026084,-2.6107884560428847,-0.008853010029068908
3733,3.1202787838742347,-2.4630568713490435,0.279708016601522
3734,3.1636220717485726,-2.3236693574060685,0.6649772525760455
3735,3.2036361764642534,-2.215475153995615,1.0697659833622413
3736,3.198627329364992,-2.094741465291288,1.4510778570275522
3737,3.122455232842494,-1.932378189012682,1.7896956212991961
3738,3.035260417071591,-1.747205096646748,2.067651293065135
3739,2.987818652719068,-1.6789709331963367,2.258086928669429
3740,2.9404932469955956,-1.682842706713631,2.376388688291912
3741,2.842261845403902,-1.1707665071302777,2.4913362273827877
3742,2.6778079144152698,-0.43697603466821167,2.602924172741369
3743,2.425256634662524,0.35668252657090505,2.692289903340506
3744,2.0389508093682265,1.038908640482232,2.8012006514545975
3745,1.5124792589399934,1.6997964506186358,2.9317627117546725
3746,0.8771370285425314,2.311510995108258,3.0407970434846665
3747,0.14991910985622225,2.701375575864172,3.106532780743207
3748,-0.6587763765217072,2.9422983561927203,3.123459706221283
3749,-1.4845548771699209,3.162273402369431,3.0810705259668585
3750,-2.267835347964159,3.372103723476569,3.0013389442073968
3751,-2.967797011413245,3.422371684264213,2.920867204052694
3752,-3.5515170073346916,3.255574617616272,2.8573640316814224
3753,-3.9016895594946557,2.980734624524598,2.8063978798233506
3754,-3.91061963210349,2.796149220253516,2.7790066459987837
3755,-3.7456610784593347,2.731288991575461,2.775003611483694
3756,-3.7459058536064633,2.6931286891040447,2.768896968897922
3757,-4.043090012464339,2.594691391630383,2.738190470246767
3758,-4.038905924974088,2.4616868488518264,2.6570511099061624
3759,-3.909498248424552,2.355195198939282,2.521305254239063
3760,-3.8229021068435323,2.2864567789332217,2.3492634279015796
3761,-3.6910285919892316,2.2689783298842787,2.1479403443963294
3762,-3.4887725760257955,2.2761983669310912,1.937121471969208
3763,-3.223355528687794,2.296513488313093,1.7328968600906034
3764,-2.9852610549765926,2.3050886002494533,1.539206408167494
3765,-2.7984596353711786,2.245435049716018,1.362978858491422
3766,-2.6856038230805597,2.103133849711476,1.211841469443815
3767,-2.595441560821625,1.9306221810428785,1.0892183131652753
3768,-2.5069004817415403,1.7780836561285258,1.003846213980018
3769,-2.4369828122541555,1.5988855455320041,0.9527161795008591
3770,-2.3532166572263282,1.38608561172713,0.926298838301607
3771,-2.273172772539239,1.186745660637735,0.9158734856601246
3772,-2.2177547145994247,1.074080993653916,0.914434811175003
3773,-2.1596344837300396,1.0313732138806322,0.9080178662493025
3774,-2.08649313761293,0.9778294191414696,0.8991896975133388
3775,-2.061690059897048,0.8187410599842857,0.8891955442273413
3776,-2.0684111272372685,0.5305235988862371,0.8659295852335948
3777,-2.0824428926908287,0.17977832488757062,0.8256440130498496
3778,-2.096240735097384,-0.090450012795177,0.7595294651425603
3779,-2.1147948118282134,-0.2383347081159173,0.6614054174164473
3780,-2.147763491989015,-0.34555065380840944,0.5728228308180813
3781,-2.187234991698759,-0.5238759421486027,0.5597995356423092
3782,-2.223913884311274,-0.7759528774881372,0.701336358354563
3783,-2.2554253685839054,-1.0665201741354915,0.882920989119954
3784,-2.279374747757112,-1.2510138953964638,0.8724916065779721
3785,-2.298046388905895,-1.2575692306199184,0.5754422661551609
3786,-2.3100319305926176,-1.1715256424540406,0.0527023770916073
3787,-2.327813699531661,-1.0628849427843226,-0.593975759119706
3788,-2.360371808571302,-0.9655964334274338,-1.2800555760010368
3789,-2.399405606909588,-1.5046210201747698,-1.9216976798643444
3790,-2.459509360522905,-2.7739392893784083,-2.4768473721982387
3791,-2.5330938340615305,-2.940450305034788,-2.94415866622947
3792,-2.6202844295712806,-1.2132890872230495,-3.29631286634294
3793,-2.717543362413435,0.1714782619815215,-3.5140107789552277
3794,-2.8243087349596245,-0.06243993637397238,-3.602727695570882
3795,-2.9321798159290267,-1.0229093167125147,-3.5870769052570175
3796,-3.0438087380117786,-1.9413163656691246,-3.538891384756745
3797,-3.155513021900912,-2.664401929869741,-3.519964285321301
3798,-3.2672486563014953,-3.051119949718423,-3.540215878727176
3799,-3.364283312407861,-3.1656045244530766,-3.6059140035808843
3800,-3.4577458188918007,-3.0745898834785894,-3.7181467330224227
3801,-3.5411146664763913,-3.14210525212966,-3.8526809319336066
3802,-3.6151284008641595,-3.3231040170449218,-3.9847474884272738
3803,-3.6757832000057262,-3.462435604351728,-4.105567935873847
3804,-3.7598508022590753,-3.584682062723001,-4.198540427437084
3805,-3.8514907588175142,-3.73476715028657,-4.241214387328158
3806,-3.8439521666016794,-3.934548096654654,-4.223875068697021
3807,-3.849196142536846,-4.1250672253405885,-4.149019666565
3808,-3.8862168763031026,-4.277517734565212,-4.018418650559917
3809,-3.8003164749185805,-4.3397613301344915,-3.838443293401603
3810,-3.5387489086504953,-4.268619898433235,-3.61530770168963
3811,-3.254284014026275,-4.137344497225525,-3.3628921961100624
3812,-3.048318756100434,-4.010108101761073,-3.081467949046773
3813,-2.8753181933738112,-3.940589459338907,-2.804494229707176
3814,-2.4688214329140976,-3.8096459506278206,-2.5194768289325578
3815,-1.8564344087400695,-3.5781976925649066,-2.2237372061782574
3816,-1.1009654589724138,-3.3113579589361364,-1.9212542165562543
3817,-0.20458862100158942,-3.0745682487037413,-1.6231732216006836
3818,0.37514805128179485,-2.8707550835506512,-1.3418901953066176
3819,0.7059972333914316,-2.735788524355571,-1.0776227523019997
3820,1.1519600675108235,-2.689584871406479,-0.8273027949920748
3821,1.5964681173198456,-2.7002531064638373,-0.5857827971144853
3822,1.8712704225772088,-2.726630308474859,-0.3543577000358571
3823,2.053768984485536,-2.858906888153056,-0.14077297255283894
3824,2.3276898580554954,-2.789373576449286,0.06004637338759328
3825,2.655454029259127,-2.7529213284563694,0.24987349401360065
3826,2.9222046791228182,-2.688605696858418,0.43450472957100444
3827,3.0979598665962356,-2.5790793393109555,0.6272830806767589
3828,3.2435251144337087,-2.4577185388174234,0.8236158040398758
3829,3.353301341868406,-2.346729837258564,1.0228608021777275
3830,3.405581334190547,-2.2206061043894,1.2386283924416246
3831,3.425028297603369,-2.077087354010488,1.5010071554032138
3832,3.445785953552758,-1.9535499988567535,1.8590772494778858
3833,3.4861702354613793,-1.8240660836667515,2.2489795277485665
3834,3.520155998561088,-1.6773420952541054,2.6210938251303797
3835,3.4934429512243006,-1.5650074871067114,2.979182725407439
3836,3.383054183027345,-1.5271167326850432,3.2804607747743906
3837,3.234382822978103,-1.4922020087718106,3.459972693373105
3838,3.0867303545511167,-1.4752186479775036,3.5240091559130025
3839,2.9514468686817232,-1.5137621854312147,3.5046575736229406
3840,2.786856683547151,-1.1568035538368353,3.4140748130672045
3841,2.5533339584582198,-0.4443330485476659,3.2764443072575986
3842,2.2546992355511373,0.3658486247749486,3.1373509475597587
3843,1.87962653966866,1.1324744504807684,3.0215436963582554
3844,1.3761560154421018,1.8350624441092478,2.9228447161581634
3845,0.725411037609417,2.440533375609814,2.8309683575359714
3846,-0.004630838685558247,2.7987563159137148,2.7322304216308653
3847,-0.7764219499262408,2.9182082761365877,2.6063417026321267
3848,-1.5605332092740754,3.0389364638602934,2.4235306388089244
3849,-2.30488478536452,3.2581743786356654,2.183852305468355
3850,-2.952398248939621,3.4311508801655686,1.9155898877496857
3851,-3.4601836887522297,3.3763656974694025,1.6640367808810834
3852,-3.7202361812648506,3.1620749979200222,1.446520213792131
3853,-3.5359138636421155,2.9486910433406956,1.2683220427624744
3854,-3.351642189153273,2.8458960523961165,1.151375673014395
3855,-3.6763309957621533,2.7991303825949987,1.0949839317581844
3856,-3.9804068410898683,2.7199025094013134,1.0878416047391435
3857,-3.88101004452431,2.5845912220881817,1.1114621949785228
3858,-3.7319504204485887,2.4082554550675335,1.1188234799257364
3859,-3.547967532401796,2.2545323856624906,1.0945943747080558
3860,-3.572734436450615,2.1841381704936893,1.045855414536569
3861,-3.3808439847839398,2.176426712512643,0.9634224561295059
3862,-3.083052711213878,2.217374178491662,0.8369064159500499
3863,-2.859914240149695,2.3355022360484083,0.6822388340481955
3864,-2.6735728290104137,2.3350016468131716,0.5042179786413572
3865,-2.541262818573565,2.192539084710819,0.30490715879503344
3866,-2.4871415865979385,2.02096625006583,0.10247585264723441
3867,-2.4385386475327073,1.8197623833807444,-0.07423931499159847
3868,-2.4220446611410913,1.5856333141019547,-0.21125458932204544
3869,-2.3964216469717914,1.337630771732068,-0.3098353591069308
3870,-2.30828812454061,1.09878002743219,-0.37495586488631577
3871,-2.1958923207161307,0.9095371262471396,-0.41546845479927547
3872,-2.096015620167553,0.7906664363084089,-0.43637826528984686
3873,-1.9694891761995463,0.7039847343921027,-0.4578092762474826
3874,-1.897239510975532,0.570820663175939,-0.47642607334299925
3875,-1.8866954899212525,0.38217186789645086,-0.4997081519388208
3876,-1.8973631043379968,0.12040770570783088,-0.5313307813078629
3877,-1.9175419816143857,-0.17988165733249817,-0.5758329727341831
3878,-1.9417723096017774,-0.39402474723560443,-0.6344519056769753
3879,-1.9678824624875206,-0.48157285359751256,-0.7086705835270651
3880,-2.0041387260898555,-0.5054186876991676,-0.7936383493602939
3881,-2.0490579800592164,-0.5845521273924347,-0.8472924448642333
3882,-2.0971997048694027,-0.7778730888675898,-0.7682916183987811
3883,-2.1441573449777414,-0.9793850104666695,-0.49248657020958714
3884,-2.182326592673232,-1.0564775863547178,-0.09374672010179858
3885,-2.215994027502791,-1.028510600948246,0.23741035500986124
3886,-2.2423043413462804,-0.9598858678747297,0.35180311112938073
3887,-2.2603761025162745,-0.9257522832077121,0.20462174109086234
3888,-2.2728475771305376,-1.5050403806785568,-0.14833575252593245
3889,-2.2868347283947212,-2.9385042438775293,-0.6475584854634167
3890,-2.3025702735669262,-2.7938055331582943,-1.2103220031770183
3891,-2.326061452957341,-0.7981066123706411,-1.7470819161446107
3892,-2.372460209909562,0.4484797713042048,-2.1953223776219657
3893,-2.4212717504548573,0.21722954854319843,-2.551785884689916
3894,-2.4856204838979616,-0.697548686872936,-2.782689781301486
3895,-2.5640703156564992,-1.6417360814444808,-2.9001721278185264
3896,-2.6453416934459106,-2.399485158110685,-2.9376125902361765
3897,-2.728831119920708,-2.8400247722192202,-2.9015436372949983
3898,-2.8126020981041444,-2.9681866184033194,-2.838505246783533
3899,-2.896506918855717,-2.9168074595330555,-2.7948614241676664
3900,-2.970930018575734,-3.0201397129169165,-2.800019696831412
3901,-3.039615371805189,-3.177986684117115,-2.846372955895908
3902,-3.107275804467868,-3.242416919477716,-2.9132585581024095
3903,-3.1730154154095267,-3.2346605368217114,-2.994248812123831
3904,-3.245244582222208,-3.2394179682167454,-3.0774501382297634
3905,-3.361559802872919,-3.3135546838585683,-3.156391859487591
3906,-3.465814722924961,-3.4329323808432495,-3.229229624759992
3907,-3.5376797414892143,-3.576159579249981,-3.2815793757961
3908,-3.6553912656885283,-3.7400282905547177,-3.3002834874028535
3909,-3.800504945582169,-3.879178345501502,-3.2798398020722623
3910,-3.8570431814120227,-3.951028486870977,-3.2131677845932414
3911,-3.718812144571479,-3.9866115799279633,-3.0996978756924993
3912,-4.120406660978542,-4.456748303362844,-3.8193674763175394
3913,-3.6451471846790833,-4.400887723883922,-4.3864944301019735
3914,-3.5546870925613336,-4.310825669384553,-4.365326705978215
3915,-3.3499151980536856,-4.124648648057833,-4.275101263268454
3916,-3.1994876064685602,-3.997123998794053,-4.124322535367012
3917,-3.097915566723649,-3.9325864943116136,-3.8949540308530324
3918,-2.797098365903804,-3.863860909926976,-3.623725606352714
3919,-2.189171554878589,-3.7211709739595342,-3.3171979399102636
3920,-1.4862593259860564,-3.5057617416866926,-2.9937581242916407
3921,-0.7515986753016757,-3.274668296872941,-2.6818626303584825
