Time,Shank,Thigh,Wrist
3321,-1.557309459020089,-3.301519252993233,-1.9328270251719637
3322,-1.0823933207322496,-3.185125966812583,-1.6050718754955715
3323,-0.6051727096574765,-3.182770552207092,-1.2842310081025965
3324,-0.08285583815780528,-3.2521650316301347,-0.9624124088451521
3325,0.4291655577360127,-3.327365193786819,-0.6369257410106645
3326,0.8431267679412662,-3.3632098103994443,-0.30328441164611514
3327,1.2328877681473696,-3.3665121253488532,0.04686052788313899
3328,1.6195523359045587,-3.304344418941221,0.4144454334841242
3329,2.016311143615777,-3.232973285050254,0.7896201288480124
3330,2.3683826536783705,-3.137774291723679,1.1569693713868938
3331,2.655020119537282,-2.997714415072244,1.5036189419876682
3332,2.8984049032008414,-2.8249420906020415,1.8239767900510975
3333,3.129254653198,-2.6954135212131147,2.127534200428871
3334,3.3618181519719297,-2.5779268610415933,2.4173736819521356
3335,3.3691340416363733,-2.4194756645072424,2.6812074747309955
3336,3.3691340416363733,-2.1128930056554496,2.8993019454864015
3337,3.3691340416363733,-1.596990628121834,3.0369210784487093
3338,3.3691340416363733,-0.9745042601578552,3.077285123910991
3339,3.3691340416363733,-0.3437236369938455,3.0408086194957926
3340,3.3691340416363733,0.1571807268111649,2.936755282288705
3341,3.3691340416363733,0.5383288286828428,2.784144560563832
3342,3.3691340416363733,0.9143059669576715,2.6276076202664194
3343,3.3516330314009473,1.2860294513437909,2.503985254132818
3344,3.147904654090606,1.646079429927576,2.411772636579566
3345,2.678480301655579,1.976581679185771,2.33154015766725
3346,2.144887742181524,2.150908251798593,2.2510270418260365
3347,1.5430762967415224,2.126752676072084,2.1739580247051578
3348,0.8677878724978174,2.0660948318534693,2.093253320191333
3349,0.1347188502921176,2.158590720604528,1.9993739711340885
3350,-0.6129754597698233,2.5198746286989926,1.9088892495436842
3351,-1.3432271828500884,3.0432116534641382,1.8369751370366125
3352,-2.0482660261994905,3.3697827867632677,1.7901447490043396
3353,-2.7054497332523217,3.2441697982495787,1.7667268565561938
3354,-3.2663259522291774,2.893761928324107,1.7631757200328497
3355,-3.6117696687270957,2.6467037923418295,1.777514288249324
3356,-3.2522199821841005,2.5880588511199334,1.8032915097503404
3357,-2.411463920365821,2.616073785513795,1.832979658709184
3358,-2.6378735030776816,2.546886440540979,1.8682436676751744
3359,-3.2018136971402527,2.30358039717146,1.9170295194363614
3360,-3.817380573102831,1.9936761894570227,1.9760631164889562
3361,-4.151483686899976,1.7245264245916228,2.036750852362832
3362,-4.0562992235906,1.5175576819199317,2.099588339070245
3363,-3.745708223692846,1.3414704664801267,2.152540569852741
3364,-3.5089317591760434,1.1297672220888413,2.184931648206886
3365,-3.41552595936981,0.8505988077252481,2.1854902236326694
3366,-3.321685230896751,0.4784995222651308,2.1437769621660765
3367,-3.1953481903915826,0.012646006268780652,2.0591856160825
3368,-3.002499521224622,-0.5015282781371613,1.936034576073073
3369,-2.7134667019618295,-0.9995475549568141,1.7805967970804968
3370,-2.4522628259035146,-1.425805841259534,1.6003226498805834
3371,-2.2841985992732194,-1.757639669126355,1.393612863769552
3372,-2.170026578494014,-2.0142836915590205,1.1587188548058016
3373,-2.1049755311760423,-2.2194178148143706,0.8971013741833608
3374,-2.07843839102677,-2.363109202237907,0.6041164204153736
3375,-2.089149320881538,-2.4193410271146014,0.2834248662601987
3376,-2.144112619718102,-2.3599807322735042,-0.04389943377216199
3377,-2.2277487532022526,-2.1861009782604537,-0.35559891299727164
3378,-2.304588314833106,-1.9387513745160492,-0.6389972373159596
3379,-2.364089153044513,-1.684268948024739,-0.8703931789191979
3380,-2.4095229700466536,-1.5222380243308604,-1.0208235675811017
3381,-2.430996761537308,-1.5234719538415367,-1.1012629262807456
3382,-2.440850817003696,-1.66222244486115,-1.1440501636867697
3383,-2.4478096756729757,-1.8445939715678064,-1.2016167132040094
3384,-2.449925895753373,-1.9644153328997964,-1.3105425191413294
3385,-2.44638804316498,-1.9274196405565895,-1.477141912398889
3386,-2.4276017213469787,-1.9350392292615535,-1.689433854858427
3387,-2.4023758586708377,-2.359260940058967,-1.9419279368597295
3388,-2.3840309569923033,-3.159535985018245,-2.231496675704812
3389,-2.3988834463909168,-3.346074613003997,-2.5891828332208338
3390,-2.454560807217799,-2.977014285835136,-2.9586269584757403
3391,-2.533912568760043,-2.825625634287819,-3.282639382956193
3392,-2.621508500554139,-2.980858109418749,-3.4914584434206235
3393,-2.7261770053894727,-3.236898482882165,-3.5679284086355842
3394,-2.857324227120327,-3.5733588066480997,-3.5598061282896354
3395,-3.0057322745989525,-3.777517918455566,-3.5151200942268757
3396,-3.1482785222843415,-3.7116735755563157,-3.4536785963452576
3397,-3.281886012145475,-3.542687372930001,-3.3713683247863058
3398,-3.424698410209065,-3.445255766136289,-3.308091893138827
3399,-3.5745280901956926,-3.4461819530351856,-3.2974951506409735
3400,-3.7259611639242154,-3.549897131329867,-3.3379167626527764
3401,-3.8758557586372353,-3.727707261536064,-3.4135385207396998
3402,-4.016785629635448,-3.9259770970639196,-3.5452076111230024
3403,-4.139954831492663,-4.104699358617022,-3.714398398586173
3404,-4.243019942586099,-4.243667340809374,-3.9036223452813497
3405,-4.338717232233987,-4.313611466291422,-4.099335121479932
3406,-4.412311057545213,-4.321068306499767,-4.288404358073272
3407,-4.4434960921041915,-4.303638682278648,-4.448646245518519
3408,-4.434459962190351,-4.296591672375403,-4.561739329954477
3409,-4.400353764943708,-4.328416401121747,-4.6305835263130835
3410,-4.324020538178721,-4.369082072063519,-4.66300698585133
3411,-4.250619385673964,-4.410411113397189,-4.61521778071114
3412,-4.178758783557423,-4.366683551421447,-4.584147135086547
3413,-4.055355888685204,-4.230773761433588,-4.501696545063144
3414,-3.7267315777956105,-4.061596699206697,-4.360784425572964
3415,-3.303182462502172,-3.942822846380166,-4.188110861864001
3416,-3.06171266326719,-3.9180443877711846,-3.996999811717469
3417,-2.903963386660671,-3.990999360440535,-3.786685819920258
3418,-2.6652200059341875,-4.147032262268424,-3.5549345847692306
3419,-2.233582515732258,-4.333728460389568,-3.2834318482218476
3420,-1.6441503086153497,-4.514718104406826,-2.969678862238178
3421,-1.057243284355073,-4.590431664093718,-2.619593288213113
3422,-0.5201323467105357,-4.51276068385212,-2.258554778665059
3423,-0.038010673793121175,-4.294150245311489,-1.9159186759384492
3424,0.3331522573015173,-4.048729211251935,-1.5837138118798073
3425,0.6631267945000948,-3.796229357355697,-1.234381100385148
3426,1.1454886519051382,-3.449721533221715,-0.8644836385527923
3427,1.7572904737369575,-3.018849327040087,-0.4753688434323714
3428,2.281321094013405,-2.6122784304660085,-0.0602456611354949
3429,2.648718970977274,-2.308157712508424,0.3824878774735623
3430,2.9595047150542095,-2.0800782705286265,0.8376863730077577
3431,3.2634224810788157,-1.8232825960877608,1.2755942157080464
3432,3.3539915073416986,-1.4433565874724459,1.6715081600128487
3433,3.3539915073416986,-1.1081649622141794,2.0231876078776825
3434,3.3539915073416986,-0.9896574251093825,2.3366275757483725
3435,3.3539915073416986,-1.016448786715094,2.6086538081053963
3436,3.3539915073416986,-1.0631546461788066,2.839438105120001
3437,3.3539915073416986,-0.9627987448073305,3.036346286698385
3438,3.3539915073416986,-0.5831664232518097,3.1965405018448294
3439,3.3539915073416986,0.024653346103983398,3.3108002083858494
3440,3.3539915073416986,0.6696611469353354,3.3723109660223516
3441,3.3539915073416986,1.2163762534727018,3.3815441008785134
3442,3.3456045246917836,1.6611153713314741,3.3574138223800922
3443,3.1566312646904744,1.9092372906688664,3.3103675597871236
3444,2.6131521923868255,1.876686111814911,3.247610126562636
3445,2.008426075731825,1.7444337244054369,3.1909430543816057
3446,1.3693405943972494,1.7383853984586741,3.1525704517416857
3447,0.7258474031406098,2.0649654089485723,3.11937524064897
3448,0.07213014247712879,2.7030756325872214,3.092554625437953
3449,-0.6112206907845037,3.180227593077781,3.074797143866558
3450,-1.3229327680070768,3.188069111550823,3.057289716994629
3451,-2.0635578643648538,2.845454675315295,3.0336055792549663
3452,-2.802047266224354,2.589278924693354,2.996060495764355
3453,-3.428513324748227,2.5981472382268627,2.95552554960819
3454,-3.404631196908434,2.723372589412227,2.9185516342260724
3455,-2.49073571286369,2.691851164682287,2.886503256737022
3456,-2.4157267465170746,2.3853550584400516,2.8583855952071966
3457,-2.9530908515945145,1.9601686929172901,2.8305305810595405
3458,-3.5830623053436015,1.613567658280708,2.802631492522412
3459,-3.9766987147153445,1.3907316769553701,2.7753386517098884
3460,-4.019360672900533,1.2484584207500298,2.75092323889589
3461,-3.8045059114865,1.12562695199663,2.7281097952176756
3462,-3.5594917681904845,0.9711031725918547,2.706319956748062
3463,-3.4099996447810996,0.7129404107794529,2.6874219379143565
3464,-3.310978721141912,0.3163171461777714,2.665416224884056
3465,-3.220455135187516,-0.14702338507772478,2.623415130669877
3466,-3.0753317728643466,-0.6028515936828149,2.549828889794796
3467,-2.8289674032593677,-1.016257927114535,2.436604481667742
3468,-2.573833054118759,-1.3638465492191836,2.3128570881844084
3469,-2.380542964812324,-1.6334113227509417,2.188152650815356
3470,-2.2322452723685586,-1.8373817942555335,2.053410945851571
3471,-2.1167619741162276,-2.0056038187136687,1.908396310230968
3472,-2.061110579179896,-2.1402767201272903,1.7347746974096194
3473,-2.0984235639103272,-2.2309498257162903,1.5309432387744508
3474,-2.1852535019329893,-2.2628544491791476,1.303391663306172
3475,-2.283391585293236,-2.2163845750355153,1.0575420203874377
3476,-2.3626394832732522,-2.0314682536545687,0.8048248680067458
3477,-2.411429391629888,-1.709093072504392,0.56062756495461
3478,-2.454987173039284,-1.4226505401082101,0.3273022444652204
3479,-2.5150397864250227,-1.356679697241151,0.10062316201306287
3480,-2.578143391951216,-1.4652351637782108,-0.11021072768447504
3481,-2.6224282182962098,-1.6321781330061689,-0.3011859567532414
3482,-2.6542299427559155,-1.709633841372694,-0.45891560399848186
3483,-2.6858823633449194,-1.4924740837495882,-0.5756623653741114
3484,-2.7211570256666264,-1.536092900138963,-0.6803732205139582
3485,-2.7458246216957938,-2.513233394258206,-0.8182136249009743
3486,-2.7535559656091464,-3.332580343722572,-1.01785891601345
3487,-2.763890390050839,-3.414871901736105,-1.2868988836142865
3488,-2.789148710090175,-3.1776763246484308,-1.6185082936763275
3489,-2.8300514791901166,-3.110031391563963,-1.990856831249847
3490,-2.8912790491235616,-3.352307680809484,-2.3823318549004684
3491,-2.9666904867737793,-3.8243737507810023,-2.765242954833125
3492,-3.043510573986714,-4.2963199786776896,-3.1138614813228314
3493,-3.1127680955749204,-4.384144985575983,-3.40207021043555
3494,-3.181136285411544,-4.135010326730119,-3.610873979785267
3495,-3.253152682871433,-3.805480129856223,-3.7440640863441006
3496,-3.3223972215143553,-3.6022723569880353,-3.811214566878623
3497,-3.4013335288076876,-3.6561805771926807,-3.821841891605903
3498,-3.4994196803868176,-3.897922015697065,-3.7978555294812733
3499,-3.624886863558327,-4.1383585071649645,-3.7630700424581462
3500,-3.776845746570628,-4.270451105141408,-3.726226551289778
3501,-3.9452215638876065,-4.341694259532766,-3.69724089413051
3502,-4.116031683444298,-4.40369403908253,-3.685705996770995
3503,-4.2659587355205195,-4.477483467679957,-3.6976402620677877
3504,-4.391477850473136,-4.527568577746024,-3.730944309918182
3505,-4.511271486557938,-4.529267080237923,-3.7821434593724153
3506,-4.609240791629565,-4.513252628171424,-3.844985443466511
3507,-4.645359345394376,-4.514621195074743,-3.912822225208558
3508,-4.604359204204848,-4.527723928583695,-3.974680181096838
3509,-4.491290733774318,-4.48443134895344,-4.017728266930361
3510,-4.358643981863801,-4.3189960226168065,-4.042457597334699
3511,-4.232545755087575,-4.0166240682262,-4.081251240526105
3512,-4.037911930944813,-3.68244666200816,-4.0707426468072
3513,-3.638244943491216,-3.4008629120017018,-4.04135942066533
3514,-3.2436348132235855,-3.298461557934215,-3.9901431811417125
3515,-2.933485233465296,-3.3253764604441693,-3.918660817756014
3516,-2.534038956081436,-3.442222483351763,-3.8285349876227546
3517,-2.0385967813082684,-3.589714048171162,-3.715187351100649
3518,-1.5614281020146206,-3.697421003228164,-3.5841910697648305
3519,-1.247948396792373,-3.755679786653557,-3.435044235261693
3520,-0.9006675935375461,-3.741189992093939,-3.2606598656592425
3521,-0.46224651442760023,-3.692787109670106,-3.0666713875141833
3522,-0.05991802319189676,-3.591752842974147,-2.86664022062449
3523,0.26435050955677286,-3.4782993864549967,-2.6598179998464344
3524,0.6413362916088126,-3.3914471717068766,-2.4419573931984373
3525,1.1325655006391029,-3.308077035020335,-2.2115139980942344
3526,1.6524675443169927,-3.2179935228485936,-1.972228740775137
3527,2.0801906765174456,-3.0579481308133545,-1.7228945226559378
3528,2.42063595908314,-2.805943920065876,-1.4584481858111271
3529,2.7414705028056376,-2.4872683081500293,-1.1762416689629127
3530,3.0632463100608325,-2.075556038614841,-0.877583711635437
3531,3.322295017202917,-1.6527406227813373,-0.5798863961030676
3532,3.3823216646981127,-1.394014899123849,-0.2744059031805009
3533,3.3823216646981127,-1.3603437147068824,0.06411329177827862
3534,3.3823216646981127,-1.3179884184639274,0.4296851671008334
3535,3.3823216646981127,-1.1294664781171553,0.7996446928694173
3536,3.3823216646981127,-0.7491972181271751,1.1438602777983933
3537,3.3823216646981127,-0.16108333264736696,1.446036090987735
3538,3.3823216646981127,0.49609879549636204,1.696897621623814
3539,3.3823216646981127,0.9604069405407609,1.8893902689587811
3540,3.3823216646981127,1.2136998234750342,2.0308717576027635
3541,3.3823216646981127,1.359611988111405,2.140669157078858
3542,3.168927484627913,1.4126265711164676,2.223695412597432
3543,2.6185674513266735,1.4547769522068716,2.283272293961092
3544,2.016119841568025,1.6283911302640954,2.317966933773264
3545,1.351172333238657,2.1229638377850995,2.328957647344375
3546,0.5970839226270466,2.840097333718999,2.3254245003677543
3547,-0.2557397868276028,3.232474342090887,2.3308267612490132
3548,-1.147823922804495,3.111640981016296,2.3606507312856233
3549,-1.9765512858222278,2.8797672797677976,2.415620489733238
3550,-2.6797335679968315,2.8451484552410227,2.493023212945848
3551,-3.2601491196178394,3.000156041540267,2.591310000950507
3552,-3.6248919842722556,3.1287502866054684,2.6991159576042416
3553,-3.1831148138078325,3.0647057941255476,2.809100448366273
3554,-2.3144389281680975,2.81163410119348,2.911647161035215
3555,-2.3789446917843375,2.4901769695173757,3.0007556823012176
3556,-2.9788606272136606,2.2339235434765765,3.0748141487778065
3557,-3.607105349240703,2.025052862692225,3.1362718372514746
3558,-3.792326538056547,1.830589122687386,3.1827370374852517
3559,-3.605969341528838,1.6154866540146193,3.2145479529575427
3560,-3.269334553402394,1.3440813429393519,3.2232180150012386
3561,-3.0535709858188564,1.0341564217799053,3.2082012408732647
3562,-3.0067285192539934,0.7076119200529281,3.1862036231389896
3563,-2.9885394129188043,0.37843237221262827,3.1619546136321897
3564,-2.9553290388963793,0.06331947284077333,3.130588939441317
3565,-2.8431369172721483,-0.23823277793394798,3.093156290617734
3566,-2.6314110456702373,-0.5170542420933992,3.0510211742804603
3567,-2.4280072419918417,-0.7385179576859536,2.9930255740738514
3568,-2.2948281893249,-0.8835438827817008,2.9061495555563046
3569,-2.217793883514869,-0.9550171043659923,2.793517902993816
3570,-2.173664852513217,-1.0023325309261062,2.6585828104027462
3571,-2.151561388176555,-1.1079200566977025,2.492288339962162
3572,-2.1674525131974467,-1.335801981183886,2.301144009154186
3573,-2.228381475389488,-1.6543984381491177,2.0887108487528483
3574,-2.3003005007597848,-1.9807106533854915,1.8582242787365262
3575,-2.3492721703503205,-2.218602350179113,1.607717142170912
3576,-2.3691036192632433,-2.1465402749434563,1.3367145150224897
3577,-2.3817100591286753,-3.0363691596946394,1.053246031471577
3578,-2.3923430913117736,-4.020496002913775,0.7687368526426436
3579,-2.3939399935810304,-4.3348950281982175,0.48943115020368866
3580,-2.3842936652391,-4.004155314088116,0.220311129119948
3581,-2.3646180116695197,-3.292278594594783,-0.0362458920089922
3582,-2.3418718915415733,-2.945977165145143,-0.2812365340716553
3583,-2.322968723216064,-3.1870831447468664,-0.5024494927517066
3584,-2.3116865437690395,-3.697468348245386,-0.6968463336073998
3585,-2.3158021374223265,-4.205754096137588,-0.865600874562509
3586,-2.341729079143507,-4.524871348291966,-1.0056566916286034
3587,-2.3875264186134455,-4.40017566948646,-1.1109018363061667
3588,-2.4580367944210204,-3.999713759662428,-1.1977715584823538
3589,-2.5510855632320935,-3.5710608511618602,-1.2960961245351328
3590,-2.6561435564257847,-3.3386656149583276,-1.4288553814499183
3591,-2.7578649326828995,-3.324537565920733,-1.620089659991508
3592,-2.846713718696371,-3.4530482174399513,-1.855020547526033
3593,-2.9216253129533687,-3.5980497302612076,-2.0899316465591875
3594,-2.9867153091071694,-3.651952772104579,-2.299700555090655
3595,-3.0444634497059777,-3.6411936169468184,-2.4754278443560387
3596,-3.093396170460677,-3.6511737986185286,-2.6124164437056674
3597,-3.133948400038098,-3.691111539920918,-2.7413565198509304
3598,-3.177804789188899,-3.73336252917286,-2.8963913329968847
3599,-3.230379226094219,-3.7755210476880894,-3.0645099434752967
3600,-3.2945798904964425,-3.819507527726617,-3.2083165810333725
3601,-3.3632856369103115,-3.8767920394700317,-3.314148184934133
3602,-3.4439486759256805,-3.9575892703783424,-3.3678208970629364
3603,-3.5517980023542526,-4.059494981297065,-3.411201789510858
3604,-3.7107871502348697,-4.119825848990667,-3.481204512678492
3605,-3.899026873827961,-4.109696974374325,-3.5658966002237196
3606,-4.065526655552195,-4.058405306135655,-3.6664113935901614
3607,-4.191604037151792,-3.9963833336090815,-3.7803050128553544
3608,-4.282607992081496,-3.9646740083421577,-3.895504673212713
3609,-4.37102184942814,-3.9736044622107283,-3.9947314150337063
3610,-4.495995680679066,-4.007903707871446,-4.0456984993351925
3611,-4.322943083394643,-3.999952951035316,-3.298732568672709
3612,-4.494390799612406,-4.197308225259871,-3.9981596634820473
3613,-4.448833644630121,-4.272763606649875,-3.9668884344114774
3614,-4.366716515743558,-4.284835106503027,-3.8933129872644283
3615,-4.2271758198901495,-4.213280510670423,-3.7708923228519966
3616,-4.018033554398655,-4.134946700188091,-3.5924944853754113
3617,-3.692414795341027,-4.07502936162905,-3.3637493034819785
3618,-3.2912028373992817,-3.986750138472011,-3.0965730529217703
3619,-2.9054470758115984,-3.8592211562937075,-2.795022376481077
3620,-2.4728423561864257,-3.6458822895114857,-2.473479916765858
3621,-1.945682846097865,-3.3972351363895608,-2.1380549238436295
3622,-1.4311362673473638,-3.1803054459593985,-1.7998910224326292
3623,-0.9562201290595242,-3.0639121597787486,-1.4721358727562368
3624,-0.47899951798475116,-3.0615567451732577,-1.151295005363262
3625,0.043317353514920054,-3.1309512245963003,-0.8294764061058175
3626,0.5553387494087381,-3.2061513867529845,-0.5039897382713299
3627,0.9692999596139915,-3.24199600336561,-0.17034840890678055
3628,1.359060959820095,-3.245298318315019,0.17979653062247358
3629,1.745725527577284,-3.1831306119073868,0.5473814362234588
3630,2.1424843352885024,-3.1117594780164195,0.922556131587347
3631,2.494555845351096,-3.0165604846898444,1.2899053741262283
3632,2.781193311210007,-2.8765006080384095,1.636554944727003
3633,3.0245780948735668,-2.703728283568207,1.9569127927904322
3634,3.2554278448707255,-2.5741997141792803,2.2604702031682056
3635,3.487991343644655,-2.4567130540077584,2.55030968469147
3636,3.4953072333090986,-2.298261857473408,2.8141434774703304
3637,3.4953072333090986,-1.9916791986216151,3.0322379482257364
3638,3.4953072333090986,-1.4757768210879993,3.169857081188044
3639,3.4953072333090986,-0.8532904531240205,3.2102211266503256
3640,3.4953072333090986,-0.22250982996001084,3.1737446222351275
3641,3.4953072333090986,0.27839453384499957,3.06969128502804
3642,3.4953072333090986,0.6595426357166775,2.917080563303167
3643,3.4953072333090986,1.0355197739915063,2.760543623005754
3644,3.4778062230736726,1.4072432583776253,2.636921256872153
3645,3.2740778457633315,1.7672932369614105,2.544708639318901
3646,2.8046534933283045,2.0977954862196055,2.4644761604065843
3647,2.2710609338542493,2.2721220588324273,2.3839630445653714
3648,1.6692494884142477,2.2479664831059183,2.3068940274444927
3649,0.9939610641705428,2.1873086388873038,2.2261893229306677
3650,0.26089204196484295,2.2798045276383623,2.132309973873423
3651,-0.486802268097098,2.641088435732827,2.0418252522830187
3652,-1.217053991177363,3.1644254604979727,1.9699111397759472
3653,-1.9220928345267652,3.490996593797102,1.9230807517436743
3654,-2.5792765415795964,3.365383605283413,1.8996628592955285
3655,-3.140152760556452,3.0149757353579414,1.8961117227721844
3656,-3.4855964770543704,2.767917599375664,1.9104502909886587
3657,-3.126046790511375,2.709272658153768,1.936227512489675
3658,-2.2852907286930955,2.7372875925476294,1.9659156614485187
3659,-2.5117003114049563,2.6681002475748135,2.0011796704145093
3660,-3.0756405054675273,2.4247942042052943,2.049965522175696
3661,-3.6912073814301056,2.114889996490857,2.108999119228291
3662,-4.0253104952272505,1.8457402316254572,2.1696868551021664
3663,-3.930126031917875,1.6387714889537661,2.2325243418095795
3664,-3.6195350320201207,1.4626842735139616,2.285476572592076
3665,-3.382758567503318,1.2509810291226762,2.317867650946221
3666,-3.2893527676970846,0.9718126147590828,2.3184262263720044
3667,-3.1955120392240257,0.5997133292989655,2.2767129649054114
3668,-3.0691749987188572,0.13385981330261532,2.192121618821835
3669,-2.8763263295518966,-0.3803144711033266,2.068970578812408
3670,-2.587293510289104,-0.8783337479229795,1.9135327998198315
3671,-2.3260896342307893,-1.3045920342256991,1.733258652619918
3672,-2.158025407600494,-1.6364258620925205,1.5265488665088867
3673,-2.0438533868212887,-1.893069884525186,1.2916548575451363
3674,-1.978802339503317,-2.098204007780536,1.0300373769226954
3675,-1.9522651993540445,-2.241895395204072,0.7370524231547082
3676,-1.9629761292088126,-2.2981272200807665,0.4163608689995333
3677,-2.0179394280453766,-2.2387669252396694,0.0890365689671726
3678,-2.1015755615295273,-2.0648871712266192,-0.22266291025793705
3679,-2.1784151231603808,-1.8175375674822147,-0.5060612345766249
3680,-2.2379159613717876,-1.5630551409909046,-0.7374571761798634
3681,-2.2833497783739283,-1.4010242172970258,-0.887887564841767
3682,-2.3048235698645825,-1.4022581468077022,-0.968326923541411
3683,-2.3146776253309707,-1.5410086378273156,-1.011114160947435
3684,-2.3216364840002504,-1.7233801645339715,-1.0686807104646747
3685,-2.323752704080648,-1.8432015258659615,-1.1776065164019949
3686,-2.3202148514922545,-1.806205833522755,-1.3442059096595544
3687,-2.3014285296742534,-1.8138254222277186,-1.5564978521190922
3688,-2.2762026669981124,-2.238047133025132,-1.808991934120395
3689,-2.257857765319578,-3.0383221779844107,-2.0985606729654775
3690,-2.2727102547181914,-3.2248608059701627,-2.456246830481499
3691,-2.328387615545074,-2.8558004788013016,-2.8256909557364054
3692,-2.4077393770873177,-2.7044118272539848,-3.1497033802168586
3693,-2.4953353088814136,-2.8596443023849147,-3.3585224406812886
3694,-2.6000038137167474,-3.1156846758483305,-3.4349924058962493
3695,-2.731151035447602,-3.4521449996142652,-3.426870125550301
3696,-2.879559082926227,-3.6563041114217314,-3.3821840914875407
3697,-3.022105330611616,-3.5904597685224813,-3.3207425936059227
3698,-3.1557128204727496,-3.4214735658961666,-3.238432322046971
3699,-3.29852521853634,-3.3240419591024546,-3.175155890399492
3700,-3.4483548985229673,-3.324968146001351,-3.164559147901639
3701,-3.59978797225149,-3.4286833242960326,-3.2049807599134414
3702,-3.74968256696451,-3.6064934545022296,-3.2806025180003653
3703,-3.890612437962723,-3.804763290030085,-3.4122716083836675
3704,-4.013781639819937,-3.9834855515831875,-3.581462395846838
3705,-4.116846750913374,-4.1224535337755395,-3.7706863425420147
3706,-4.212544040561261,-4.192397659257587,-3.966399118740597
3707,-4.286137865872488,-4.199854499465932,-4.155468355333938
3708,-4.317322900431466,-4.182424875244813,-4.315710242779185
3709,-4.3082867705176255,-4.175377865341567,-4.428803327215143
3710,-4.274180573270983,-4.207202594087912,-4.4976475235737485
3711,-4.197847346505996,-4.247868265029684,-4.530070983111995
3712,-4.121417687142304,-4.285181897015379,-4.491694983044181
3713,-4.0495570850257625,-4.241454335039636,-4.4606243374195875
3714,-3.926154190153544,-4.105544545051778,-4.378173747396185
3715,-3.5975298792639503,-3.9363674828248856,-4.237261627906005
3716,-3.173980763970512,-3.8175936299983553,-4.064588064197041
3717,-2.9325109647355294,-3.792815171389374,-3.8734770140505095
3718,-2.7747616881290105,-3.8657701440587244,-3.6631630222532987
3719,-2.536018307402527,-4.021803045886613,-3.431411787102271
3720,-2.1043808172005978,-4.208499244007757,-3.159909050554888
3721,-1.5149486100836893,-4.3894888880250145,-2.8461560645712187
3722,-0.9280415858234127,-4.465202447711907,-2.4960704905461535
3723,-0.39093064817887535,-4.387531467470309,-2.1350319809980993
3724,0.09119102473853913,-4.168921028929677,-1.7923958782714902
3725,0.4623539558331776,-3.9234999948701237,-1.4601910142128482
3726,0.7923284930317551,-3.671000140973886,-1.1108583027181886
3727,1.2746903504367986,-3.3244923168399043,-0.7409608408858331
3728,1.8864921722686179,-2.893620110658276,-0.35184604576541223
3729,2.4105227925450654,-2.4870492140841978,0.06327713653146427
3730,2.7779206695089345,-2.182928496126613,0.5060106751405214
3731,3.0887064135858697,-1.9548490541468158,0.9612091706747169
3732,3.3926241796104764,-1.6980533797059498,1.3991170133750055
3733,3.4831932058733592,-1.318127371090635,1.795030957679808
3734,3.4831932058733592,-0.9829357458323685,2.1467104055446415
3735,3.4831932058733592,-0.8644282087275716,2.460150373415332
3736,3.4831932058733592,-0.8912195703332831,2.7321766057723558
3737,3.4831932058733592,-0.9379254297969957,2.96296090278696
3738,3.4831932058733592,-0.8375695284255198,3.159869084365344
3739,3.4831932058733592,-0.45793720686999884,3.320063299511789
3740,3.4831932058733592,0.14988256248579424,3.434323006052809
3741,3.4831932058733592,0.7948903633171462,3.495833763689311
3742,3.4831932058733592,1.3416054698545126,3.505066898545473
3743,3.4748062232234442,1.7863445877132849,3.4809366200470513
3744,3.285832963222135,2.034466507050677,3.433890357454083
3745,2.742353890918486,2.0019153281967217,3.3711329242295953
3746,2.1376277742634855,1.8696629407872476,3.314465852048565
3747,1.4985422929289098,1.8636146148404849,3.2760932494086448
3748,0.8550491016722701,2.190194625330383,3.242898038315929
3749,0.2013318410087891,2.828304848969032,3.2160774231049123
3750,-0.4820189922528434,3.3054568094595917,3.1983199415335175
3751,-1.1937310694754164,3.3132983279326336,3.180812514661588
3752,-1.9343561658331936,2.9706838916971057,3.157128376921926
3753,-2.6728455676926934,2.714508141075165,3.1195832934313144
3754,-3.299311626216567,2.7233764546086734,3.079048347275149
3755,-3.2754294983767736,2.8486018057940377,3.0420744318930315
3756,-2.3615340143320296,2.817080381064098,3.0100260544039816
3757,-2.286525047985414,2.5105842748218623,2.981908392874156
3758,-2.8238891530628543,2.085397909299101,2.9540533787265
3759,-3.453860606811941,1.7387968746625186,2.9261542901893716
3760,-3.8474970161836843,1.5159608933371809,2.8988614493768474
3761,-3.890158974368873,1.3736876371318407,2.874446036562849
3762,-3.6753042129548392,1.2508561683784407,2.851632592884635
3763,-3.430290069658824,1.0963323889736656,2.8298427544150213
3764,-3.2807979462494394,0.8381696271612638,2.810944735581316
3765,-3.1817770226102517,0.44154636255958224,2.7889390225510153
3766,-3.0912534366558555,-0.02179416869591394,2.7469379283368363
3767,-2.946130074332686,-0.47762237730100404,2.6733516874617553
3768,-2.6997657047277075,-0.8910287107327243,2.560127279334701
3769,-2.4446313555870987,-1.2386173328373729,2.4363798858513674
3770,-2.2513412662806638,-1.5081821063691307,2.3116754484823154
3771,-2.1030435738368984,-1.7121525778737228,2.1769337435185303
3772,-1.9875602755845672,-1.880374602331858,2.0319191078979273
3773,-1.9319088806482356,-2.015047503745479,1.8582974950765787
3774,-1.9692218653786668,-2.1057206093344796,1.65446603644141
3775,-2.056051803401329,-2.137625232797337,1.4269144609731312
