Time,Shank,Thigh,Wrist
3749,-0.20321725818233327,-0.35632254068116714,2.5548323722095985
3750,-0.884877806574404,-0.10332121877307954,2.320977206308743
3751,-1.5784648815299305,0.47247351663117315,2.101460008962083
3752,-2.2824547958031975,1.0414270968232473,1.8919115600196887
3753,-2.9241823632307087,1.6295535425952925,1.693380395782043
3754,-3.174593014345967,2.201147612429812,1.5093938459388365
3755,-2.643916723441579,2.6741711643499273,1.351213152089544
3756,-1.985993211381147,3.0152475776252476,1.2405256038288242
3757,-2.0973770693843377,3.160631689861439,1.1833191470551703
3758,-2.8560495665395216,3.0946651895664115,1.1642828557165816
3759,-3.4000136477396623,2.8398284154879523,1.1660651760886669
3760,-3.571749442691581,2.5955926875423865,1.1802165893704202
3761,-3.4982721389605738,2.487085612069701,1.2032977816930002
3762,-3.2476062508955104,2.585322638221359,1.2233577352957505
3763,-2.9246928371303156,2.7200965561715793,1.217823262213348
3764,-2.592621830984322,2.789534364739821,1.1829106388432136
3765,-2.2803819623926893,2.7586551898034317,1.122089793252743
3766,-2.1018243798733196,2.7084376508811587,1.0481488501943153
3767,-2.0090186780345487,2.720484105202559,0.9777668077178315
3768,-1.9332365073023006,2.7621007169179332,0.9203575318787586
3769,-1.8669522448839115,2.705330605431056,0.8640494104939415
3770,-1.846440475463425,2.5054201741663236,0.792655186077757
3771,-1.8865900211126494,2.2734047154508987,0.7031641435411237
3772,-1.9880196380735327,2.065108754402076,0.5997780816356278
3773,-2.111090254596455,1.8766326828518667,0.4883777965648217
3774,-2.2387860740279106,1.6651648076310226,0.372796760003935
3775,-2.3652753187875786,1.405713206142855,0.2580566572095878
3776,-2.4789021681678056,1.110291066697563,0.15089643863855873
3777,-2.556153884974675,0.8046745581068233,0.05102526940458407
3778,-2.6077813589119856,0.5129424509586575,-0.037814264719069623
3779,-2.6507694488211357,0.24894421738386724,-0.08816888117877553
3780,-2.674545157417883,0.03486246532959847,-0.08566043028473352
3781,-2.681490696233719,-0.14513160500390604,-0.048797108450462146
3782,-2.667924465629069,-0.31849742259721414,-0.022340700737259855
3783,-2.64868114650457,-0.5294147453319941,-0.03215255137392614
3784,-2.637497127431408,-0.7922869244262238,-0.07043560666615684
3785,-2.629654392064752,-1.0786066515451205,-0.12901396221251812
3786,-2.6476756676114093,-1.3202692535210558,-0.23759678432261094
3787,-2.6823956272375646,-1.409926975373128,-0.42338765849310256
3788,-2.720155226902275,-1.3465319377471896,-0.69155751419857
3789,-2.7607611052799337,-1.2506143842294548,-1.0137193358294816
3790,-2.784598689500878,-1.1364845212064172,-1.3314870632741527
3791,-2.796277713567595,-1.0398193140859884,-1.5716344036716419
3792,-2.7882570857813787,-1.0004182187194024,-1.7369807333700669
3793,-2.766585148407244,-1.0725331095424375,-1.876831175834925
3794,-2.74871082746805,-1.2638575833053238,-2.0363942920876776
3795,-2.735995386696075,-1.4951536645276167,-2.2162546219819754
3796,-2.7246412096563777,-1.656932098754686,-2.387979228610453
3797,-2.7148957988457405,-1.7214673289159756,-2.548607144956678
3798,-2.708924801110968,-1.770592911019201,-2.727049654780424
3799,-2.7048564788201777,-1.9536773937971736,-2.9289196800478994
3800,-2.713797506516288,-2.4737748465771285,-3.140291587191687
3801,-2.7527714153058156,-3.4775609344817426,-3.336491288870675
3802,-2.800338301405363,-4.212758079259968,-3.5018318784068643
3803,-2.853628682742901,-4.003227117543721,-3.6392647558796347
3804,-2.9938697849797973,-3.178333163350209,-3.760748592599287
3805,-3.1372820129566668,-2.386800860182051,-3.877556110489759
3806,-3.217302663946247,-1.8976266598034208,-3.990041286221836
3807,-3.314261767059071,-1.8719586055282689,-4.097742993429795
3808,-3.481472906991767,-2.2547580817549413,-4.195834712372797
3809,-3.6643617832047486,-2.923568742846202,-4.280332770463958
3810,-3.74660995666532,-3.6376303273811934,-4.343101444437455
3811,-3.667842287065691,-4.04176495991857,-4.3722203307311815
3812,-3.4863546938069,-4.1025272944017255,-4.439480533396831
3813,-3.23838039539431,-4.023101365957745,-4.37155145357952
3814,-2.9885730316149464,-3.8509954985402644,-4.260385558466399
3815,-2.7436847799590365,-3.5126577096405756,-4.107603487193439
3816,-2.272409088281418,-3.103935694152731,-3.919740414458291
3817,-1.3958867303947855,-2.9103699228823414,-3.7055137332993104
3818,-0.43153965841692793,-2.8791081888166543,-3.4627469655380247
3819,0.22684018637191133,-2.828738457892947,-3.184925027044587
3820,0.5035943844879889,-2.602449743013028,-2.870915192472476
3821,0.6231226215257792,-2.268463148383894,-2.5358035648530644
3822,0.7707346574948479,-2.0083237721132976,-2.192549517111896
3823,0.9934869045951429,-1.9122107807795037,-1.843976252371907
3824,1.2251260382203977,-1.9179042586037562,-1.5000506056499512
3825,1.4484970415626492,-1.931822757707861,-1.1685457132977237
3826,1.7047549391642802,-1.9091053986299618,-0.8209214887129279
3827,1.988949681089778,-1.827606997685544,-0.38195214919154735
3828,2.2786358846625028,-1.6854122642772733,0.12625407044164944
3829,2.5679044277719147,-1.5972115937176534,0.5864304393178776
3830,2.8219812096207058,-1.6331380542098983,0.9221830517195315
3831,2.9996493300422773,-1.775017592161636,1.1981470910382088
3832,3.1168727000788086,-1.9012862226872735,1.4945604582974936
3833,3.2134373460874026,-1.9577087043566654,1.77798001165787
3834,3.2899929621220814,-1.948740187725531,1.9737405909263475
3835,3.324759328466382,-1.905785450707902,2.0912531920772786
3836,3.306962352057432,-1.8909388298901157,2.170213907004917
3837,3.247159561273416,-1.9423472920148905,2.266937553950018
3838,3.1522810260241343,-2.008573267197616,2.399843356811558
3839,3.0163712174808452,-2.073588359571089,2.563052432773395
3840,2.8233502078060093,-2.1175003260622374,2.752161120712222
3841,2.560193178106688,-2.093888942932181,2.9637119295788112
3842,2.232043539644042,-2.0183251983935233,3.1699492616088114
3843,1.8587865711435236,-1.9388801419930761,3.324272566440255
3844,1.4404918826824749,-1.7915965405149015,3.3756805026689722
3845,0.9637401982636218,-1.525351187880611,3.320032499940486
3846,0.43642065997177354,-1.202398929180839,3.2112717328012903
3847,-0.12379350703244624,-0.9925860380193141,3.096946835074836
3848,-0.7030885696476522,-0.5209505104183253,2.985075856701257
3849,-1.324791638195257,0.3207086817914449,2.8501380364106694
3850,-2.0630606482722684,1.0813576517717634,2.6964738935418584
3851,-2.97431843469113,1.6790879949897095,2.552311632549357
3852,-3.4241078158671936,2.405967805306877,2.4408089812521325
3853,-2.900516283933087,3.0812237560765348,2.3720494912990295
3854,-2.211964337896396,3.4742857967716745,2.3366269501842187
3855,-2.389918633079868,3.5345080885753077,2.323452321175088
3856,-3.3943688439887456,3.334549421594272,2.3254546810992838
3857,-3.7883309432352803,3.0096161719249728,2.3414993912228845
3858,-3.367259586138447,2.6704617024492237,2.368340389805423
3859,-2.8302333093011374,2.4950965975802073,2.3922567757323154
3860,-2.62049041218774,2.563825008458693,2.3938276667956373
3861,-2.62281848254806,2.7652265886773932,2.361789908008497
3862,-2.591416603269333,2.9822108002126257,2.289140501451584
3863,-2.4281655032850975,3.06568270727405,2.18796631539164
3864,-2.2542176547682145,2.9663104784887224,2.0765612468523096
3865,-2.1814673896215058,2.777015231411654,1.9628782906017934
3866,-2.162239539403057,2.5795856129353814,1.8455273706869824
3867,-2.134302695079228,2.408562554183865,1.7140805257252965
3868,-2.087029718194605,2.2812368961509715,1.5662349939692246
3869,-2.0732933296234206,2.1715413924266396,1.4047479666760696
3870,-2.131116100433211,2.0234477635746857,1.2315510084358696
3871,-2.224857671087924,1.8176916624842743,1.0552744531598417
3872,-2.319419093763209,1.5756365215756845,0.877179223150943
3873,-2.3673959058730425,1.3531401319774656,0.7028973742494722
3874,-2.3734751859501557,1.1463818922983555,0.534610168102428
3875,-2.385780700711842,0.9483127347559215,0.3786403934049906
3876,-2.400801008485064,0.7427645462357833,0.23509615654580568
3877,-2.3941648477902,0.5113354009685087,0.1000712771280779
3878,-2.357209631240018,0.2587116482879988,-0.024175491011104444
3879,-2.3163794537246547,0.007910873023608822,-0.12727550149886036
3880,-2.293934071048087,-0.23166511839709436,-0.19794646547420136
3881,-2.2998509276116894,-0.460238376599129,-0.24634847008235636
3882,-2.32296920770137,-0.668002913118337,-0.3089401557204575
3883,-2.354340149167999,-0.869117573990072,-0.41454192024632447
3884,-2.3927803806988486,-1.0617901528585851,-0.540171110788977
3885,-2.427740108368756,-1.2406930980233069,-0.6556086432941408
3886,-2.455970861907512,-1.434074242931305,-0.771088270322316
3887,-2.4705116335932256,-1.645429013713922,-0.9140546641837852
3888,-2.470720463824882,-1.8270647617022764,-1.0908746214841525
3889,-2.470898356244442,-1.9885571082326472,-1.2822918113327233
3890,-2.4651129853822527,-2.144635411433214,-1.4617598968080432
3891,-2.4595673825638182,-2.2982511981515112,-1.6122449464956956
3892,-2.4665129213796537,-2.419652179582004,-1.7242689958620576
3893,-2.4879141528979374,-2.4408143526342956,-1.8018865128281316
3894,-2.5160056862822535,-2.540418611848038,-1.8591197570255198
3895,-2.534088837453104,-3.1699870227764455,-1.9188576253421294
3896,-2.55371887922882,-3.6680989687258156,-1.991853355020188
3897,-2.5767520803352326,-3.5300741298268674,-2.067119318859798
3898,-2.618347968700005,-3.1379950997639434,-2.1394817173052645
3899,-2.671174282856086,-2.8687300249590995,-2.2306268832575284
3900,-2.7096841244641547,-2.740932821216833,-2.3763839526559547
3901,-2.8075094863157006,-2.7449796314845565,-2.5814541183660547
3902,-2.93701516775486,-2.911985819378477,-2.816299462251399
3903,-3.015427052515373,-3.2411563272298873,-3.0499135413386376
3904,-3.1127419404673144,-3.6516505894666733,-3.259033391501294
3905,-3.301509000978792,-3.9338420045903315,-3.388846203615157
3906,-3.5352132335615183,-3.9104851064462673,-3.458017071861343
3907,-3.7435175224123927,-3.6770749702094667,-3.4883959237643287
3908,-3.8485049877644646,-3.3714875693785658,-3.4978327504687123
3909,-3.791231363119401,-3.022487192225167,-3.503194061990546
3910,-3.6001903734188,-2.7204118505312445,-3.5034207983985906
3911,-3.3608941312994767,-2.599260364185086,-3.479557987319176
3912,-3.0549243407041877,-2.7500173130553804,-4.423748441986835
3913,-3.0343353605307697,-3.277116353020955,-3.6823853311995807
3914,-2.990736248832697,-3.1981453372807334,-3.632839120920469
3915,-2.889260225153672,-3.0521458038365368,-3.545228938207517
3916,-2.6373877624168154,-2.799195212595568,-3.451055836679477
3917,-2.3970783069513124,-2.4201057282728056,-3.33000633890182
3918,-2.3340038425380176,-2.094353303076615,-3.1880119458444525
3919,-2.004794584011026,-2.018171642379111,-3.026713387211149
3920,-1.5900577439411323,-2.1087208933325,-2.844111173158828
3921,-1.0343527630500826,-2.1130213569359517,-2.639037180673901
3922,-0.3405568578628601,-2.0016309499387797,-2.4202547240925476
3923,0.48129838604793146,-1.8101576107755761,-2.1957646328682157
3924,1.1571967669368775,-1.6375120023256815,-1.963462180850293
3925,1.4841785029928694,-1.5754334670946823,-1.7147897428491297
3926,1.6181701671861268,-1.6027897714404284,-1.4559849618201748
3927,1.773609469615806,-1.596264643335099,-1.2078167014014498
3928,1.98503847748852,-1.5073196457739129,-0.9976884960739212
3929,2.256200666068012,-1.3669961254980725,-0.8275003395353897
3930,2.4958449585734273,-1.2621433213604423,-0.6718405335983166
3931,2.6371534153276808,-1.2369559609477458,-0.48475429615148985
3932,2.755227575196895,-1.2851833607474048,-0.21292987049359674
3933,2.9071941082186576,-1.365339478138166,0.11727009164524688
3934,3.0715821727974744,-1.411162576975228,0.38715912593830065
3935,3.1989222073898116,-1.3859045262886374,0.5544485005512247
3936,3.2655467857412717,-1.3908129262475546,0.7228285059876289
3937,3.242761087131638,-1.4270030198789045,0.9760251485188975
3938,3.1312766812391417,-1.483042110768713,1.2851051404300515
3939,2.9829453411388056,-1.5132817466389548,1.5640090995036584
3940,2.8476697577435175,-1.5302773517830441,1.7653424196027372
3941,2.739890154849673,-1.5263278445982091,1.909359263152109
3942,2.6366816136931974,-1.5100466270455641,2.051396707426191
3943,2.517176580014492,-1.481344712545036,2.235420568323878
3944,2.3800292589873147,-1.4196703593506437,2.4666237792749564
3945,2.2235922121174925,-1.3624669580673248,2.724581886375141
3946,2.029511582378331,-1.2495221966948162,2.9726200364500124
3947,1.7830455023054717,-1.0444721666930485,3.175519464143884
3948,1.4848204625938908,-0.7865915525858395,3.323456838495625
3949,1.1428802943888732,-0.5030645071107935,3.4320674047231723
3950,0.7770948075098849,-0.3097989615918599,3.517239931876233
3951,0.3884540119440342,-0.16572719349921167,3.583504364647156
3952,-0.06374078412259748,0.17748905594930098,3.612970530755736
3953,-0.6115102162107275,0.519816271247348,3.593942849660498
3954,-1.242749865337254,0.7533320270698283,3.5364436446131755
3955,-1.9289737410136565,1.02958629083688,3.461142283106489
3956,-2.6278898541029587,1.4876501175009773,3.380535098312849
3957,-3.255935174130473,1.9430900875283168,3.2996456888762853
3958,-3.2770811686989307,2.227515315306932,3.217108852880015
3959,-2.601523103743057,2.2961198102935367,3.131139399870837
3960,-2.527017117759824,2.2206982779529425,3.0320268887447903
3961,-3.218245184542971,2.126231122525407,2.917604408260446
3962,-4.019201936382064,2.134786308966847,2.7890056404580212
3963,-4.361621640674591,2.1835276686402065,2.650374025773109
3964,-4.1318697135872835,2.3221271778833765,2.5029073447241483
3965,-3.6971934536207023,2.425568671494016,2.342180888926328
3966,-3.288187843241852,2.4431913409500368,2.166416164782393
3967,-2.85470268904102,2.3697666009343075,1.9780766585822562
3968,-2.5114012571037327,2.290351483943987,1.7890397226712855
3969,-2.3431227626536844,2.270766119824624,1.6099590981464165
3970,-2.276312557429642,2.309053635464847,1.4435938896523588
3971,-2.242629014508744,2.309386295577277,1.2866760314934418
3972,-2.2779599959238204,2.207783580738095,1.1286063141139175
3973,-2.3613606028850227,1.9912567768574578,0.9613657308799539
3974,-2.4206683886754767,1.7187698888636875,0.778204807704016
3975,-2.454212711441937,1.4433040295631212,0.5882580560797595
3976,-2.5091427968206284,1.1872979551894665,0.4038964823042627
3977,-2.5806400805774095,0.9608944725707462,0.2342756451326909
3978,-2.6323681024040355,0.7701080765397217,0.07757399975106055
3979,-2.650837976226102,0.6373109913076228,-0.07350420003361224
3980,-2.6671963443725315,0.5827040022018293,-0.22306317021502392
3981,-2.6776687937674555,0.575433715444654,-0.37298281392315463
3982,-2.6634296657496894,0.5538307677433996,-0.5259619640993105
3983,-2.6328399040385184,0.4658438313060157,-0.6557594691138879
3984,-2.605227906741709,0.28969032197053945,-0.7421747413895243
3985,-2.596836025210327,0.048787016701233143,-0.7880415076799042
3986,-2.6166671627646734,-0.20914599137366296,-0.8283604071759983
3987,-2.6512943089545367,-0.44753022794158287,-0.8910066243552703
3988,-2.6816752404340503,-0.627904362453531,-0.975984942686249
3989,-2.7002456621454334,-0.728909120740614,-1.059140759509543
3990,-2.698853460601056,-0.7622491488587124,-1.1338422740633065
3991,-2.682889549558868,-0.7595288207893091,-1.2294073649318633
3992,-2.6469784841669672,-0.7715519889028399,-1.3829863620609237
3993,-2.563693894001131,-0.8405764672813856,-1.5968007082331201
3994,-2.5132188535644446,-0.9777713191998156,-1.833226510118837
3995,-2.4565717196143533,-1.1909349293437905,-2.0386937037164627
3996,-2.416066389126009,-1.48776505271494,-2.1732220591014
3997,-2.4456738753030915,-1.8664777994604003,-2.2544893625513756
3998,-2.536089631157351,-2.243890676816501,-2.3350171417675143
3999,-2.6853259022615266,-2.522039439923837,-2.4491191298607364
4000,-2.8554219931722886,-2.672544022940622,-2.5590174058149766
4001,-3.005269286065388,-2.729387319652235,-2.632048533160123
4002,-3.0879660578013763,-2.743225148679076,-2.6862940229173407
4003,-3.0780195512121074,-2.7834520727747654,-2.766243959135761
4004,-3.0326956564896133,-3.355985907426932,-2.8955573771356815
4005,-2.9861265148302074,-4.128635590963176,-3.062863972235276
4006,-2.919602484368063,-4.052792411930059,-3.2327316363826992
4007,-2.882291482978763,-3.2086765247899645,-3.3411747812119046
4008,-2.8644790376637626,-2.313177956683875,-3.405683681034473
4009,-2.820903129324766,-1.7361540421642079,-3.4660567939710925
4010,-2.7389024583609634,-1.608273673393852,-3.510876937348388
4011,-2.6308057428931235,-1.795465676910081,-3.5450787372958428
4012,-2.4748327632047595,-2.2322508994825725,-3.558892437699799
4013,-2.359356155373809,-2.814745865074624,-3.471735013749706
4014,-2.4827516189237517,-3.251836303300231,-3.4155790066639544
4015,-2.640936652177063,-3.531754818205714,-3.3391898844148926
4016,-2.667357543708127,-3.653406126370819,-3.202802673161504
4017,-2.522266939424979,-3.482422155182514,-3.0186180877214084
4018,-2.2077686105502323,-3.0790784220624197,-2.7997409184632818
4019,-1.7372508952689933,-2.6767418174327102,-2.5634500103899494
4020,-1.1049284227190388,-2.573427566315061,-2.3300444905303594
4021,-0.30725881341529404,-2.6731341185133854,-2.112834838399735
4022,0.5778719906874742,-2.5947136552592274,-1.9011692262885682
4023,1.2036511159788452,-2.2926865492816266,-1.6725940529446426
4024,1.4675893254336285,-1.972513665821192,-1.4098256898966077
4025,1.6030350667954523,-1.7992534678135708,-1.1191639651907255
4026,1.777323231245393,-1.7690787006652537,-0.8127273179860013
4027,2.016596270005631,-1.8070019534823656,-0.49857684943928016
4028,2.3018196941833438,-1.844833724768558,-0.18934952669758043
4029,2.5303805155049166,-1.8209162943350634,0.10452286208170186
4030,2.679052171538317,-1.735042581261895,0.38421226668696273
4031,2.8182259192578636,-1.6770025397958135,0.6917787691570771
4032,2.9979900764490184,-1.7136949501969327,1.080945504486435
4033,3.2062479585817525,-1.862873051015398,1.5296243284180746
4034,3.413330203854796,-1.91361452961475,1.9434651510885668
4035,3.5695352171338888,-1.8826463680982857,2.2599643026806517
4036,3.6385110692047333,-1.8444661353443215,2.5230799455435475
4037,3.6094449947393517,-1.8584129105579843,2.747195969529302
4038,3.512284795847894,-1.8949564555587874,2.8968219082700646
4039,3.395742057677498,-1.934828264984461,2.953512707136827
4040,3.285943762544307,-1.9012046441205193,2.9351690620405417
4041,3.1482395608993845,-1.8769786714327454,2.8824600223732735
4042,2.966998123180582,-1.8097572108635702,2.842800284839793
4043,2.749922964600118,-1.7514003106403997,2.838844356370341
4044,2.479789458272861,-1.7418878947254406,2.8686597156811735
4045,2.165492225176744,-1.5641742094626587,2.923011398439625
4046,1.8186174759422196,-1.2511934376329705,2.987733640958371
4047,1.4227217634395737,-1.0012891813715985,3.0266213266720565
4048,0.9562723704491172,-0.7444323287604044,2.9905807614239426
4049,0.43381780310956897,-0.43480976076572564,2.8408935942861104
4050,-0.13106023906832281,-0.28477256520688826,2.6170320508258507
4051,-0.8127207874603934,-0.031771243298800655,2.3831768849249952
4052,-1.50630786241592,0.5440234921054521,2.163659687578335
4053,-2.210297776689187,1.1129770722975263,1.954111238635941
4054,-2.852025344116698,1.7011035180695715,1.7555800743982952
4055,-3.1024359952319562,2.2726975879040907,1.571593524555089
4056,-2.5717597043275684,2.745721139824206,1.4134128307057963
4057,-1.9138361922671365,3.0867975530995264,1.3027252824450766
4058,-2.025220050270327,3.232181665335718,1.2455188256714225
4059,-2.783892547425511,3.1662151650406902,1.2264825343328338
4060,-3.3278566286256517,2.911378390962231,1.228264854704919
4061,-3.49959242357757,2.6671426630166652,1.2424162679866726
4062,-3.426115119846563,2.55863558754398,1.2654974603092524
4063,-3.1754492317814997,2.6568726136956378,1.2855574139120027
4064,-2.852535818016305,2.791646531645858,1.2800229408296002
4065,-2.5204648118703115,2.8610843402141,1.2451103174594658
4066,-2.2082249432786787,2.8302051652777105,1.1842894718689951
4067,-2.029667360759309,2.7799876263554375,1.1103485288105677
4068,-1.936861658920538,2.792034080676838,1.0399664863340838
4069,-1.8610794881882902,2.833650692392212,0.9825572104950109
4070,-1.7947952257699011,2.7768805809053347,0.9262490891101938
4071,-1.7742834563494145,2.5769701496406023,0.8548548646940093
4072,-1.814433001998639,2.3449546909251775,0.765363822157376
4073,-1.9158626189595223,2.1366587298763546,0.6619777602518802
4074,-2.0389332354824443,1.9481826583261457,0.550577475181074
4075,-2.1666290549139005,1.7367147831053016,0.43499643862018733
4076,-2.2931182996735684,1.477263181617134,0.3202563358258401
4077,-2.406745149053795,1.181841042171842,0.21309611725481103
4078,-2.4839968658606644,0.8762245335811023,0.11322494802083638
4079,-2.535624339797975,0.5844924264329365,0.024385413897182684
4080,-2.578612429707125,0.3204941928581461,-0.02596920256252322
4081,-2.6023881383038723,0.10641244080387735,-0.023460751668481217
4082,-2.609333677119708,-0.07358162952962716,0.013402570165790162
4083,-2.595767446515058,-0.24694744712293526,0.03985897787899245
4084,-2.5765241273905595,-0.4578647698577152,0.030047127242326166
4085,-2.5653401083173972,-0.720736948951945,-0.008235928049904528
4086,-2.5574973729507415,-1.0070566760708415,-0.06681428359626582
4087,-2.5755186484973986,-1.248719278046777,-0.17539710570635864
4088,-2.610238608123554,-1.338376999898849,-0.36118797987685025
4089,-2.6479982077882642,-1.2749819622729108,-0.6293578355823177
4090,-2.688604086165923,-1.179064408755176,-0.9515196572132294
4091,-2.7124416703868675,-1.0649345457321382,-1.2692873846579003
4092,-2.7241206944535845,-0.9682693386117094,-1.5094347250553897
4093,-2.716100066667368,-0.9288682432451234,-1.6747810547538147
4094,-2.6944281292932333,-1.0009831340681585,-1.8146314972186728
4095,-2.6765538083540394,-1.192307607831045,-1.9741946134714252
4096,-2.6638383675820645,-1.4236036890533377,-2.154054943365723
4097,-2.652484190542367,-1.585382123280407,-2.3257795499942007
4098,-2.64273877973173,-1.6499173534416967,-2.4864074663404256
4099,-2.6367677819969573,-1.699042935544922,-2.664849976164172
4100,-2.632699459706167,-1.8821274183228947,-2.866720001431647
4101,-2.6416404874022774,-2.4022248711028498,-3.078091908575435
4102,-2.680614396191805,-3.406010959007464,-3.274291610254423
4103,-2.7281812822913523,-4.14120810378569,-3.439632199790612
4104,-2.7814716636288903,-3.931677142069442,-3.5770650772633825
4105,-2.9217127658657867,-3.1067831878759304,-3.6985489139830348
4106,-3.065124993842656,-2.315250884707772,-3.8153564318735067
4107,-3.1451456448322364,-1.8260766843291418,-3.927841607605584
4108,-3.2421047479450604,-1.8004086300539899,-4.035543314813543
4109,-3.4093158878777565,-2.1832081062806625,-4.133635033756544
4110,-3.592204764090738,-2.852018767371923,-4.218133091847705
4111,-3.6744529375513095,-3.5660803519069146,-4.280901765821202
4112,-3.5956852679516804,-3.9702149844442913,-4.310020652114929
4113,-3.411807504215575,-4.031371193669398,-4.363219235966794
4114,-3.163833205802985,-3.951945265225417,-4.295290156149482
4115,-2.9140258420236216,-3.779839397807937,-4.184124261036361
4116,-2.6691375903677117,-3.4415016089082484,-4.031342189763401
4117,-2.197861898690093,-3.032779593420404,-3.8434791170282527
4118,-1.3213395408034607,-2.8392138221500143,-3.6292524358692724
4119,-0.3569924688256033,-2.807952088084327,-3.3864856681079867
4120,0.30138737596323595,-2.75758235716062,-3.1086637296145487
4121,0.5781415740793134,-2.531293642280701,-2.7946538950424378
4122,0.6976698111171038,-2.197307047651567,-2.4595422674230263
4123,0.8452818470861725,-1.9371676713809702,-2.116288219681858
4124,1.0680340941864674,-1.8410546800471763,-1.7677149549418694
4125,1.2996732278117222,-1.8467481578714289,-1.4237893082199136
4126,1.5230442311539738,-1.8606666569755337,-1.092284415867686
4127,1.7793021287556048,-1.8379492978976344,-0.7446601912828901
4128,2.0634968706811025,-1.7564508969532167,-0.3056908517615096
4129,2.3531830742538276,-1.614256163544946,0.20251536787168717
4130,2.6424516173632395,-1.526055492985326,0.6626917367479153
4131,2.8965283992120305,-1.561981953477571,0.9984443491495691
4132,3.074196519633602,-1.7038614914293086,1.2744083884682464
4133,3.1914198896701333,-1.8301301219549462,1.5708217557275312
4134,3.2879845356787274,-1.886552603624338,1.8542413090879075
4135,3.364540151713406,-1.8775840869932037,2.0500018883563853
4136,3.3993065180577067,-1.8346293499755746,2.1675144895073166
4137,3.381509541648757,-1.8197827291577884,2.246475204434955
4138,3.321706750864741,-1.8711911912825632,2.343198851380056
4139,3.226828215615459,-1.937417166465289,2.476104654241596
4140,3.09091840707217,-2.0024322588387617,2.639313730203433
4141,2.897897397397334,-2.0463442253299102,2.82842241814226
4142,2.634740367698013,-2.022732842199854,3.0399732270088493
4143,2.3065907292353667,-1.947169097661196,3.2462105590388495
4144,1.9333337607348482,-1.8677240412607488,3.400533863870293
4145,1.5150390722737994,-1.720440439782574,3.4519418000990103
4146,1.0382873878549463,-1.4541950871482836,3.3962937973705243
4147,0.5109678495630982,-1.1312428284485117,3.2875330302313284
4148,-0.04924631744112162,-0.9214299372869867,3.173208132504874
4149,-0.6285413800563275,-0.44979440968599804,3.0613371541312953
4150,-1.2502444486039324,0.39186478252377216,2.9263993338407075
4151,-1.9885134586809436,1.1525137525040907,2.7727351909718965
4152,-2.899771245099805,1.7502440957220369,2.628572929979395
4153,-3.349560626275869,2.4771239060392043,2.5170702786821706
4154,-2.825969094341762,3.152379856808862,2.4483107887290676
4155,-2.137417148305071,3.5454418975040016,2.412888247614257
4156,-2.315371443488543,3.605664189307635,2.399713618605126
4157,-3.319821654397421,3.405705522326599,2.401715978529322
4158,-3.7137837536439555,3.0807722726573,2.4177606886529226
4159,-3.292712396547122,2.741617803181551,2.444601687235461
4160,-2.7556861197098126,2.5662526983125344,2.4685180731623535
4161,-2.5459432225964154,2.63498110919102,2.4700889642256754
4162,-2.548271292956735,2.8363826894097204,2.4380512054385353
4163,-2.516869413678008,3.053366900944953,2.365401798881622
4164,-2.3536183136937727,3.136838808006377,2.2642276128216783
4165,-2.1796704651768897,3.0374665792210496,2.1528225442823476
4166,-2.1069202000301814,2.848171332143981,2.0391395880318313
4167,-2.087692349811732,2.6507417136677085,1.92178866811702
4168,-2.059755505487903,2.479718654916192,1.790341823155334
4169,-2.01248252860328,2.3523929968832986,1.6424962913992622
4170,-1.998746140032096,2.2426974931589667,1.4810092641061072
4171,-2.0565689108418868,2.094603864307013,1.3078123058659072
4172,-2.150310481496599,1.8888477632166016,1.1315357505898793
4173,-2.2448719041718843,1.6467926223080118,0.9534405205809806
4174,-2.2928487162817177,1.424296232709793,0.7791586716795098
4175,-2.298927996358831,1.2175379930306829,0.6108714655324656
4176,-2.311233511120517,1.0194688354882488,0.45490169083502835
4177,-2.3262538188937394,0.8139206469681106,0.3113574539758434
4178,-2.319617658198875,0.5824915017008361,0.17633257455811563
4179,-2.2826624416486934,0.32986774902032606,0.05208580641893329
4180,-2.24183226413333,0.07906697375593608,-0.05101420406882262
4181,-2.2193868814567628,-0.1605090176647671,-0.12168516804416363
4182,-2.2253037380203646,-0.3890822758668017,-0.17008717265231862
4183,-2.2484220181100456,-0.5968468123860098,-0.23267885829041982
4184,-2.279792959576674,-0.7979614732577447,-0.33828062281628674
4185,-2.318233191107524,-0.9906340521262578,-0.4639098133589392
4186,-2.3531929187774314,-1.1695369972909795,-0.579347345864103
4187,-2.381423672316187,-1.3629181421989776,-0.6948269728922782
4188,-2.395964444001901,-1.5742729129815947,-0.8377933667537476
4189,-2.3961732742335573,-1.755908660969949,-1.0146133240541146
4190,-2.396351166653117,-1.9174010075003198,-1.2060305139026855
4191,-2.390565795790928,-2.0734793107008866,-1.3854985993780056
4192,-2.3850201929724935,-2.227095097419184,-1.535983649065658
4193,-2.391965731788329,-2.348496078849677,-1.64800769843202
4194,-2.4133669633066126,-2.3696582519019684,-1.725625215398094
4195,-2.4414584966909287,-2.4692625111157107,-1.7828584595954822
4196,-2.459541647861779,-3.0988309220441184,-1.8425963279120918
4197,-2.479171689637495,-3.5969428679934885,-1.9155920575901504
4198,-2.502204890743908,-3.4589180290945403,-1.9908580214297604
4199,-2.5438007791086803,-3.0668389990316163,-2.063220419875227
4200,-2.596627093264761,-2.7975739242267723,-2.1543655858274904
4201,-2.63513693487283,-2.669776720484506,-2.3001226552259166
